3,942,54.8887,1,26
3,943,58.1877,1,27
3,944,61.0328,1,28
3,945,63.3204,1,29
3,946,65.3877,1,30
3,948,68.8063,1,31
3,949,71.9506,1,32
3,950,74.8599,1,33
3,951,77.6868,1,34
3,952,79.7332,1,35
3,954,82.082,1,36
3,955,84.618,1,37
3,956,86.4307,1,38
3,957,88.0611,1,39
3,958,89.6894,1,40
3,959,91.3127,1,41
3,960,92.9391,1,42
3,961,94.5556,1,43
3,962,96.1947,1,44
3,963,97.8554,1,45
3,964,99.4767,1,46
3,965,101.097,1,47
3,966,102.775,1,48
3,967,104.393,1,49
3,968,106.004,1,50
3,969,107.621,1,51
3,970,109.23,1,52
3,971,110.85,1,53
3,972,113.596,1,54
3,973,115.927,1,55
3,974,118.085,1,56
3,975,120.252,1,57
3,976,169.148,1,58
3,977,216.752,1,59
3,978,265.17,1,60
3,979,314.535,1,61
3,980,359.741,1,62
3,981,457.15,1,65
3,982,977.112,1,77
3,983,1591.09,1,90
3,984,1779.53,1,94
3,985,2015.74,1,99
3,986,2524.49,1,110
3,987,2803.52,1,116
3,988,3033.75,1,121
3,989,3912.54,1,140
3,990,4286.57,1,149
3,991,15208.7,1,390
3,992,15257.3,1,391
3,993,15403.9,1,394
4,879,2.78423,1,1
4,883,21.8826,1,2
4,887,24.7758,1,3
4,891,27.7547,1,4
4,894,30.6368,1,5
4,897,33.2414,1,6
4,900,35.6494,1,7
4,903,38.1313,1,8
4,906,40.7304,1,9
4,909,43.0361,1,10
4,912,45.5776,1,11
4,915,48.1936,1,12
4,918,50.636,1,13
4,920,53.1692,1,14
4,922,55.7809,1,15
4,924,58.2572,1,16
4,926,61.0746,1,17
4,928,64.6693,1,18
4,930,67.6698,1,19
4,932,70.1615,1,20
4,934,72.5561,1,21
4,936,74.931,1,22
4,938,78.8478,1,23
4,940,83.0204,1,24
4,942,86.2148,1,25
4,943,89.1115,1,26
4,944,91.8851,1,27
4,945,94.5173,1,28
4,946,96.9076,1,29
4,947,99.1636,1,30
4,948,101.679,1,31
4,949,104.042,1,32
4,950,106.238,1,33
4,951,109.24,1,34
4,952,111.892,1,35
4,953,114.403,1,36
4,955,116.879,1,37
4,956,119.321,1,38
4,957,121.742,1,39
4,958,124.349,1,40
4,959,126.774,1,41
4,960,129.179,1,42
4,961,131.57,1,43
4,962,133.949,1,44
4,963,183.096,1,45
4,964,232.513,1,46
4,965,283.133,1,47
4,966,334.614,1,48
4,967,385.097,1,49
4,968,433.839,1,50
4,969,484.411,1,51
4,970,536.216,1,52
4,971,586.646,1,53
4,972,637.318,1,54
4,973,786.661,1,57
4,974,885.294,1,59
4,975,935.775,1,60
4,976,1031.74,1,62
4,977,1082.16,1,63
4,978,1326.13,1,68
4,979,1945.29,1,81
4,980,2325.8,1,89
4,981,2424.36,1,91
4,982,2523.71,1,93
4,983,3341.8,1,110
4,984,5987.01,1,166
4,985,7457.71,1,197
4,986,7508.13,1,198
4,987,7848.1,1,205
4,988,9284.55,1,235
4,989,24685.2,1,564
4,990,30939.3,1,693
4,991,39126.1,1,860
4,992,116441,1,2471
5,889,5.29765,1,1
5,893,11.4318,1,2
5,897,15.8389,1,3
5,901,20.831,1,4
5,904,24.8852,1,5
5,907,28.8434,1,6
5,910,34.0053,1,7
5,912,38.8031,1,8
5,915,43.4502,1,9
5,917,48.4866,1,10
5,919,53.23,1,11
5,921,57.5111,1,12
5,923,61.5388,1,13
5,925,66.2511,1,14
5,927,70.58,1,15
5,929,75.2847,1,16
5,931,81.8049,1,17
5,933,88.2794,1,18
5,935,94.1123,1,19
5,937,99.9847,1,20
5,938,105.745,1,21
5,939,111.14,1,22
5,941,115.942,1,23
5,942,120.692,1,24
5,943,125.429,1,25
5,944,129.646,1,26
5,946,135.518,1,27
5,947,141.468,1,28
5,948,146.012,1,29
5,949,151.972,1,30
5,950,157.941,1,31
5,951,162.98,1,32
5,952,167.628,1,33
5,953,172.241,1,34
5,954,177.88,1,35
5,955,183.779,1,36
5,957,189.941,1,37
5,959,196.138,1,38
5,961,202.68,1,39
5,962,208.534,1,40
5,963,213.25,1,41
5,964,219.792,1,42
5,965,224.496,1,43
5,966,228.625,1,44
5,967,232.67,1,45
5,968,236.976,1,46
5,969,241.729,1,47
5,970,247.806,1,48
5,971,253.975,1,49
5,972,259.895,1,50
5,973,312.98,1,51
5,974,319.09,1,52
5,975,324.961,1,53
5,976,331.216,1,54
5,977,337.234,1,55
5,978,391.309,1,56
5,979,396.992,1,57
5,980,451.645,1,58
5,981,500.884,1,59
5,982,550.948,1,60
5,983,833.413,1,66
5,984,1261.09,1,75
5,985,1872.86,1,88
5,986,5237.72,1,160
5,987,5475.94,1,165
5,988,18303.1,1,442
5,989,18404.2,1,444
5,990,19085.2,1,458
5,991,23047.6,1,540
5,992,34014.8,1,777
6,882,2.16406,1,1
6,886,4.8496,1,2
6,889,8.28676,1,3
6,892,10.4536,1,4
6,895,12.6184,1,5
6,898,14.8315,1,6
6,901,17.1901,1,7
6,904,19.1995,1,8
6,907,21.0213,1,9
6,910,23.5398,1,10
6,912,26.2036,1,11
6,914,28.3527,1,12
6,916,30.2065,1,13
6,918,31.8578,1,14
6,920,33.5039,1,15
6,922,35.1366,1,16
6,924,36.7721,1,17
6,926,38.768,1,18
6,928,41.8021,1,19
6,930,44.0629,1,20
6,931,46.176,1,21
6,932,47.9457,1,22
6,933,49.5895,1,23
6,934,51.2254,1,24
6,935,52.8621,1,25
6,936,54.5895,1,26
6,937,57.0354,1,27
6,938,59.2808,1,28
6,939,61.5084,1,29
6,940,63.4566,1,30
6,941,65.1753,1,31
6,942,66.8748,1,32
6,943,68.5545,1,33
6,944,70.4541,1,34
6,946,73.0212,1,35
6,947,75.5674,1,36
6,948,77.6355,1,37
6,949,79.6507,1,38
6,950,81.6281,1,39
6,951,83.5873,1,40
6,953,85.5453,1,41
6,954,87.4831,1,42
6,955,89.841,1,43
6,956,92.1835,1,44
6,957,94.0949,1,45
6,958,95.9645,1,46
6,959,97.8175,1,47
6,960,99.6555,1,48
6,962,101.602,1,49
6,963,103.502,1,50
6,964,105.391,1,51
6,965,107.827,1,52
6,966,110.498,1,53
6,967,112.793,1,54
6,968,114.707,1,55
6,969,116.683,1,56
6,970,118.766,1,57
6,971,120.563,1,58
6,972,170.907,1,59
6,973,222.49,1,60
6,974,271.814,1,61
6,975,321.158,1,62
6,976,463.467,1,66
6,977,465.702,1,67
6,978,609.908,1,70
6,979,705.08,1,72
6,980,797.784,1,74
6,981,1031.24,1,79
6,982,1778.61,1,95
6,983,1875.89,1,98
6,984,2066.82,1,102
6,985,2393.01,1,109
6,986,7041.96,1,211
6,987,7511.41,1,221
6,988,7605.77,1,223
6,989,10980.4,1,297
6,990,14447.9,1,377
6,991,15669.8,1,405
7,887,2.75225,1,1
7,890,5.61543,1,2
7,893,8.37124,1,3
7,896,12.4803,1,4
7,899,16.7314,1,5
7,902,20.3814,1,6
7,905,23.4399,1,7
7,908,26.7946,1,8
7,910,31.1038,1,9
7,912,35.7027,1,10
7,914,39.9136,1,11
7,916,43.6721,1,12
7,918,46.9055,1,13
7,920,49.6637,1,14
7,922,52.384,1,15
7,924,55.066,1,16
7,926,58.1005,1,17
7,928,61.6707,1,18
7,930,64.5947,1,19
7,932,67.4085,1,20
7,934,70.1663,1,21
7,936,73.3125,1,22
7,938,76.9462,1,23
7,939,79.9863,1,24
7,940,82.8195,1,25
7,941,85.7801,1,26
7,943,88.9773,1,27
7,944,91.7197,1,28
7,946,94.7175,1,29
7,947,97.5645,1,30
7,948,100.492,1,31
7,949,103.365,1,32
7,951,106.042,1,33
7,952,108.832,1,34
7,953,112.05,1,35
7,954,114.894,1,36
7,955,117.517,1,37
7,956,120.289,1,38
7,957,122.976,1,39
7,958,125.584,1,40
7,959,128.565,1,41
7,960,131.284,1,42
7,961,133.77,1,43
7,962,136.785,1,44
7,963,184.081,1,45
7,964,187.203,1,46
7,965,190.134,1,47
7,966,240.504,1,48
7,967,289.35,1,49
7,968,339.123,1,50
7,969,388.419,1,51
7,970,392.608,1,52
7,971,396.182,1,53
7,972,443.01,1,54
7,973,447.773,1,55
7,974,451.006,1,56
7,975,501.659,1,57
7,976,550.446,1,58
7,977,828.964,1,64
7,978,1347.89,1,75
7,979,1589.7,1,80
7,980,2144.85,1,92
7,981,2470.1,1,99
7,982,2655.68,1,103
7,983,3115.83,1,113
7,984,3212.78,1,115
7,985,5622.83,1,167
7,986,9311.06,1,247
7,987,9725.28,1,256
7,988,9771.47,1,257
7,989,9959.32,1,261
7,990,25057.8,1,607
7,991,44617.7,1,1049
7,992,47182.6,1,1109
8,886,2.50869,1,1
8,890,5.73505,1,2
8,893,8.10241,1,3
8,896,10.2965,1,4
8,899,12.6836,1,5
8,902,14.9949,1,6
8,904,16.9375,1,7
8,906,18.9954,1,8
8,908,21.8522,1,9
8,910,24.3992,1,10
8,912,26.5787,1,11
8,914,28.7479,1,12
8,916,30.9625,1,13
8,918,33.1684,1,14
8,920,35.1548,1,15
8,922,37.0804,1,16
8,924,39.2232,1,17
8,926,40.9293,1,18
8,928,42.598,1,19
8,930,44.2524,1,20
8,932,45.9025,1,21
8,934,47.5573,1,22
8,936,49.2101,1,23
8,938,50.9309,1,24
8,940,52.7065,1,25
8,942,54.7127,1,26
8,943,56.7607,1,27
8,944,58.4645,1,28
8,945,60.1382,1,29
8,946,61.8029,1,30
8,947,63.4593,1,31
8,948,65.1165,1,32
8,949,66.9328,1,33
8,950,68.6891,1,34
8,952,70.4355,1,35
8,953,72.5032,1,36
8,954,74.1972,1,37
8,955,75.8559,1,38
8,956,77.5044,1,39
8,957,79.1573,1,40
8,958,80.7963,1,41
8,959,82.9797,1,42
8,960,84.8319,1,43
8,961,86.5053,1,44
8,962,88.952,1,45
8,963,90.8417,1,46
8,964,141.623,1,47
8,965,145.32,1,48
8,966,195.678,1,49
8,967,198.784,1,50
8,968,247.458,1,51
8,969,298.732,1,52
8,970,349.979,1,53
8,971,399.527,1,54
8,972,448.687,1,55
8,973,499.739,1,56
8,974,547.716,1,57
8,975,550.165,1,58
8,976,600.014,1,59
8,977,650.309,1,60
8,978,652.35,1,61
8,979,952.045,1,67
8,980,2124.98,1,91
8,981,2273.59,1,94
8,982,2324.25,1,95
8,983,3000.66,1,109
8,984,3143.39,1,112
8,985,4122.51,1,133
8,986,5494.56,1,162
8,987,5545.18,1,163
8,988,5596.25,1,164
8,989,6034.17,1,173
8,990,7454.13,1,202
8,991,8326.91,1,221
8,992,89299.8,1,1964
8,993,106935,1,2339
9,885,2.79607,1,1
9,888,5.43858,1,2
9,892,7.7491,1,3
9,895,10.0505,1,4
9,898,13.6247,1,5
9,901,17.4076,1,6
9,904,20.0675,1,7
9,907,23.078,1,8
9,910,25.8357,1,9
9,912,30.2183,1,10
9,914,35.6549,1,11
9,916,39.098,1,12
9,918,41.9292,1,13
9,920,45.9573,1,14
9,922,48.8671,1,15
9,924,51.3162,1,16
9,926,53.1392,1,17
9,928,54.8595,1,18
9,930,56.5487,1,19
9,932,58.2118,1,20
9,934,60.0581,1,21
9,936,62.8451,1,22
9,937,64.9444,1,23
9,938,66.7946,1,24
9,939,68.4866,1,25
9,941,70.1686,1,26
9,942,71.8428,1,27
9,943,73.5162,1,28
9,945,75.2034,1,29
9,946,77.2056,1,30
9,947,79.8556,1,31
9,948,81.9901,1,32
9,949,85.0787,1,33
9,950,87.6501,1,34
9,951,89.5351,1,35
9,952,91.3865,1,36
9,953,93.1649,1,37
9,954,95.5066,1,38
9,955,97.7247,1,39
9,956,100.035,1,40
9,957,101.934,1,41
9,958,103.829,1,42
9,959,105.908,1,43
9,960,108.146,1,44
9,961,110.225,1,45
9,963,113.116,1,46
9,964,115.246,1,47
9,965,118.322,1,48
9,966,120.959,1,49
9,967,123.028,1,50
9,968,124.762,1,51
9,969,126.452,1,52
9,970,174.909,1,53
9,971,226.954,1,54
9,972,230.786,1,55
9,973,233.878,1,56
9,974,285.573,1,57
9,975,334.389,1,58
9,976,484.519,1,61
9,977,1110.98,1,74
9,978,1304.2,1,78
9,979,1639.74,1,85
9,980,1690.62,1,86
9,981,1838.84,1,89
9,982,2082.27,1,94
9,983,2473.08,1,103
9,984,2618.64,1,106
9,985,2817.68,1,111
9,986,2866.37,1,112
9,987,3164.65,1,118
9,988,3356.66,1,122
9,989,4959.03,1,155
9,990,5403.74,1,164
9,991,6053.51,1,177
10,894,2.8087,1,1
10,898,5.47687,1,2
10,902,7.58093,1,3
10,905,9.58236,1,4
10,908,11.6556,1,5
10,911,14.0025,1,6
10,914,17.5833,1,7
10,916,19.8792,1,8
10,918,21.9122,1,9
10,920,24.7095,1,10
10,922,27.1132,1,11
10,924,29.2788,1,12
10,926,31.6091,1,13
10,928,35.3687,1,14
10,930,38.1376,1,15
10,932,41.4145,1,16
10,934,44.0834,1,17
10,936,46.255,1,18
10,938,48.2102,1,19
10,940,51.4405,1,20
10,941,54.1877,1,21
10,942,56.3004,1,22
10,943,58.3658,1,23
10,945,60.3786,1,24
10,946,62.3753,1,25
10,947,64.4297,1,26
10,948,67.251,1,27
10,949,70.2377,1,28
10,950,72.3173,1,29
10,951,74.1261,1,30
10,952,75.8966,1,31
10,953,77.6414,1,32
10,954,79.3716,1,33
10,955,81.3517,1,34
10,956,83.9698,1,35
10,957,86.8622,1,36
10,958,138.736,1,37
10,959,142.011,1,38
10,960,192.848,1,39
10,961,196.094,1,40
10,962,246.984,1,41
10,963,297.587,1,42
10,964,349.633,1,43
10,965,398.003,1,44
10,966,599.315,1,48
10,967,747.756,1,51
10,968,796.172,1,52
10,969,846.299,1,53
10,970,1043.71,1,57
10,971,1093.31,1,58
10,972,1144.55,1,59
10,973,1387.48,1,65
10,974,1390.79,1,66
10,975,1440.5,1,67
10,976,1492.63,1,68
10,977,1592.31,1,70
10,978,2132.37,1,82
10,979,2428.68,1,88
10,980,2624.28,1,92
10,981,2972.72,1,99
10,982,3039.78,1,100
10,983,3490.35,1,109
10,984,3540.88,1,110
10,985,6911.9,1,179
10,986,6962.94,1,180
10,987,7010.72,1,181
10,988,7396.57,1,189
10,989,14648.3,1,339
10,990,14891.8,1,344
10,991,15328.9,1,354
10,992,138739,1,2974
10,993,139135,1,2982
11,886,2.66304,1,1
11,889,6.06072,1,2
11,892,8.86666,1,3
11,895,10.8294,1,4
11,898,12.817,1,5
11,901,15.2645,1,6
11,904,18.4585,1,7
11,907,21.7685,1,8
11,909,26.2186,1,9
11,911,29.7205,1,10
11,913,32.7736,1,11
11,916,35.591,1,12
11,918,38.1317,1,13
11,920,40.9565,1,14
11,922,43.4905,1,15
11,924,45.771,1,16
11,926,48.0626,1,17
11,928,50.124,1,18
11,931,52.1843,1,19
11,933,54.179,1,20
11,935,56.1922,1,21
11,937,59.0673,1,22
11,939,61.2072,1,23
11,941,63.4605,1,24
11,943,65.3254,1,25
11,944,67.0445,1,26
11,946,68.74,1,27
11,947,70.4268,1,28
11,948,72.1116,1,29
11,949,74.4308,1,30
11,950,76.7339,1,31
11,951,78.8829,1,32
11,952,80.7987,1,33
11,953,82.6837,1,34
11,954,84.5655,1,35
11,955,86.4003,1,36
11,956,88.2612,1,37
11,957,90.458,1,38
11,958,92.7863,1,39
11,959,95.6195,1,40
11,960,98.4791,1,41
11,961,100.826,1,42
11,962,149.453,1,43
11,963,199.146,1,44
11,964,201.195,1,45
11,965,251.668,1,46
11,966,299.34,1,47
11,967,347.948,1,48
11,968,349.966,1,49
11,969,398.816,1,50
11,970,445.723,1,51
11,971,491.543,1,52
11,972,539.431,1,53
11,973,541.452,1,54
11,974,588.377,1,55
11,975,635.023,1,56
11,976,776.671,1,59
11,977,823.207,1,60
11,978,870.874,1,61
11,979,919.412,1,62
11,980,968.381,1,63
11,981,1157.38,1,67
11,982,1206.74,1,68
11,983,1253.28,1,69
11,984,1299.86,1,70
11,985,2006.45,1,86
11,986,2757.44,1,103
11,987,2950.41,1,108
11,988,5539.36,1,164
11,989,7284.28,1,203
11,990,30161.9,1,673
12,887,2.47987,1,1
12,890,5.30121,1,2
12,893,7.42224,1,3
12,896,9.71973,1,4
12,899,11.7721,1,5
12,902,14.0672,1,6
12,904,17.0046,1,7
12,906,19.3964,1,8
12,908,21.6868,1,9
12,910,24.5915,1,10
12,912,27.2482,1,11
12,915,29.7577,1,12
12,917,32.6504,1,13
12,919,35.377,1,14
12,921,37.7322,1,15
12,923,40.2614,1,16
12,925,42.7191,1,17
12,927,45.0419,1,18
12,929,47.2972,1,19
12,931,49.8674,1,20
12,933,52.2435,1,21
12,935,54.4581,1,22
12,936,57.5747,1,23
12,937,60.6755,1,24
12,938,63.7499,1,25
12,939,66.6253,1,26
12,940,69.0882,1,27
12,941,71.3202,1,28
12,942,73.6567,1,29
12,943,76.0612,1,30
12,944,78.4499,1,31
12,945,80.6676,1,32
12,946,83.3188,1,33
12,947,85.8259,1,34
12,948,88.3812,1,35
12,949,90.6763,1,36
12,950,92.8779,1,37
12,951,95.2129,1,38
12,952,97.7097,1,39
12,953,100.878,1,40
12,954,104.183,1,41
12,955,107.718,1,42
12,956,110.29,1,43
12,957,113.208,1,44
12,958,116.537,1,45
12,959,119.966,1,46
12,960,122.426,1,47
12,961,124.724,1,48
12,962,126.885,1,49
12,963,174.917,1,50
12,964,223.363,1,51
12,965,272.65,1,52
12,966,321.56,1,53
12,967,371.399,1,54
12,968,373.438,1,55
12,969,421.987,1,56
12,970,471.113,1,57
12,971,519.509,1,58
12,972,571.07,1,59
12,973,573.322,1,60
12,974,622.458,1,61
12,975,670.469,1,62
12,976,720.641,1,63
12,977,870.016,1,67
12,978,1700.36,1,84
12,979,1800.44,1,86
12,980,2090.25,1,92
12,981,2680.57,1,104
12,982,3311.84,1,118
12,983,3908.5,1,130
12,984,4150.27,1,135
12,985,5947.43,1,172
12,986,7892.59,1,212
12,987,9126.49,1,237
12,988,9223.22,1,239
12,989,16634.3,1,394
12,990,22137.6,1,512
12,991,22433.8,1,518
12,992,22928.7,1,528
13,885,2.46013,1,1
13,889,4.75762,1,2
13,892,6.91064,1,3
13,895,9.47459,1,4
13,898,12.2312,1,5
13,900,15.0502,1,6
13,902,17.7369,1,7
13,904,20.5728,1,8
13,906,23.0677,1,9
13,908,26.3094,1,10
13,911,29.0874,1,11
13,913,31.5345,1,12
13,915,34.1182,1,13
13,917,36.57,1,14
13,919,38.948,1,15
13,921,41.4378,1,16
13,923,43.8024,1,17
13,925,45.9869,1,18
13,927,48.2236,1,19
13,928,51.298,1,20
13,929,54.7581,1,21
13,930,58.2931,1,22
13,931,61.8973,1,23
13,932,64.3444,1,24
13,934,67.3489,1,25
13,935,71.6056,1,26
13,936,74.1269,1,27
13,937,76.9399,1,28
13,938,79.3491,1,29
13,940,81.5215,1,30
13,942,83.4298,1,31
13,943,85.2591,1,32
13,944,87.0722,1,33
13,945,88.8537,1,34
13,946,90.6155,1,35
13,947,92.5463,1,36
13,948,94.7487,1,37
13,949,97.0157,1,38
13,950,100.905,1,39
13,951,103.772,1,40
13,953,106.374,1,41
13,954,108.865,1,42
13,955,111.132,1,43
13,957,113.721,1,44
13,958,115.959,1,45
13,959,118.139,1,46
13,960,120.277,1,47
13,961,122.385,1,48
13,962,124.441,1,49
13,963,126.713,1,50
13,964,129.056,1,51
13,965,131.117,1,52
13,966,179.673,1,53
13,967,228.816,1,54
13,968,278.713,1,55
13,969,475.427,1,59
13,970,575.221,1,61
13,971,720.306,1,64
13,972,771.355,1,65
13,973,821.51,1,66
13,974,869.795,1,67
13,975,919.739,1,68
13,976,1016.73,1,70
13,977,1018.9,1,71
13,978,1360.61,1,78
13,979,1410.68,1,80
13,980,1556.39,1,84
13,981,1701.47,1,87
13,982,1847.43,1,91
13,983,4141.02,1,138
13,984,4441.6,1,145
13,985,4639.83,1,149
13,986,5324.44,1,163
13,987,10740.8,1,279
13,988,10886.8,1,282
13,989,10982.8,1,284
13,990,11319.7,1,291
13,991,18880.4,1,449
13,992,18882.4,1,450
14,874,3.25004,1,1
14,878,7.37013,1,2
14,881,10.2148,1,3
14,884,12.6023,1,4
14,887,17.4736,1,5
14,890,20.0663,1,6
14,893,25.3237,1,7
14,896,28.7301,1,8
14,899,31.3493,1,9
14,902,35.0296,1,10
14,904,43.3417,1,11
14,906,47.4693,1,12
14,908,50.728,1,13
14,911,53.2256,1,14
14,913,56.2917,1,15
14,915,58.6093,1,16
14,917,60.6751,1,17
14,919,62.7065,1,18
14,921,66.1299,1,19
14,923,69.539,1,20
14,925,72.3797,1,21
14,927,74.6748,1,22
14,929,76.6407,1,23
14,931,78.6579,1,24
14,933,80.8121,1,25
14,934,82.7875,1,26
14,935,84.5797,1,27
14,936,86.3115,1,28
14,937,88.3046,1,29
14,938,90.6483,1,30
14,939,93.0421,1,31
14,940,95.3001,1,32
14,941,97.3016,1,33
14,942,99.258,1,34
14,943,101.152,1,35
14,944,103.014,1,36
14,945,105.116,1,37
14,946,107.14,1,38
14,947,109.003,1,39
14,948,111.005,1,40
14,949,112.895,1,41
14,950,114.737,1,42
14,951,116.576,1,43
14,952,118.409,1,44
14,953,120.49,1,45
14,954,122.576,1,46
14,955,124.681,1,47
14,956,174.181,1,48
14,957,176.293,1,49
14,958,226.698,1,50
14,959,229.397,1,51
14,960,280.036,1,52
14,961,332.607,1,53
14,962,383.74,1,54
14,963,433.802,1,55
14,964,485.074,1,56
14,965,488.585,1,57
14,966,538.326,1,58
14,967,588.386,1,59
14,968,637.338,1,60
14,969,688.209,1,61
14,970,690.385,1,62
14,971,739.531,1,63
14,972,788.045,1,64
14,973,982.399,1,68
14,974,1031.46,1,69
14,975,1083.68,1,70
14,976,1278.32,1,74
14,977,1426.64,1,77
14,978,1428.89,1,78
14,979,1479.82,1,79
14,980,2743.9,1,105
14,981,3374.62,1,118
14,982,3473,1,120
14,983,3621.28,1,123
14,984,3723.72,1,125
14,985,4308.2,1,137
14,986,4895.87,1,149
14,987,5783.25,1,168
14,988,7800.74,1,211
14,989,11660.4,1,292
14,990,11807.7,1,295
14,991,20145.6,1,468
14,992,79139.1,1,1730
14,993,114378,1,2490
15,872,2.99148,1,1
15,875,6.21112,1,2
15,878,8.60928,1,3
15,881,10.8464,1,4
15,884,13.3112,1,5
15,887,16.2704,1,6
15,890,18.7356,1,7
15,893,21.2017,1,8
15,896,23.3938,1,9
15,899,25.4354,1,10
15,901,27.4491,1,11
15,903,29.4995,1,12
15,905,32.1061,1,13
15,907,36.054,1,14
15,909,38.5205,1,15
15,911,40.7422,1,16
15,913,43.0456,1,17
15,915,45.2219,1,18
15,917,47.4397,1,19
15,919,51.2301,1,20
15,921,54.9116,1,21
15,922,57.8242,1,22
15,923,59.9922,1,23
15,924,62.1053,1,24
15,925,65.1536,1,25
15,927,68.562,1,26
15,929,72.2573,1,27
15,930,75.0297,1,28
15,931,77.5198,1,29
15,932,79.884,1,30
15,933,82.7614,1,31
15,934,85.1568,1,32
15,936,87.2834,1,33
15,937,89.179,1,34
15,939,91.0233,1,35
15,940,92.8282,1,36
15,942,94.6196,1,37
15,943,98.3441,1,38
