5,989,5818.89,1,526
5,990,28448.5,1,2630
5,991,51982.3,1,4826
5,992,52878.7,1,4909
6,889,11.626,1,1
6,893,24.6905,1,2
6,896,36.5447,1,3
6,899,47.9931,1,4
6,902,60.0186,1,5
6,905,72.178,1,6
6,907,83.5502,1,7
6,909,103.043,1,8
6,911,119.676,1,9
6,913,135.013,1,10
6,915,149.094,1,11
6,917,162.128,1,12
6,919,174.519,1,13
6,921,192.675,1,14
6,923,206.721,1,15
6,925,222.128,1,16
6,927,236.061,1,17
6,928,252.542,1,18
6,929,269.539,1,19
6,930,285.269,1,20
6,931,299.979,1,21
6,932,314.303,1,22
6,933,327.43,1,23
6,934,340.748,1,24
6,935,352.952,1,25
6,937,364.764,1,26
6,938,382.444,1,27
6,939,393.698,1,28
6,940,406.06,1,29
6,941,419.102,1,30
6,942,430.57,1,31
6,943,441.702,1,32
6,944,452.495,1,33
6,945,464.766,1,34
6,946,477.251,1,35
6,948,489.121,1,36
6,949,500.59,1,37
6,950,511.769,1,38
6,951,522.922,1,39
6,952,533.72,1,40
6,953,545.861,1,41
6,954,558.173,1,42
6,955,569.882,1,43
6,956,581.39,1,44
6,957,592.435,1,45
6,958,605.601,1,46
6,959,619.371,1,47
6,961,631.29,1,48
6,962,642.351,1,49
6,963,654.984,1,50
6,964,666.317,1,51
6,965,714.595,1,55
6,966,744.272,1,57
6,967,757.651,1,58
6,968,770.747,1,59
6,969,794.012,1,61
6,970,807.373,1,62
6,971,846.803,1,65
6,972,863.124,1,66
6,973,878.326,1,67
6,974,926.212,1,71
6,975,1022.63,1,80
6,976,1181.86,1,93
6,977,1232.54,1,97
6,978,1249.24,1,98
6,979,1294.15,1,101
6,980,1525.59,1,121
6,981,1603.5,1,128
6,982,1969.86,1,159
6,983,2797.05,1,230
6,984,2808.73,1,231
6,985,3014.88,1,248
6,986,3385.47,1,279
6,987,4693.8,1,389
6,988,6649.37,1,558
6,989,10119.7,1,793
6,990,15250.6,1,1146
6,991,36541.1,1,3002
6,992,36631.8,1,3010
7,883,24.5255,1,1
7,887,61.5349,1,2
7,890,83.5628,1,3
7,893,102.798,1,4
7,896,125.942,1,5
7,899,161.552,1,6
7,902,184.585,1,7
7,905,206.526,1,8
7,908,229.654,1,9
7,911,253.113,1,10
7,914,275.639,1,11
7,917,295.437,1,12
7,920,325.407,1,13
7,923,363.462,1,14
7,925,384.142,1,15
7,927,400.744,1,16
7,929,417.795,1,17
7,931,434.516,1,18
7,933,450.893,1,19
7,935,464.602,1,20
7,937,475.835,1,21
7,939,493.866,1,22
7,941,517.425,1,23
7,943,539.518,1,24
7,944,557.945,1,25
7,945,573.867,1,26
7,947,594.112,1,27
7,948,611.464,1,28
7,949,634.353,1,29
7,950,649.79,1,30
7,951,668.46,1,31
7,952,695.422,1,32
7,953,716.736,1,33
7,954,742.086,1,34
7,955,759.618,1,35
7,956,777.59,1,36
7,957,792.773,1,37
7,958,811.403,1,38
7,959,832.89,1,39
7,960,852.151,1,40
7,961,876.868,1,41
7,962,903.345,1,42
7,963,921.549,1,43
7,964,942.128,1,44
7,965,993.678,1,48
7,966,1007.11,1,49
7,967,1054.72,1,53
7,968,1095.72,1,56
7,969,1121.31,1,58
7,970,1243,1,65
7,971,1367.17,1,71
7,972,1420.94,1,73
7,973,1517.91,1,79
7,974,1538.23,1,80
7,975,1557.45,1,81
7,976,1652.8,1,88
7,977,1665.2,1,89
7,978,1901.87,1,107
7,979,2266.39,1,138
7,980,2423.88,1,152
7,981,2457.61,1,155
7,982,2490.61,1,158
7,983,3378.36,1,239
7,984,3453.55,1,246
7,985,4835.82,1,372
7,986,5330.78,1,408
7,987,5620.63,1,427
7,988,11438.6,1,939
7,989,12053.8,1,993
7,990,14045.8,1,1173
7,991,17471.7,1,1476
7,992,45129.9,1,3853
7,993,87128.4,1,7615
8,886,14.381,1,1
8,889,30.1516,1,2
8,892,42.0954,1,3
8,895,54.2634,1,4
8,898,66.3857,1,5
8,901,78.6895,1,6
8,904,90.9582,1,7
8,906,103.189,1,8
8,908,115.528,1,9
8,910,127.639,1,10
8,912,139.799,1,11
8,914,151.691,1,12
8,916,165.253,1,13
8,918,179.264,1,14
8,920,192.079,1,15
8,922,204.649,1,16
8,924,216.874,1,17
8,926,228.662,1,18
8,928,240.698,1,19
8,930,252.764,1,20
8,933,264.568,1,21
8,935,276.268,1,22
8,936,288.404,1,23
8,937,300.764,1,24
8,938,312.852,1,25
8,939,325.016,1,26
8,940,337.115,1,27
8,941,349.253,1,28
8,942,362.932,1,29
8,943,375.092,1,30
8,945,387.926,1,31
8,946,400.375,1,32
8,947,412.296,1,33
8,949,424.514,1,34
8,950,436.7,1,35
8,951,448.131,1,36
8,952,459.883,1,37
8,953,472.073,1,38
8,954,484.27,1,39
8,955,496.077,1,40
8,956,508.262,1,41
8,957,520.773,1,42
8,958,532.942,1,43
8,960,544.864,1,44
8,961,556.964,1,45
8,962,571.089,1,46
8,963,592.707,1,47
8,964,609.908,1,48
8,965,623.035,1,49
8,966,638.478,1,50
8,967,654.325,1,51
8,968,667.13,1,52
8,969,679.835,1,53
8,970,693.738,1,54
8,971,706.737,1,55
8,972,756.938,1,59
8,973,803.077,1,62
8,974,815.751,1,63
8,975,875.973,1,68
8,976,912.113,1,71
8,977,925.019,1,72
8,978,976.438,1,76
8,979,993.036,1,77
8,980,1020.35,1,79
8,981,1222.84,1,93
8,982,1351.1,1,105
8,983,1768.87,1,142
8,984,1926.81,1,156
8,985,2005.38,1,163
8,986,2067.16,1,168
8,987,4316.12,1,369
8,988,4379.68,1,375
8,989,4499.78,1,386
8,990,17551.3,1,1500
8,991,18170.7,1,1555
8,992,18228.4,1,1560
9,881,15.0375,1,1
9,885,27.5589,1,2
9,889,40.1611,1,3
9,893,52.9856,1,4
9,896,65.5816,1,5
9,899,78.097,1,6
9,902,90.2555,1,7
9,905,102.59,1,8
9,908,115.025,1,9
9,910,126.853,1,10
9,912,139.313,1,11
9,914,151.317,1,12
9,917,163.486,1,13
9,919,176.86,1,14
9,921,191.07,1,15
9,923,202.73,1,16
9,925,214.864,1,17
9,927,226.875,1,18
9,929,239.292,1,19
9,931,251.739,1,20
9,933,263.866,1,21
9,934,275.842,1,22
9,935,288.081,1,23
9,936,300.385,1,24
9,938,312.416,1,25
9,939,323.858,1,26
9,940,336.182,1,27
9,942,350.113,1,28
9,944,361.765,1,29
9,945,373.287,1,30
9,946,386.049,1,31
9,948,400.468,1,32
9,949,414.016,1,33
9,950,426.162,1,34
9,951,438.711,1,35
9,952,450.998,1,36
9,953,462.295,1,37
9,954,473.815,1,38
9,955,486.195,1,39
9,956,498.31,1,40
9,957,510.175,1,41
9,958,522.49,1,42
9,959,534.908,1,43
9,960,547.406,1,44
9,961,559.414,1,45
9,962,571.678,1,46
9,963,585.901,1,47
9,964,599.636,1,48
9,965,612.005,1,49
9,966,623.942,1,50
9,967,667.29,1,54
9,968,710.229,1,58
9,969,722.263,1,59
9,970,804.697,1,66
9,971,856.242,1,70
9,972,900.71,1,74
9,973,954.552,1,79
9,974,1060.98,1,88
9,975,1074.75,1,89
9,976,1131.72,1,94
9,977,1153.87,1,96
9,978,1211.51,1,101
9,979,1396.03,1,118
9,980,1421.34,1,120
9,981,1518.79,1,129
9,982,1605.11,1,137
9,983,1656.73,1,141
9,984,1949.21,1,168
9,985,2106.6,1,182
9,986,2129.26,1,184
9,987,6057.15,1,537
9,988,6422.71,1,571
9,989,6617.16,1,589
9,990,6629.01,1,590
9,991,16662.5,1,1504
9,992,94013.3,1,8495
10,882,14.0317,1,1
10,885,26.673,1,2
10,888,37.9868,1,3
10,891,53.0729,1,4
10,895,65.1075,1,5
10,898,77.5277,1,6
10,901,89.5118,1,7
10,904,101.827,1,8
10,906,113.9,1,9
10,908,126.027,1,10
10,910,137.961,1,11
10,912,149.123,1,12
10,914,161.415,1,13
10,916,173.377,1,14
10,918,185.086,1,15
10,920,197.844,1,16
10,923,211.905,1,17
10,925,224.458,1,18
10,927,236.475,1,19
10,928,249.488,1,20
10,929,261.986,1,21
10,930,273.833,1,22
10,931,285.425,1,23
10,933,297.633,1,24
10,934,308.867,1,25
10,936,319.777,1,26
10,937,330.993,1,27
10,938,342.425,1,28
10,939,354.661,1,29
10,940,366.445,1,30
10,941,377.728,1,31
10,942,388.839,1,32
10,943,401.979,1,33
10,944,415.466,1,34
10,945,427.13,1,35
10,947,438.986,1,36
10,948,451.15,1,37
10,949,463.597,1,38
10,950,475.023,1,39
10,951,485.937,1,40
10,952,496.907,1,41
10,953,507.86,1,42
10,954,519.438,1,43
10,955,530.527,1,44
10,956,541.512,1,45
10,957,552.426,1,46
10,958,563.688,1,47
10,959,574.608,1,48
10,960,586.983,1,49
10,961,600.127,1,50
10,962,613.898,1,51
10,963,626.676,1,52
10,964,637.644,1,53
10,965,649.483,1,54
10,966,661.097,1,55
10,967,672.154,1,56
10,968,705.194,1,59
10,969,716.257,1,60
10,970,747.971,1,63
10,971,819.687,1,69
10,972,831.379,1,70
10,973,876.305,1,74
10,974,888.616,1,75
10,975,912.055,1,77
10,976,923.052,1,78
10,977,935.504,1,79
10,978,979.39,1,83
10,979,1026.26,1,87
10,980,1111.16,1,94
10,981,1185.05,1,101
10,982,1337.63,1,115
10,983,1371.17,1,118
10,984,1393.17,1,120
10,985,1482.75,1,128
10,986,1557.26,1,135
10,987,1579.38,1,137
10,988,1624.5,1,141
10,989,1899.69,1,167
10,990,9027.47,1,823
10,991,27338.6,1,2490
10,992,27350.9,1,2491
10,993,74479.9,1,6762
11,882,16.615,1,1
11,885,33.6796,1,2
11,888,48.0503,1,3
11,891,62.2068,1,4
11,894,74.6882,1,5
11,897,87.6572,1,6
11,900,100.858,1,7
11,902,113.839,1,8
11,904,130.848,1,9
11,906,145.952,1,10
11,908,159.258,1,11
11,910,173.442,1,12
11,912,186.695,1,13
11,914,201.275,1,14
11,916,218.458,1,15
11,918,234.912,1,16
11,920,250.442,1,17
11,922,264.897,1,18
11,924,278.665,1,19
11,925,291.617,1,20
11,926,304.029,1,21
11,927,316.543,1,22
11,928,332.075,1,23
11,929,351.074,1,24
11,931,365.902,1,25
11,933,380.933,1,26
11,935,394.567,1,27
11,936,407.263,1,28
11,937,419.699,1,29
11,938,432.572,1,30
11,939,445.569,1,31
11,940,458.043,1,32
11,941,471.408,1,33
11,942,488.864,1,34
11,943,505.249,1,35
11,944,520.573,1,36
11,945,536.426,1,37
11,946,552.293,1,38
11,947,567.631,1,39
11,948,583.63,1,40
11,949,598.533,1,41
11,950,612.612,1,42
11,951,626.733,1,43
11,952,639.45,1,44
11,953,652.442,1,45
11,954,666.617,1,46
11,955,682.148,1,47
11,956,695.832,1,48
11,957,757.31,1,53
11,958,795.191,1,56
11,959,808.09,1,57
11,960,820.365,1,58
11,961,832.665,1,59
11,962,856.457,1,61
11,963,903.34,1,65
11,964,940.887,1,68
11,965,955.837,1,69
11,966,1005.31,1,73
11,967,1052.45,1,76
11,968,1105.64,1,80
11,969,1145.73,1,83
11,970,1224.58,1,89
11,971,1277.16,1,93
11,972,1336.75,1,98
11,973,1361.68,1,100
11,974,1386.27,1,102
11,975,1433.83,1,106
11,976,1485.59,1,110
11,977,1497.58,1,111
11,978,1768.37,1,131
11,979,1911.61,1,144
11,980,2280.86,1,173
11,981,2502.24,1,192
11,982,2615.61,1,201
11,983,2644.11,1,203
11,984,2811,1,216
11,985,2886.34,1,222
11,986,2957.16,1,228
11,987,3112.4,1,240
11,988,7324.81,1,591
11,989,9351.05,1,762
11,990,9413.95,1,767
11,991,15174.6,1,1245
11,992,118189,1,10624
12,858,15.0127,1,1
12,861,29.3913,1,2
12,864,42.5968,1,3
12,867,56.9612,1,4
12,870,70.3546,1,5
12,873,82.5798,1,6
12,876,96.0316,1,7
12,879,108.751,1,8
12,882,121.607,1,9
12,885,134.218,1,10
12,888,146.366,1,11
12,891,158.916,1,12
12,894,171.362,1,13
12,897,183.64,1,14
12,900,195.295,1,15
12,902,207.314,1,16
12,904,220.012,1,17
12,906,232.154,1,18
12,908,245.115,1,19
12,910,257.661,1,20
12,912,270.963,1,21
12,914,283.259,1,22
12,916,296.391,1,23
12,918,308.922,1,24
12,920,321.435,1,25
12,922,333.472,1,26
12,924,345.587,1,27
12,926,357.838,1,28
12,928,370.1,1,29
12,930,382.093,1,30
12,932,393.854,1,31
12,934,406.061,1,32
12,936,418.225,1,33
12,938,430.467,1,34
12,939,441.772,1,35
12,940,455.773,1,36
12,941,470.046,1,37
12,942,482.281,1,38
12,943,494.122,1,39
12,945,506.154,1,40
12,946,518.322,1,41
12,947,530.462,1,42
12,948,542.672,1,43
12,949,554.795,1,44
12,951,566.108,1,45
12,952,577.742,1,46
12,953,590.195,1,47
12,954,602.65,1,48
12,955,613.511,1,49
12,956,624.748,1,50
12,957,636.288,1,51
12,958,647.15,1,52
12,959,659.995,1,53
12,960,673.946,1,54
12,961,686.347,1,55
12,962,697.583,1,56
12,963,710.118,1,57
12,964,753.521,1,61
12,965,776.629,1,63
12,966,808.332,1,66
12,967,829.745,1,68
12,968,851.238,1,70
12,969,984.418,1,82
12,970,1040.92,1,87
12,971,1108.84,1,93
12,972,1172.71,1,99
12,973,1237.72,1,105
12,974,1287.53,1,109
12,975,1299.3,1,110
12,976,1424.94,1,122
12,977,1524.79,1,131
12,978,1598.87,1,138
12,979,1689.97,1,146
12,980,1754.86,1,152
12,981,2095.2,1,183
12,982,2256,1,198
12,983,2348.31,1,206
12,984,2371.14,1,208
12,985,2450.1,1,215
12,986,2548.91,1,224
12,987,2676.85,1,236
12,988,2690.61,1,237
12,989,7182.6,1,652
12,990,8854.94,1,805
12,991,45663.9,1,4209
12,992,45796.9,1,4219
12,993,60549.3,1,5559
13,880,12.6919,1,1
13,883,27.9208,1,2
13,886,40.3032,1,3
13,889,53.0132,1,4
13,892,65.2184,1,5
13,895,77.0986,1,6
13,898,88.9714,1,7
13,901,101.152,1,8
13,904,113.419,1,9
13,906,126.026,1,10
13,909,138.225,1,11
13,911,150.252,1,12
13,913,162.242,1,13
13,915,174.436,1,14
13,917,186.877,1,15
13,919,198.997,1,16
13,922,212.784,1,17
13,924,227.306,1,18
13,927,239.769,1,19
13,929,252.405,1,20
13,931,264.578,1,21
13,933,276.159,1,22
13,935,288.549,1,23
13,938,301.116,1,24
13,940,313.321,1,25
13,941,325.584,1,26
13,942,337.447,1,27
13,944,349.624,1,28
13,945,361.63,1,29
13,946,373.912,1,30
13,947,386.088,1,31
13,948,398.351,1,32
13,950,412.911,1,33
13,951,427.244,1,34
13,952,440.518,1,35
13,953,452.102,1,36
13,954,464.302,1,37
13,955,475.785,1,38
13,956,487.097,1,39
13,957,497.93,1,40
13,958,508.986,1,41
13,959,520.071,1,42
13,960,530.95,1,43
13,961,541.946,1,44
13,962,553.008,1,45
13,963,563.88,1,46
13,964,574.844,1,47
13,965,586.862,1,48
13,966,698.751,1,58
13,967,840.564,1,71
13,968,862.084,1,73
13,969,873.06,1,74
13,970,885.314,1,75
13,971,907.331,1,77
13,972,1019.5,1,87
13,973,1059.61,1,90
13,974,1344.59,1,116
13,975,1355.6,1,117
13,976,1367.61,1,118
13,977,1389.87,1,120
13,978,1465.54,1,126
13,979,1616.18,1,140
13,980,1639.47,1,142
13,981,1652.94,1,143
13,982,1716.64,1,149
13,983,1728.9,1,150
13,984,1863.93,1,162
13,985,2111.23,1,184
13,986,2123.49,1,185
13,987,2135.36,1,186
13,988,2328.91,1,204
13,989,3972.47,1,357
13,990,12328.3,1,1129
13,991,140589,1,13029
14,879,15.0794,1,1
14,882,27.7945,1,2
14,886,39.5496,1,3
14,889,51.6395,1,4
14,892,63.1317,1,5
14,895,75.2973,1,6
14,898,87.4302,1,7
14,901,99.5493,1,8
14,904,113.442,1,9
14,906,125.321,1,10
14,908,138.258,1,11
14,910,150.702,1,12
14,913,163.226,1,13
14,915,175.078,1,14
14,917,187.422,1,15
14,919,199.459,1,16
14,922,211.801,1,17
14,924,224.193,1,18
14,926,235.129,1,19
14,928,247.49,1,20
14,930,259.036,1,21
14,932,271.014,1,22
14,934,282.906,1,23
14,936,293.911,1,24
14,938,304.949,1,25
14,940,318.033,1,26
14,941,332.314,1,27
14,942,346.075,1,28
14,943,358.344,1,29
14,945,369.257,1,30
14,946,380.721,1,31
14,948,391.811,1,32
14,949,402.759,1,33
14,950,413.563,1,34
14,951,424.809,1,35
14,952,435.656,1,36
14,953,446.662,1,37
14,954,457.717,1,38
14,955,468.649,1,39
14,956,479.598,1,40
14,957,490.648,1,41
14,958,501.495,1,42
14,959,512.417,1,43
14,960,527.427,1,44
14,961,541.833,1,45
14,962,553.803,1,46
14,963,565.505,1,47
14,964,609.424,1,51
14,965,642.177,1,54
14,966,653.116,1,55
14,967,684.503,1,58
14,968,776.936,1,66
14,969,829.484,1,71
14,970,863.55,1,74
14,971,875.706,1,75
14,972,897.971,1,77
14,973,910.072,1,78
14,974,959.454,1,82
14,975,1060.09,1,91
14,976,1081.52,1,93
14,977,1135.66,1,98
14,978,1182.79,1,102
14,979,1256.99,1,109
14,980,1379.25,1,120
14,981,1515.38,1,133
14,982,1860.38,1,165
14,983,2164.16,1,193
14,984,2514.5,1,226
14,985,3056.16,1,276
14,986,3620.28,1,328
14,987,3709.38,1,336
14,988,7849.77,1,721
14,989,10564.8,1,971
14,990,11584.8,1,1064
14,991,24456.7,1,2244
14,992,81004.5,1,7449
14,993,107814,1,9948
15,868,12.0543,1,1
15,872,24.4888,1,2
15,875,37.718,1,3
15,878,49.882,1,4
15,881,62.1077,1,5
15,884,74.3207,1,6
15,887,86.8701,1,7
15,890,98.9382,1,8
15,893,110.887,1,9
15,896,122.032,1,10
15,898,133.001,1,11
15,901,146.036,1,12
15,904,158.788,1,13
15,906,171.012,1,14
15,908,183.067,1,15
15,910,196.1,1,16
15,912,207.448,1,17
15,914,218.366,1,18
15,916,229.568,1,19
15,918,240.78,1,20
15,920,251.673,1,21
15,922,262.763,1,22
15,924,273.9,1,23
15,926,285.51,1,24
15,928,297.802,1,25
15,930,308.9,1,26
15,932,319.991,1,27
15,933,330.909,1,28
15,934,342.088,1,29
15,935,355.753,1,30
15,937,370.52,1,31
15,938,381.563,1,32
15,940,392.857,1,33
15,941,403.935,1,34
15,942,414.789,1,35
15,943,425.928,1,36
