18,1099,189.077,1,13
18,1101,202.095,1,14
18,1103,214.968,1,15
18,1105,228.032,1,16
18,1107,242.007,1,17
18,1109,257.256,1,18
18,1111,271.029,1,19
18,1113,285.629,1,20
18,1115,300.589,1,21
18,1117,316.306,1,22
18,1119,331.128,1,23
18,1121,346.138,1,24
18,1123,360.478,1,25
18,1124,373.81,1,26
18,1125,386.814,1,27
18,1126,400.913,1,28
18,1127,415.253,1,29
18,1128,429.477,1,30
18,1129,443.78,1,31
18,1130,456.744,1,32
18,1132,472.002,1,33
18,1133,488.009,1,34
18,1134,502.685,1,35
18,1135,523.745,1,36
18,1136,537.904,1,37
18,1138,552.424,1,38
18,1139,567.061,1,39
18,1140,581.563,1,40
18,1141,595.779,1,41
18,1142,609.679,1,42
18,1144,623.929,1,43
18,1145,638.221,1,44
18,1146,652.425,1,45
18,1147,666.782,1,46
18,1148,681.27,1,47
18,1149,695.701,1,48
18,1150,711.642,1,49
18,1151,728.687,1,50
18,1152,743.273,1,51
18,1153,759.005,1,52
18,1154,773.622,1,53
18,1155,788.825,1,54
18,1156,803.5,1,55
18,1157,817.922,1,56
18,1158,832.141,1,57
18,1159,846.58,1,58
18,1160,860.888,1,59
18,1161,875.228,1,60
18,1162,4851.24,1,62
18,1163,8818.86,1,64
18,1164,12785.6,1,66
18,1165,16801.2,1,68
18,1166,20808.5,1,70
18,1167,20821.5,1,71
18,1168,24781.4,1,73
18,1169,57400.5,2,157
18,1170,57450.8,2,158
18,1171,61422.7,2,160
18,1172,65405.6,2,162
18,1173,69393.5,2,164
19,1051,16.5337,1,1
19,1055,32.1254,1,2
19,1059,45.5531,1,3
19,1062,59.7905,1,4
19,1065,73.8794,1,5
19,1068,88.2482,1,6
19,1071,102.561,1,7
19,1074,116.731,1,8
19,1077,131.217,1,9
19,1080,146.752,1,10
19,1082,161.75,1,11
19,1084,176.811,1,12
19,1086,192.779,1,13
19,1088,210.976,1,14
19,1090,225.616,1,15
19,1092,240.089,1,16
19,1094,254.281,1,17
19,1096,268.591,1,18
19,1098,282.922,1,19
19,1100,297.505,1,20
19,1102,310.676,1,21
19,1104,323.549,1,22
19,1106,336.582,1,23
19,1108,350.389,1,24
19,1110,364.312,1,25
19,1112,379.14,1,26
19,1114,396.169,1,27
19,1116,412.059,1,28
19,1118,426.796,1,29
19,1120,440.079,1,30
19,1121,453.221,1,31
19,1122,466.109,1,32
19,1123,480.507,1,33
19,1124,493.899,1,34
19,1126,506.845,1,35
19,1127,520.786,1,36
19,1128,537.473,1,37
19,1129,551.706,1,38
19,1130,564.799,1,39
19,1131,577.823,1,40
19,1132,590.866,1,41
19,1133,606.438,1,42
19,1134,623.045,1,43
19,1135,637.216,1,44
19,1136,651.687,1,45
19,1137,665.942,1,46
19,1139,679.782,1,47
19,1140,693.355,1,48
19,1141,706.649,1,49
19,1142,720.029,1,50
19,1143,734.311,1,51
19,1144,747.387,1,52
19,1145,760.216,1,53
19,1146,773.253,1,54
19,1147,787.172,1,55
19,1148,802.817,1,56
19,1149,819.343,1,57
19,1150,833.947,1,58
19,1151,848.336,1,59
19,1152,862.503,1,60
19,1153,4822.56,1,62
19,1154,8784.48,1,64
19,1155,12789.3,1,66
19,1156,16782.4,1,68
19,1157,20746.2,1,70
19,1158,24718.5,1,72
19,1159,28705.4,1,74
19,1160,33527.4,2,136
19,1161,33553.8,2,137
19,1162,37518.3,2,139
19,1163,41508.4,2,141
19,1164,45442.1,2,143
19,1165,45466.5,2,144
19,1166,45480.6,2,145
19,1167,49434.5,2,147
19,1168,49465.2,2,148
19,1169,53411.3,2,150
19,1170,57381.9,2,152
19,1171,61342.8,2,154
19,1172,65314.6,2,156
19,1173,69304.8,2,158
19,1174,73254.9,2,160
19,1175,77245.4,2,162
19,1176,81205.2,2,164
20,1053,19.1829,1,1
20,1057,35.0407,1,2
20,1060,51.9794,1,3
20,1063,69.1344,1,4
20,1066,84.0981,1,5
20,1069,98.3129,1,6
20,1072,112.718,1,7
20,1075,126.891,1,8
20,1078,141.437,1,9
20,1081,157.37,1,10
20,1084,174.061,1,11
20,1086,188.731,1,12
20,1088,203.233,1,13
20,1090,217.477,1,14
20,1093,233.954,1,15
20,1095,248.181,1,16
20,1097,262.648,1,17
20,1099,276.867,1,18
20,1101,291.425,1,19
20,1103,305.618,1,20
20,1105,320.012,1,21
20,1107,334.186,1,22
20,1109,348.667,1,23
20,1111,362.832,1,24
20,1113,378.147,1,25
20,1115,394.897,1,26
20,1117,409.048,1,27
20,1118,424.64,1,28
20,1120,438.924,1,29
20,1122,453.588,1,30
20,1123,467.822,1,31
20,1124,482.319,1,32
20,1125,496.496,1,33
20,1126,511.862,1,34
20,1127,529.712,1,35
20,1128,544.704,1,36
20,1130,558.978,1,37
20,1132,575.911,1,38
20,1133,592.88,1,39
20,1134,608.018,1,40
20,1135,624.209,1,41
20,1136,638.718,1,42
20,1137,652.992,1,43
20,1138,667.81,1,44
20,1139,682.072,1,45
20,1140,696.414,1,46
20,1142,710.513,1,47
20,1143,724.604,1,48
20,1144,739.464,1,49
20,1145,753.665,1,50
20,1146,768.074,1,51
20,1147,783.994,1,52
20,1148,801.344,1,53
20,1149,815.724,1,54
20,1150,830.068,1,55
20,1151,844.185,1,56
20,1152,858.745,1,57
20,1153,873.17,1,58
20,1154,887.508,1,59
20,1155,901.739,1,60
20,1156,916.05,1,61
20,1157,930.201,1,62
20,1158,944.266,1,63
20,1159,958.211,1,64
20,1160,972.393,1,65
20,1161,988.772,1,66
20,1162,4977.47,1,68
20,1163,4991.52,1,69
20,1164,5008.48,1,70
20,1165,8978.44,1,72
20,1166,12953.2,1,74
20,1167,16924.3,1,76
20,1168,20900.3,1,78
20,1169,20925.5,1,79
20,1170,24868.2,1,81
20,1171,24893.2,1,82
20,1172,28843.3,1,84
20,1173,32811.1,1,86
1,1048,15.4575,1,1
1,1052,30.4603,1,2
1,1056,44.2378,1,3
1,1060,58.5553,1,4
1,1063,73.6753,1,5
1,1066,88.6161,1,6
1,1069,102.879,1,7
1,1072,118.283,1,8
1,1075,132.841,1,9
1,1078,146.828,1,10
1,1081,159.888,1,11
1,1083,173.079,1,12
1,1085,187.499,1,13
1,1088,201.695,1,14
1,1090,216.89,1,15
1,1093,232.197,1,16
1,1095,246.284,1,17
1,1097,260.573,1,18
1,1099,275.149,1,19
1,1101,289.428,1,20
1,1103,303.776,1,21
1,1105,318.022,1,22
1,1107,332.408,1,23
1,1109,346.67,1,24
1,1111,361.031,1,25
1,1113,375.222,1,26
1,1115,388.915,1,27
1,1117,405.586,1,28
1,1119,419.426,1,29
1,1121,435.367,1,30
1,1122,449.744,1,31
1,1123,464.045,1,32
1,1124,478.361,1,33
1,1125,492.512,1,34
1,1126,506.83,1,35
1,1127,521.059,1,36
1,1128,535.387,1,37
1,1130,549.566,1,38
1,1131,563.758,1,39
1,1132,577.829,1,40
1,1133,591.926,1,41
1,1134,606.288,1,42
1,1135,622.24,1,43
1,1136,638.792,1,44
1,1137,653.181,1,45
1,1138,667.493,1,46
1,1139,681.621,1,47
1,1140,696.078,1,48
1,1141,710.29,1,49
1,1142,724.57,1,50
1,1143,740.013,1,51
1,1144,754.339,1,52
1,1145,768.588,1,53
1,1146,782.863,1,54
1,1147,797.09,1,55
1,1148,811.132,1,56
1,1149,828.119,1,57
1,1150,844.005,1,58
1,1151,857.68,1,59
1,1152,873.52,1,60
1,1153,889.546,1,61
1,1154,904.414,1,62
1,1155,918.666,1,63
1,1156,932.97,1,64
1,1157,947.353,1,65
1,1158,961.561,1,66
1,1159,975.844,1,67
1,1160,990.078,1,68
1,1161,1004.26,1,69
1,1162,4957.85,1,71
1,1163,4986.86,1,72
1,1164,8912.6,1,74
1,1165,12834.2,1,76
1,1166,16743,1,78
1,1167,16767.6,1,79
1,1168,20667.1,1,81
1,1169,93651.1,4,303
1,1170,97587.2,4,305
1,1171,101538,4,307
1,1172,101569,4,308
1,1173,105471,4,310
1,1174,109408,4,312
1,1175,149550,5,404
1,1176,153458,5,406
2,1048,14.1766,1,1
2,1052,29.3815,1,2
2,1055,43.8264,1,3
2,1058,61.2499,1,4
2,1061,78.2434,1,5
2,1064,93.0137,1,6
2,1067,107.21,1,7
2,1070,121.161,1,8
2,1073,136.127,1,9
2,1076,152.041,1,10
2,1078,168.617,1,11
2,1080,183.413,1,12
2,1082,198.357,1,13
2,1084,212.752,1,14
2,1086,227.283,1,15
2,1089,241.574,1,16
2,1092,255.984,1,17
2,1094,270.913,1,18
2,1096,284.259,1,19
2,1098,298.658,1,20
2,1100,312.986,1,21
2,1103,327.164,1,22
2,1105,341.258,1,23
2,1107,357.03,1,24
2,1109,372.63,1,25
2,1111,387.011,1,26
2,1113,401.443,1,27
2,1114,415.965,1,28
2,1115,430.128,1,29
2,1116,444.444,1,30
2,1117,458.66,1,31
2,1119,473.077,1,32
2,1120,487.278,1,33
2,1121,501.785,1,34
2,1122,516.029,1,35
2,1123,530.221,1,36
2,1124,544.221,1,37
2,1125,559.654,1,38
2,1126,576.221,1,39
2,1128,590.655,1,40
2,1130,605.467,1,41
2,1131,619.36,1,42
2,1133,633.717,1,43
2,1134,647.944,1,44
2,1135,662.368,1,45
2,1136,676.53,1,46
2,1137,690.871,1,47
2,1138,705.051,1,48
2,1139,719.526,1,49
2,1140,733.76,1,50
2,1142,747.862,1,51
2,1143,763.148,1,52
2,1144,782.364,1,53
2,1145,796.763,1,54
2,1146,810.683,1,55
2,1147,825.158,1,56
2,1148,839.552,1,57
2,1149,853.816,1,58
2,1150,868.101,1,59
2,1151,882.234,1,60
2,1152,4821.25,1,62
2,1153,8768.71,1,64
2,1154,8794.58,1,65
2,1155,12736.4,1,67
2,1156,12771.3,1,68
2,1157,12807,1,69
2,1158,12821.7,1,70
2,1159,12836.1,1,71
2,1160,12850.6,1,72
2,1161,16766,1,74
2,1162,16784,1,75
2,1163,16798.6,1,76
2,1164,16812.7,1,77
2,1165,20704.1,1,79
2,1166,24629.5,1,81
2,1167,28568.3,1,83
2,1168,28582.9,1,84
2,1169,69098.6,2,173
2,1170,73089.4,2,175
2,1171,82952.7,2,177
2,1172,82967.2,2,178
3,1061,15.3048,1,1
3,1065,33.9125,1,2
3,1068,48.0275,1,3
3,1071,64.781,1,4
3,1074,80.8247,1,5
3,1077,95.672,1,6
3,1080,111.44,1,7
3,1083,128.128,1,8
3,1086,143.315,1,9
3,1089,158.541,1,10
3,1092,174.331,1,11
3,1095,189.395,1,12
3,1098,204.251,1,13
3,1100,219.181,1,14
3,1102,234.287,1,15
3,1104,249.238,1,16
3,1106,264.091,1,17
3,1108,279.064,1,18
3,1110,296.069,1,19
3,1112,310.534,1,20
3,1114,325.367,1,21
3,1116,339.958,1,22
3,1118,354.265,1,23
3,1120,368.696,1,24
3,1122,383.261,1,25
3,1123,397.954,1,26
3,1124,412.724,1,27
3,1125,426.606,1,28
3,1126,441.064,1,29
3,1127,455.769,1,30
3,1128,470.19,1,31
3,1129,487.652,1,32
3,1130,506.04,1,33
3,1132,522.703,1,34
3,1133,537.394,1,35
3,1134,551.802,1,36
3,1135,566.098,1,37
3,1136,581.15,1,38
3,1137,599.923,1,39
3,1138,615.07,1,40
3,1139,629.511,1,41
3,1140,643.306,1,42
3,1141,657.915,1,43
3,1142,672.869,1,44
3,1143,689.362,1,45
3,1144,706.187,1,46
3,1145,724.709,1,47
3,1146,739.136,1,48
3,1147,752.454,1,49
3,1148,765.9,1,50
3,1149,779.246,1,51
3,1150,792.993,1,52
3,1151,806.644,1,53
3,1152,820.403,1,54
3,1153,833.849,1,55
3,1154,846.823,1,56
3,1155,860.218,1,57
3,1156,873.409,1,58
3,1157,886.565,1,59
3,1158,901.391,1,60
3,1159,916.731,1,61
3,1160,934.618,1,62
3,1161,4986.59,1,64
3,1162,9054.72,1,66
3,1163,9069.2,1,67
3,1164,13199.2,1,69
3,1165,13213.7,1,70
3,1166,13229.6,1,71
3,1167,13244.2,1,72
3,1168,17414.2,1,74
3,1169,21639.4,1,76
3,1170,25804.6,1,78
3,1171,25818.1,1,79
3,1172,29807.4,1,81
4,1060,14.6625,1,1
4,1063,35.0904,1,2
4,1066,51.7216,1,3
4,1069,68.8067,1,4
4,1072,84.8383,1,5
4,1075,100.633,1,6
4,1078,114.424,1,7
4,1080,128.263,1,8
4,1082,141.53,1,9
4,1084,156.994,1,10
4,1086,172.126,1,11
4,1088,187.382,1,12
4,1090,202.264,1,13
4,1092,217.04,1,14
4,1094,232.675,1,15
4,1096,251.376,1,16
4,1098,265.871,1,17
4,1100,281.339,1,18
4,1102,297.367,1,19
4,1104,312.696,1,20
4,1106,331.766,1,21
4,1108,346.147,1,22
4,1110,360.664,1,23
4,1112,375.326,1,24
4,1113,391.238,1,25
4,1114,405.182,1,26
4,1115,420.041,1,27
4,1116,435.735,1,28
4,1117,451.55,1,29
4,1118,466.682,1,30
4,1119,482.527,1,31
4,1120,499.07,1,32
4,1121,514.476,1,33
4,1123,529.405,1,34
4,1124,544.183,1,35
4,1125,558.679,1,36
4,1126,572.597,1,37
4,1127,587.157,1,38
4,1128,601.995,1,39
4,1129,616.535,1,40
4,1130,630.952,1,41
4,1131,647.129,1,42
4,1132,663.903,1,43
4,1133,678.872,1,44
4,1134,693.297,1,45
4,1135,707.795,1,46
4,1136,722.256,1,47
4,1137,736.803,1,48
4,1138,751.291,1,49
4,1139,765.687,1,50
4,1140,780.131,1,51
4,1141,794.478,1,52
4,1142,809.168,1,53
4,1143,823.232,1,54
4,1144,837.012,1,55
4,1145,853.312,1,56
4,1147,870.086,1,57
4,1148,887.547,1,58
4,1149,902.301,1,59
4,1150,916.592,1,60
4,1151,930.814,1,61
4,1152,945.178,1,62
4,1153,959.492,1,63
4,1154,5023.63,1,65
4,1155,5038.5,1,66
4,1156,5053.53,1,67
4,1157,9095.81,1,69
4,1158,9109.06,1,70
4,1159,9122.27,1,71
4,1160,13097,1,73
4,1161,17078.8,1,75
4,1162,17093.2,1,76
4,1163,58171.8,2,154
4,1164,58185,2,155
4,1165,58199.1,2,156
4,1166,62162.5,2,158
4,1167,104208,3,239
4,1168,104222,3,240
4,1169,104236,3,241
4,1170,104251,3,242
4,1171,108412,3,244
4,1172,112444,3,246
4,1173,112459,3,247
5,1042,18.0543,1,1
5,1046,37.8644,1,2
5,1049,54.7727,1,3
5,1053,70.8496,1,4
5,1056,93.6568,1,5
5,1059,117.795,1,6
5,1062,134.061,1,7
5,1066,148.531,1,8
5,1069,161.693,1,9
5,1072,180.668,1,10
5,1075,195.176,1,11
5,1078,209.401,1,12
5,1081,223.066,1,13
5,1083,237.987,1,14
5,1085,253.613,1,15
5,1087,270.412,1,16
5,1089,286.056,1,17
5,1092,301.973,1,18
5,1094,321.986,1,19
5,1096,337.583,1,20
5,1098,352.826,1,21
5,1100,366.867,1,22
5,1103,380.747,1,23
5,1105,394.605,1,24
5,1107,409.969,1,25
5,1109,424.258,1,26
5,1111,438.096,1,27
5,1113,454.79,1,28
5,1115,470.375,1,29
5,1117,488.035,1,30
5,1118,507.823,1,31
5,1119,521.935,1,32
5,1120,535.794,1,33
5,1121,550.245,1,34
5,1122,571.217,1,35
5,1123,588.432,1,36
5,1124,605.772,1,37
5,1125,619.589,1,38
5,1127,633.55,1,39
5,1128,648.486,1,40
5,1129,661.669,1,41
5,1130,676.511,1,42
5,1131,690.934,1,43
5,1132,705.772,1,44
5,1133,722.882,1,45
5,1134,737.819,1,46
5,1135,752.692,1,47
5,1136,768.161,1,48
5,1137,781.537,1,49
5,1138,795.764,1,50
5,1139,809.668,1,51
5,1140,823.142,1,52
5,1142,837.598,1,53
5,1143,852.144,1,54
5,1144,866.515,1,55
5,1145,879.639,1,56
5,1146,892.546,1,57
5,1147,907.454,1,58
5,1148,923.166,1,59
5,1149,936.528,1,60
5,1150,950.879,1,61
5,1151,969.603,1,62
5,1152,985.572,1,63
5,1153,999.763,1,64
5,1154,5620.62,1,66
5,1155,9697.94,1,68
5,1156,9712.34,1,69
5,1157,13704,1,71
5,1158,13718.6,1,72
5,1159,13733.1,1,73
5,1160,17736.4,1,75
5,1161,21690.6,1,77
5,1162,21704.2,1,78
5,1163,21717.3,1,79
5,1164,21730.5,1,80
5,1165,25694.9,1,82
5,1166,29672.9,1,84
5,1167,33614.5,1,86
5,1168,88859.5,3,230
5,1169,92802.6,3,232
5,1170,96769.5,3,234
5,1171,96784.8,3,235
5,1172,100729,3,237
5,1173,100743,3,238
6,1048,12.725,1,1
6,1052,30.7335,1,2
6,1055,44.976,1,3
6,1058,60.2061,1,4
6,1061,78.007,1,5
6,1064,95.839,1,6
6,1067,110.575,1,7
6,1070,124.858,1,8
6,1073,138.99,1,9
6,1076,152.615,1,10
6,1079,168.298,1,11
6,1082,188.604,1,12
6,1085,203.304,1,13
6,1088,217.737,1,14
6,1090,232.024,1,15
6,1092,246.387,1,16
6,1095,259.655,1,17
6,1097,274.788,1,18
6,1099,290.96,1,19
6,1101,304.579,1,20
6,1103,318.976,1,21
6,1105,333.195,1,22
6,1107,347.544,1,23
6,1109,362.061,1,24
6,1111,376.474,1,25
6,1113,390.674,1,26
6,1115,405.455,1,27
6,1117,418.777,1,28
6,1118,433.16,1,29
6,1119,447.656,1,30
6,1120,460.708,1,31
6,1121,475.48,1,32
6,1123,490.305,1,33
6,1124,503.621,1,34
6,1126,516.67,1,35
6,1127,530.181,1,36
6,1128,544.716,1,37
6,1129,559.33,1,38
6,1130,572.369,1,39
6,1131,586.745,1,40
6,1133,600.377,1,41
6,1134,614.644,1,42
6,1135,633.933,1,43
6,1136,648.097,1,44
6,1137,663.508,1,45
6,1138,678.694,1,46
6,1139,693.714,1,47
6,1140,706.867,1,48
6,1141,719.922,1,49
6,1142,732.913,1,50
6,1143,746.027,1,51
6,1144,758.916,1,52
6,1145,772.254,1,53
6,1146,785.379,1,54
6,1147,799.106,1,55
6,1148,813.714,1,56
6,1149,828.167,1,57
6,1150,842.761,1,58
6,1151,856.972,1,59
6,1152,869.854,1,60
6,1153,887.036,1,61
6,1154,904.782,1,62
6,1155,920.151,1,63
6,1156,934.883,1,64
6,1157,4826.41,1,66
6,1158,4853.99,1,67
6,1159,4871.37,1,68
6,1160,4885.15,1,69
6,1161,4899.32,1,70
6,1162,4913.6,1,71
6,1163,8837.66,1,73
6,1164,12765.2,1,75
6,1165,16695.9,1,77
6,1166,20646.7,1,79
6,1167,20678.9,1,80
6,1168,24570.3,1,82
6,1169,28513,1,84
6,1170,73308.7,3,241
6,1171,77217.7,3,243
6,1172,81175.8,3,245
6,1173,125055,4,331
6,1174,125070,4,332
6,1175,128973,4,334
6,1176,128994,4,335
7,1067,15.8491,1,1
7,1070,31.5025,1,2
7,1073,45.4698,1,3
7,1076,60.1923,1,4
7,1079,74.3969,1,5
7,1082,88.1692,1,6
7,1085,102.347,1,7
7,1088,116.707,1,8
7,1090,131.039,1,9
7,1092,145.455,1,10
7,1094,159.731,1,11
7,1096,174.104,1,12
7,1098,189.999,1,13
7,1100,206.661,1,14
7,1103,221.127,1,15
7,1105,235.53,1,16
7,1107,249.745,1,17
7,1109,264.094,1,18
7,1111,278.327,1,19
7,1113,292.322,1,20
7,1115,306.95,1,21
7,1117,321.519,1,22
7,1119,335.047,1,23
7,1121,347.98,1,24
7,1122,361.151,1,25
7,1123,374.375,1,26
7,1124,389.582,1,27
7,1125,405.126,1,28
7,1126,421.323,1,29
7,1127,434.367,1,30
7,1128,448.89,1,31
7,1129,462.261,1,32
7,1130,476.312,1,33
7,1131,490.669,1,34
7,1132,505.341,1,35
7,1133,519.908,1,36
7,1134,534.063,1,37
7,1136,548.798,1,38
7,1138,562.931,1,39
7,1139,576.402,1,40
7,1140,590.548,1,41
7,1141,604.928,1,42
7,1142,620.972,1,43
7,1143,634.578,1,44
7,1144,648.822,1,45
7,1146,662.669,1,46
7,1147,676.909,1,47
7,1148,693.339,1,48
7,1150,707.577,1,49
7,1151,721.721,1,50
7,1152,735.945,1,51
7,1153,750.218,1,52
7,1154,764.32,1,53
7,1155,778.632,1,54
7,1156,792.877,1,55
7,1158,808.852,1,56
7,1159,823.896,1,57
7,1160,838.777,1,58
7,1161,853.279,1,59
7,1162,867.569,1,60
7,1163,881.705,1,61
7,1164,5064.29,1,63
7,1165,5115.25,1,64
7,1166,5144.52,1,65
7,1167,5158.77,1,66
7,1168,5172.75,1,67
7,1169,9099.23,1,69
7,1170,29447.7,2,142
7,1171,29461.8,2,143
7,1172,33405.7,2,145
8,1070,18.6878,1,1
8,1073,47.4918,1,2
8,1076,61.9786,1,3
8,1079,92.4081,1,4
8,1082,106.629,1,5
8,1085,120.629,1,6
8,1088,133.657,1,7
8,1090,146.854,1,8
8,1092,159.877,1,9
8,1094,172.966,1,10
8,1096,186.26,1,11
8,1098,200.939,1,12
8,1100,215.461,1,13
8,1102,230.03,1,14
8,1104,245.397,1,15
8,1106,260.427,1,16
8,1108,274.535,1,17
8,1110,288.799,1,18
8,1112,303.205,1,19
8,1114,318.219,1,20
8,1116,336.418,1,21
8,1118,350.158,1,22
8,1120,364.39,1,23
8,1122,378.923,1,24
8,1124,393.425,1,25
8,1125,407.833,1,26
8,1126,421.962,1,27
8,1127,436.153,1,28
8,1128,450.639,1,29
8,1129,471.01,1,30
8,1130,484.519,1,31
8,1131,498.675,1,32
8,1132,512.742,1,33
8,1133,526.556,1,34
8,1134,540.795,1,35
8,1135,554.982,1,36
8,1136,569.195,1,37
8,1137,583.346,1,38
8,1138,597.938,1,39
8,1139,612.345,1,40
8,1141,626.72,1,41
8,1142,641.549,1,42
8,1143,658.359,1,43
8,1144,673.005,1,44
8,1145,688.154,1,45
8,1146,702.062,1,46
8,1147,715.449,1,47
8,1148,729.673,1,48
8,1149,743.88,1,49
8,1150,758.122,1,50
8,1151,772.987,1,51
8,1152,787.543,1,52
8,1153,801.764,1,53
8,1154,816.182,1,54
8,1155,4797.1,1,56
8,1156,8757.61,1,58
8,1157,13033.3,1,59
8,1158,13048.1,1,60
8,1159,16938.8,1,62
8,1160,20833.9,1,64
8,1161,24805.2,1,66
8,1162,41869.5,2,141
8,1163,47249,2,143
8,1164,51181.6,2,145
8,1165,51196.7,2,146
8,1166,55151.3,2,148
8,1167,73474.5,3,221
8,1168,77445,3,223
8,1169,77459.5,3,224
8,1170,81394.6,3,226
8,1171,85374.6,3,228
9,1050,14.0802,1,1
9,1054,29.1999,1,2
9,1058,43.6752,1,3
9,1061,58.226,1,4
9,1064,72.0248,1,5
9,1067,91.2152,1,6
9,1070,105.276,1,7
9,1073,120.626,1,8
9,1077,137.279,1,9
9,1080,152.231,1,10
9,1083,166.402,1,11
9,1086,180.918,1,12
9,1089,195.416,1,13
9,1092,209.921,1,14
9,1095,224.259,1,15
9,1098,238.079,1,16
9,1100,252.493,1,17
9,1102,267.193,1,18
9,1104,281.699,1,19
9,1106,296.092,1,20
9,1108,310.388,1,21
9,1110,326.448,1,22
9,1112,342.975,1,23
9,1114,357.298,1,24
9,1116,373.148,1,25
9,1118,388.087,1,26
9,1120,402.538,1,27
9,1122,416.822,1,28
9,1124,430.843,1,29
9,1126,445.29,1,30
9,1127,459.69,1,31
9,1128,475.599,1,32
