19,1172,2017.56,1,135
19,1173,2102.71,1,140
19,1174,2142.11,1,143
19,1175,2468.35,1,168
19,1176,2605.67,1,178
19,1177,2940.17,1,203
19,1178,2979.17,1,205
19,1179,3274.75,1,227
19,1180,3465.73,1,241
19,1181,3784.5,1,265
19,1182,3807.09,1,266
19,1183,4307.89,1,303
19,1184,8512.74,1,623
19,1185,10218.9,1,752
19,1186,20357,1,1528
19,1187,20396.1,1,1530
19,1188,52044.3,1,3969
19,1189,52242.3,1,3983
19,1190,132044,1,10106
19,1191,135033,1,10338
20,1055,15.6245,1,1
20,1059,33.8935,1,2
20,1062,48.6618,1,3
20,1065,62.7188,1,4
20,1068,76.5487,1,5
20,1071,91.0356,1,6
20,1074,105.543,1,7
20,1077,120.463,1,8
20,1080,136.296,1,9
20,1083,151.867,1,10
20,1085,166.418,1,11
20,1087,180.867,1,12
20,1089,195.778,1,13
20,1091,210.498,1,14
20,1093,224.809,1,15
20,1095,239.317,1,16
20,1097,256.584,1,17
20,1099,270.675,1,18
20,1101,285.173,1,19
20,1103,299.473,1,20
20,1105,313.814,1,21
20,1107,328.148,1,22
20,1109,344.015,1,23
20,1111,358.739,1,24
20,1113,374.303,1,25
20,1115,388.65,1,26
20,1116,402.943,1,27
20,1118,416.604,1,28
20,1119,430.73,1,29
20,1120,445.304,1,30
20,1121,459.698,1,31
20,1122,474.318,1,32
20,1123,488.797,1,33
20,1124,502.986,1,34
20,1125,516.884,1,35
20,1126,531.347,1,36
20,1127,547.142,1,37
20,1129,566.876,1,38
20,1130,581.735,1,39
20,1131,595.63,1,40
20,1132,608.888,1,41
20,1134,622.165,1,42
20,1135,635.228,1,43
20,1136,648.313,1,44
20,1137,661.577,1,45
20,1138,674.824,1,46
20,1139,688.095,1,47
20,1140,701.113,1,48
20,1141,714.274,1,49
20,1142,727.407,1,50
20,1143,742.002,1,51
20,1144,760.557,1,52
20,1145,778.546,1,53
20,1146,793.387,1,54
20,1147,807.039,1,55
20,1149,820.03,1,56
20,1150,833.212,1,57
20,1152,846.763,1,58
20,1153,860.012,1,59
20,1154,873.159,1,60
20,1155,886.361,1,61
20,1156,900.711,1,62
20,1157,913.811,1,63
20,1158,926.958,1,64
20,1159,968.131,1,67
20,1160,984.097,1,68
20,1161,1011.4,1,70
20,1162,1066.48,1,74
20,1163,1147.36,1,80
20,1164,1203.16,1,84
20,1165,1217.35,1,85
20,1166,1267.94,1,89
20,1167,1307.36,1,92
20,1168,1514.55,1,108
20,1169,1568.77,1,112
20,1170,1581.91,1,113
20,1171,1598.07,1,114
20,1172,1614.76,1,115
20,1173,2145.24,1,155
20,1174,2184.62,1,158
20,1175,2457.61,1,179
20,1176,2606.02,1,190
20,1177,2634.93,1,192
20,1178,2736.18,1,200
20,1179,3032.09,1,222
20,1180,3170.23,1,232
20,1181,4316.51,1,320
20,1182,4510.6,1,335
20,1183,4564.89,1,339
20,1184,4821.01,1,359
20,1185,7183.42,1,537
20,1186,14460.6,1,1096
20,1187,14657.9,1,1111
20,1188,16210.3,1,1231
20,1189,36446.2,1,2786
20,1190,49272.3,1,3754
20,1191,55063.4,1,4194
20,1192,66959.5,1,5098
20,1193,76858.4,1,5857
1,1057,15.6056,1,1
1,1060,35.9013,1,2
1,1063,59.511,1,3
1,1066,78.7396,1,4
1,1069,95.6783,1,5
1,1072,111.182,1,6
1,1075,126.488,1,7
1,1078,142.095,1,8
1,1080,158.086,1,9
1,1082,172.444,1,10
1,1085,187.328,1,11
1,1087,202.057,1,12
1,1089,216.349,1,13
1,1091,230.686,1,14
1,1093,248.421,1,15
1,1095,268.62,1,16
1,1097,287.953,1,17
1,1099,304.69,1,18
1,1101,319.78,1,19
1,1103,333.907,1,20
1,1105,349.569,1,21
1,1107,367.974,1,22
1,1109,382.914,1,23
1,1111,396.816,1,24
1,1113,412.824,1,25
1,1115,426.988,1,26
1,1118,441.007,1,27
1,1120,459.995,1,28
1,1122,488.058,1,29
1,1123,507.713,1,30
1,1124,525.129,1,31
1,1126,541.881,1,32
1,1127,560.763,1,33
1,1128,578.29,1,34
1,1129,597.867,1,35
1,1130,623.481,1,36
1,1132,643.551,1,37
1,1133,664.095,1,38
1,1134,680.234,1,39
1,1135,697.014,1,40
1,1136,712.47,1,41
1,1137,733.818,1,42
1,1138,749.555,1,43
1,1139,764.267,1,44
1,1140,779.932,1,45
1,1142,807.929,1,46
1,1143,833.738,1,47
1,1144,854.25,1,48
1,1145,872.906,1,49
1,1146,889.769,1,50
1,1147,905.024,1,51
1,1148,919.738,1,52
1,1149,934.978,1,53
1,1150,950.377,1,54
1,1151,963.901,1,55
1,1152,977.914,1,56
1,1153,993.635,1,57
1,1154,1010.56,1,58
1,1155,1065.25,1,61
1,1156,1123.19,1,64
1,1157,1160.08,1,66
1,1158,1176,1,67
1,1159,1233.66,1,70
1,1160,1270.48,1,72
1,1161,1342.38,1,75
1,1162,1388.71,1,78
1,1163,1462.8,1,83
1,1164,1504.6,1,86
1,1165,1518.88,1,87
1,1166,1548,1,89
1,1167,1842.13,1,109
1,1168,1874.21,1,111
1,1169,1890.1,1,112
1,1170,1985.3,1,119
1,1171,2161.62,1,130
1,1172,2179.78,1,131
1,1173,2251.8,1,136
1,1174,2653.99,1,162
1,1175,2705.09,1,165
1,1176,2842.68,1,175
1,1177,3089.99,1,193
1,1178,3356.19,1,209
1,1179,3667.28,1,230
1,1180,3749.49,1,235
1,1181,3861.53,1,242
1,1182,4239.58,1,266
1,1183,4635.54,1,292
1,1184,8113.52,1,526
1,1185,17652.4,1,1195
1,1186,17794.3,1,1204
1,1187,17863.4,1,1208
1,1188,18121.6,1,1226
1,1189,28173.9,1,1941
1,1190,29387.5,1,2028
1,1191,58965.4,1,4136
1,1192,58995.5,1,4138
2,1048,16.6244,1,1
2,1052,36.1062,1,2
2,1056,52.1302,1,3
2,1060,67.234,1,4
2,1064,82.3252,1,5
2,1067,99.2643,1,6
2,1070,119.026,1,7
2,1073,134.243,1,8
2,1076,148.794,1,9
2,1078,163.508,1,10
2,1080,178.514,1,11
2,1082,192.57,1,12
2,1084,207.942,1,13
2,1086,225.016,1,14
2,1088,242.032,1,15
2,1090,259.372,1,16
2,1092,274.681,1,17
2,1094,289.683,1,18
2,1096,304.692,1,19
2,1098,319.923,1,20
2,1100,334.878,1,21
2,1102,349.906,1,22
2,1104,364.813,1,23
2,1106,379.655,1,24
2,1108,394.437,1,25
2,1110,408.727,1,26
2,1112,423.45,1,27
2,1114,439.661,1,28
2,1116,455.671,1,29
2,1118,472.69,1,30
2,1120,487.071,1,31
2,1121,501.674,1,32
2,1122,516.901,1,33
2,1123,531.806,1,34
2,1124,546.369,1,35
2,1125,560.747,1,36
2,1127,575.338,1,37
2,1128,590.257,1,38
2,1129,605.136,1,39
2,1130,619.88,1,40
2,1131,634.724,1,41
2,1132,651.888,1,42
2,1133,668.571,1,43
2,1134,683.559,1,44
2,1135,698.212,1,45
2,1136,712.542,1,46
2,1137,726.79,1,47
2,1138,741.481,1,48
2,1139,756.05,1,49
2,1140,770.533,1,50
2,1141,785.004,1,51
2,1142,799.025,1,52
2,1143,813.147,1,53
2,1144,827.517,1,54
2,1145,842.362,1,55
2,1146,858.808,1,56
2,1147,875.999,1,57
2,1148,890.391,1,58
2,1149,904.921,1,59
2,1151,919.46,1,60
2,1152,933.762,1,61
2,1153,948.238,1,62
2,1154,962.722,1,63
2,1155,977.192,1,64
2,1156,992.106,1,65
2,1157,1006.85,1,66
2,1158,1021.36,1,67
2,1159,1086.25,1,71
2,1160,1119.11,1,73
2,1161,1146.72,1,75
2,1162,1241.96,1,82
2,1163,1286.46,1,85
2,1164,1301.42,1,86
2,1165,1367.68,1,91
2,1166,1420.09,1,95
2,1167,1490.02,1,100
2,1168,1645.96,1,112
2,1169,1674.7,1,114
2,1170,1754.95,1,120
2,1171,1913.55,1,132
2,1172,2019.97,1,140
2,1173,2121.63,1,146
2,1174,2245.12,1,154
2,1175,2604.13,1,180
2,1176,2634.36,1,182
2,1177,2678.16,1,185
2,1178,2829.7,1,196
2,1179,2991.47,1,208
2,1180,3020.74,1,210
2,1181,3280.87,1,228
2,1182,3530.74,1,246
2,1183,3599.76,1,251
2,1184,4953.66,1,356
2,1185,5208.4,1,375
2,1186,9340.01,1,675
2,1187,10151.6,1,737
2,1188,16040.6,1,1181
2,1189,28683.3,1,2142
2,1190,38078.1,1,2850
2,1191,38953.8,1,2913
2,1192,39018.6,1,2918
3,1045,16.3343,1,1
3,1050,38.3164,1,2
3,1054,51.8388,1,3
3,1058,66.2882,1,4
3,1061,81.0802,1,5
3,1065,95.5934,1,6
3,1068,110.057,1,7
3,1071,124.948,1,8
3,1074,139.622,1,9
3,1077,154.05,1,10
3,1080,168.565,1,11
3,1083,183.083,1,12
3,1086,197.507,1,13
3,1088,214.797,1,14
3,1090,232.244,1,15
3,1092,247.627,1,16
3,1095,262.301,1,17
3,1097,276.786,1,18
3,1099,295.594,1,19
3,1101,310.946,1,20
3,1103,328.408,1,21
3,1105,344.472,1,22
3,1107,359.073,1,23
3,1109,373.957,1,24
3,1111,388.387,1,25
3,1113,402.289,1,26
3,1115,418.256,1,27
3,1117,434.992,1,28
3,1119,450.05,1,29
3,1121,464.634,1,30
3,1123,479.134,1,31
3,1125,493.49,1,32
3,1126,507.835,1,33
3,1127,522.12,1,34
3,1129,535.779,1,35
3,1130,549.947,1,36
3,1131,563.855,1,37
3,1132,578.258,1,38
3,1133,592.378,1,39
3,1134,606.811,1,40
3,1135,622.702,1,41
3,1136,637.991,1,42
3,1137,652.447,1,43
3,1138,666.965,1,44
3,1139,681.808,1,45
3,1140,696.324,1,46
3,1141,710.718,1,47
3,1142,725.15,1,48
3,1144,739.296,1,49
3,1145,752.886,1,50
3,1146,767.394,1,51
3,1147,781.963,1,52
3,1148,798.559,1,53
3,1149,813.684,1,54
3,1150,828.637,1,55
3,1151,843.593,1,56
3,1152,859.346,1,57
3,1153,873.795,1,58
3,1154,953.322,1,64
3,1155,992.862,1,67
3,1156,1007.07,1,68
3,1157,1020.67,1,69
3,1158,1054.71,1,71
3,1159,1073.16,1,72
3,1160,1125.37,1,76
3,1161,1139.57,1,77
3,1162,1153.92,1,78
3,1163,1168.39,1,79
3,1164,1220.06,1,83
3,1165,1328.01,1,91
3,1166,1369.26,1,94
3,1167,1421.81,1,98
3,1168,1462.86,1,101
3,1169,1480.46,1,102
3,1170,1496.06,1,103
3,1171,1513.43,1,104
3,1172,1601.47,1,111
3,1173,1682.47,1,117
3,1174,1722.59,1,120
3,1175,1735.81,1,121
3,1176,1850.18,1,130
3,1177,1877.73,1,132
3,1178,2170.63,1,153
3,1179,2477.6,1,177
3,1180,2504.61,1,179
3,1181,2533.86,1,181
3,1182,2810.58,1,202
3,1183,2851.66,1,205
3,1184,3277,1,237
3,1185,3416.89,1,246
3,1186,4186.39,1,303
3,1187,6888.88,1,501
3,1188,8992.54,1,662
3,1189,9971.34,1,737
3,1190,31969.9,1,2199
4,1050,14.4533,1,1
4,1054,32.7219,1,2
4,1057,46.255,1,3
4,1060,60.8599,1,4
4,1063,75.4083,1,5
4,1066,90.2389,1,6
4,1069,103.516,1,7
4,1072,116.786,1,8
4,1075,129.977,1,9
4,1078,144.534,1,10
4,1081,159.977,1,11
4,1084,174.315,1,12
4,1086,190.403,1,13
4,1088,204.385,1,14
4,1090,217.714,1,15
4,1092,230.913,1,16
4,1094,244.266,1,17
4,1096,257.571,1,18
4,1098,271.022,1,19
4,1100,284.235,1,20
4,1102,298.742,1,21
4,1104,312.026,1,22
4,1106,325.435,1,23
4,1108,340.238,1,24
4,1110,357.011,1,25
4,1112,374.101,1,26
4,1114,387.549,1,27
4,1117,401.319,1,28
4,1119,415.46,1,29
4,1121,428.765,1,30
4,1122,443.485,1,31
4,1124,458.059,1,32
4,1125,472.716,1,33
4,1126,486.354,1,34
4,1127,500.928,1,35
4,1129,515.489,1,36
4,1130,530.395,1,37
4,1131,548.774,1,38
4,1132,565.941,1,39
4,1133,580.883,1,40
4,1134,595.371,1,41
4,1136,610.192,1,42
4,1138,623.85,1,43
4,1139,637.45,1,44
4,1140,652.027,1,45
4,1141,666.794,1,46
4,1142,681.465,1,47
4,1143,695.735,1,48
4,1144,710.294,1,49
4,1145,724.746,1,50
4,1146,738.644,1,51
4,1147,754.909,1,52
4,1148,774.463,1,53
4,1149,789.771,1,54
4,1150,804.184,1,55
4,1151,818.632,1,56
4,1152,832.794,1,57
4,1153,847.049,1,58
4,1154,864.887,1,59
4,1155,904.809,1,62
4,1156,919.331,1,63
4,1157,975.679,1,67
4,1158,989.714,1,68
4,1159,1004.62,1,69
4,1160,1019.03,1,70
4,1161,1075.95,1,74
4,1162,1259.93,1,88
4,1163,1286.52,1,90
4,1164,1352.32,1,95
4,1165,1368.84,1,96
4,1166,1447.42,1,101
4,1167,1539.93,1,108
4,1168,1595.35,1,111
4,1169,1638.55,1,114
4,1170,1665.35,1,116
4,1171,1692.86,1,118
4,1172,1796.22,1,125
4,1173,1911.79,1,134
4,1174,1952.19,1,137
4,1175,2090.02,1,147
4,1176,2129.82,1,150
4,1177,2246.34,1,159
4,1178,2371.3,1,169
4,1179,2526.47,1,181
4,1180,2809.32,1,201
4,1181,3368.64,1,243
4,1182,3804.64,1,276
4,1183,3848.67,1,279
4,1184,3988.84,1,290
4,1185,4570.49,1,335
4,1186,4727.32,1,346
4,1187,5057.98,1,371
4,1188,5281.14,1,387
4,1189,18048.9,1,1320
4,1190,23962.6,1,1766
4,1191,24089.2,1,1775
4,1192,129063,1,9529
5,1042,19.3203,1,1
5,1046,37.9074,1,2
5,1050,51.8606,1,3
5,1053,66.4074,1,4
5,1056,81.3032,1,5
5,1059,95.7833,1,6
5,1062,109.362,1,7
5,1065,122.584,1,8
5,1068,135.829,1,9
5,1071,149.125,1,10
5,1074,162.43,1,11
5,1077,175.742,1,12
5,1080,189.594,1,13
5,1083,204.345,1,14
5,1085,217.48,1,15
5,1087,232.278,1,16
5,1090,247.828,1,17
5,1092,262.485,1,18
5,1094,277.448,1,19
5,1096,291.377,1,20
5,1098,304.811,1,21
5,1100,318.864,1,22
5,1102,333.557,1,23
5,1104,347.993,1,24
5,1106,361.358,1,25
5,1108,374.597,1,26
5,1110,388.074,1,27
5,1112,402.717,1,28
5,1114,416.104,1,29
5,1116,430.929,1,30
5,1118,447.017,1,31
5,1120,461.716,1,32
5,1122,476.786,1,33
5,1124,490.82,1,34
5,1126,504.974,1,35
5,1128,518.067,1,36
5,1130,532.132,1,37
5,1132,546.694,1,38
5,1134,561.111,1,39
5,1135,575.435,1,40
5,1136,592.933,1,41
5,1138,607.967,1,42
5,1139,622.421,1,43
5,1140,637.615,1,44
5,1141,653.755,1,45
5,1142,667.926,1,46
5,1143,681.935,1,47
5,1144,697.118,1,48
5,1145,712.15,1,49
5,1146,726.595,1,50
5,1147,740.972,1,51
5,1148,755.661,1,52
5,1149,770.549,1,53
5,1150,785.035,1,54
5,1151,799.12,1,55
5,1152,814.03,1,56
5,1153,830.167,1,57
5,1154,846.794,1,58
5,1156,861.661,1,59
5,1157,876.153,1,60
5,1158,890.633,1,61
5,1160,905.069,1,62
5,1161,919.975,1,63
5,1162,934.374,1,64
5,1163,947.836,1,65
5,1164,961.744,1,66
5,1165,976.226,1,67
5,1166,1031.29,1,71
5,1167,1095.37,1,75
5,1168,1122.83,1,77
5,1169,1201.64,1,83
5,1170,1244.14,1,86
5,1171,1300.36,1,90
5,1172,1314.27,1,91
5,1173,1476.48,1,103
5,1174,1502.73,1,105
5,1175,1634.97,1,114
5,1176,1665.96,1,116
5,1177,1865.28,1,131
5,1178,1881.71,1,132
5,1179,2062.02,1,146
5,1180,2078.2,1,147
5,1181,2840.34,1,204
5,1182,2921.61,1,210
5,1183,3026.86,1,218
5,1184,3041.11,1,219
5,1185,4063.51,1,296
5,1186,8742.36,1,652
5,1187,8794.89,1,656
5,1188,10885,1,816
5,1189,14788.8,1,1114
5,1190,33989.7,1,2499
6,1063,17.5336,1,1
6,1067,35.4801,1,2
6,1070,55.8208,1,3
6,1073,74.2733,1,4
6,1076,91.1899,1,5
6,1079,107.087,1,6
6,1082,124.514,1,7
6,1085,138.803,1,8
6,1088,154.134,1,9
6,1091,169.104,1,10
6,1093,184.883,1,11
6,1095,202.95,1,12
6,1097,223.868,1,13
6,1099,242.092,1,14
6,1101,257.064,1,15
6,1103,272.228,1,16
6,1106,287.051,1,17
6,1108,309.202,1,18
6,1110,330.116,1,19
6,1112,353.603,1,20
6,1114,370.312,1,21
6,1116,388.786,1,22
6,1118,411.595,1,23
6,1120,437.227,1,24
6,1122,468.096,1,25
6,1124,491.278,1,26
6,1126,510.139,1,27
6,1127,527.203,1,28
6,1128,542.96,1,29
6,1129,560.4,1,30
6,1130,577.803,1,31
6,1131,594.349,1,32
6,1132,616.999,1,33
6,1133,641.491,1,34
6,1134,668.507,1,35
6,1135,686.44,1,36
6,1136,705.902,1,37
6,1137,722.26,1,38
6,1138,745.541,1,39
6,1139,768.451,1,40
6,1140,792.494,1,41
6,1141,810.947,1,42
6,1143,832.758,1,43
6,1144,850.417,1,44
6,1145,871.762,1,45
6,1146,896.537,1,46
6,1147,917.428,1,47
6,1148,941.219,1,48
6,1149,962.507,1,49
6,1151,983.046,1,50
6,1152,1007.26,1,51
6,1153,1032.92,1,52
6,1154,1060.99,1,53
6,1155,1084.03,1,54
6,1156,1113.53,1,55
6,1157,1134.63,1,56
6,1158,1160.63,1,57
6,1159,1226.11,1,60
6,1160,1269.64,1,62
6,1161,1300.88,1,63
6,1163,1321.3,1,64
6,1164,1340.74,1,65
6,1165,1360.24,1,66
6,1166,1502.6,1,73
6,1167,1571.59,1,77
6,1168,1589.44,1,78
6,1169,1620.56,1,80
6,1170,1741.26,1,88
6,1171,1802.36,1,91
6,1172,1917.1,1,98
6,1173,1950.61,1,100
6,1174,2013.65,1,104
6,1175,2046.7,1,106
6,1176,2144.16,1,111
6,1177,2185.78,1,114
6,1178,2648.29,1,147
6,1179,2689.3,1,150
6,1180,2970.63,1,171
6,1181,4784.48,1,302
6,1182,5403.21,1,348
6,1183,5498.07,1,355
6,1184,10766.9,1,752
6,1185,11796.2,1,821
6,1186,11811.7,1,822
6,1187,12311.1,1,854
6,1188,13229.7,1,923
6,1189,13261.6,1,925
6,1190,13279.7,1,926
6,1191,13497.6,1,942
