6,904,12.3784,1,4
6,908,15.4682,1,5
6,912,18.7088,1,6
6,915,22.0417,1,7
6,918,24.9345,1,8
6,921,28.1999,1,9
6,924,31.5499,1,10
6,927,34.4849,1,11
6,929,37.3611,1,12
6,932,40.3297,1,13
6,934,43.3381,1,14
6,936,46.4725,1,15
6,938,49.584,1,16
6,940,52.5178,1,17
6,942,55.5421,1,18
6,943,59.0744,1,19
6,946,62.7961,1,20
6,948,66.5081,1,21
6,949,69.9302,1,22
6,951,73.9603,1,23
6,952,77.6651,1,24
6,953,81.7962,1,25
6,955,84.9496,1,26
6,956,88.0279,1,27
6,957,92.084,1,28
6,958,95.5844,1,29
6,959,99.1076,1,30
6,960,102.022,1,31
6,961,104.843,1,32
6,962,107.699,1,33
6,963,133.205,1,34
6,964,158.843,1,35
6,965,311.273,1,41
6,966,413.635,1,45
6,967,487.958,1,47
6,968,515.149,1,48
6,969,542.493,1,49
6,970,1315.25,1,83
6,971,4069.49,1,203
6,972,6334.47,1,305
6,973,6511.33,1,312
7,885,3.58954,1,1
7,890,6.80208,1,2
7,895,9.7296,1,3
7,899,12.8328,1,4
7,903,16.1464,1,5
7,907,19.5342,1,6
7,910,22.7835,1,7
7,913,25.7473,1,8
7,916,29.3751,1,9
7,918,34.3641,1,10
7,920,37.7081,1,11
7,923,41.0552,1,12
7,926,44.7435,1,13
7,929,48.8647,1,14
7,932,53.2959,1,15
7,934,56.679,1,16
7,936,60.4611,1,17
7,938,63.7388,1,18
7,940,66.9111,1,19
7,942,69.8927,1,20
7,944,72.9043,1,21
7,946,76.1003,1,22
7,948,79.0136,1,23
7,950,82.0031,1,24
7,952,84.8702,1,25
7,953,87.9482,1,26
7,955,90.8516,1,27
7,956,93.5825,1,28
7,957,96.2969,1,29
7,958,99.736,1,30
7,959,104.189,1,31
7,960,108.431,1,32
7,961,112.242,1,33
7,962,116.194,1,34
7,963,119.251,1,35
7,964,122.947,1,36
7,965,126.187,1,37
7,966,129.447,1,38
7,967,432.395,1,50
7,968,484.698,1,52
7,969,589.71,1,56
7,970,1253.76,1,87
7,971,1472.15,1,95
7,972,2018.3,1,120
7,973,2070.6,1,122
8,876,3.16083,1,1
8,881,6.08993,1,2
8,886,9.47577,1,3
8,891,13.7044,1,4
8,895,17.7396,1,5
8,899,21.4026,1,6
8,902,24.85,1,7
8,905,28.0649,1,8
8,908,32.0058,1,9
8,911,36.8992,1,10
8,914,40.4647,1,11
8,917,43.5209,1,12
8,920,46.6608,1,13
8,923,51.2743,1,14
8,925,55.1292,1,15
8,927,59.1877,1,16
8,930,62.791,1,17
8,932,66.2763,1,18
8,935,69.689,1,19
8,937,73.2849,1,20
8,939,76.2475,1,21
8,940,80.0036,1,22
8,941,83.0551,1,23
8,942,86.0174,1,24
8,944,89.2982,1,25
8,946,92.8542,1,26
8,947,96.4678,1,27
8,948,99.9397,1,28
8,949,103.048,1,29
8,950,106.408,1,30
8,951,109.726,1,31
8,952,112.872,1,32
8,953,115.949,1,33
8,955,119.076,1,34
8,956,121.947,1,35
8,957,124.808,1,36
8,958,150.564,1,37
8,959,154.524,1,38
8,960,308.94,1,44
8,961,362.822,1,47
8,962,390.091,1,48
8,963,393.899,1,49
8,964,646.917,1,59
8,965,649.889,1,60
8,966,1261.25,1,86
8,967,1327.49,1,88
8,968,2843.77,1,153
8,969,2906.32,1,155
8,970,2909.64,1,156
8,971,2935.29,1,157
8,972,2939.34,1,158
8,973,3198.05,1,169
9,887,3.53151,1,1
9,892,7.67923,1,2
9,896,11.4693,1,3
9,900,14.8638,1,4
9,904,18.2635,1,5
9,907,21.255,1,6
9,910,24.4801,1,7
9,913,27.3556,1,8
9,917,30.1666,1,9
9,920,32.954,1,10
9,922,35.9925,1,11
9,924,39.3211,1,12
9,927,42.7716,1,13
9,929,46.0406,1,14
9,931,48.9646,1,15
9,934,52.2533,1,16
9,936,56.2526,1,17
9,938,59.942,1,18
9,941,63.4732,1,19
9,943,66.3367,1,20
9,945,69.2978,1,21
9,947,72.0386,1,22
9,949,74.7549,1,23
9,951,77.6659,1,24
9,952,80.9925,1,25
9,953,83.7266,1,26
9,954,86.6782,1,27
9,956,89.7096,1,28
9,958,92.7891,1,29
9,959,95.7557,1,30
9,960,98.6039,1,31
9,961,123.817,1,32
9,962,127.073,1,33
9,963,130.14,1,34
9,964,133.102,1,35
9,965,158.918,1,36
9,966,162.659,1,37
9,967,188.792,1,38
9,968,215.715,1,39
9,969,253.075,1,40
9,970,257.219,1,41
9,971,364.656,1,46
9,972,4578.13,1,237
9,973,6677.37,1,335
10,880,3.10043,1,1
10,887,7.75423,1,2
10,893,12.1964,1,3
10,899,32.5439,1,4
10,903,35.8286,1,5
10,907,38.9409,1,6
10,911,42.3074,1,7
10,914,45.2961,1,8
10,917,48.8351,1,9
10,920,51.7966,1,10
10,923,54.6665,1,11
10,925,57.5407,1,12
10,928,60.4213,1,13
10,929,63.4842,1,14
10,931,66.495,1,15
10,933,69.4072,1,16
10,935,72.3398,1,17
10,937,75.141,1,18
10,938,77.9189,1,19
10,939,80.9953,1,20
10,940,83.881,1,21
10,941,86.6644,1,22
10,942,89.4814,1,23
10,943,93.6279,1,24
10,944,98.1759,1,25
10,945,102.137,1,26
10,947,105.364,1,27
10,948,108.412,1,28
10,949,111.446,1,29
10,950,114.481,1,30
10,951,140.437,1,31
10,952,144.052,1,32
10,953,147.19,1,33
10,954,150.242,1,34
10,955,176.445,1,35
10,956,202.29,1,36
10,957,280.491,1,39
10,958,307.081,1,40
10,959,333.354,1,41
10,960,337.157,1,42
10,961,340.915,1,43
10,963,344.165,1,44
10,964,347.192,1,45
10,965,372.633,1,46
10,966,376.855,1,47
10,967,994.818,1,74
10,968,1047.1,1,76
10,969,1127.45,1,79
10,970,1204.25,1,82
10,971,1308.97,1,86
10,972,1773.98,1,106
10,973,1777.97,1,107
11,882,3.81968,1,1
11,887,7.14078,1,2
11,891,10.0794,1,3
11,895,13.0918,1,4
11,899,16.3485,1,5
11,903,19.9309,1,6
11,908,23.3026,1,7
11,912,26.7058,1,8
11,915,29.9444,1,9
11,917,32.9816,1,10
11,920,36.0461,1,11
11,924,39.1138,1,12
11,927,42.0117,1,13
11,930,44.7991,1,14
11,932,47.6398,1,15
11,934,50.7765,1,16
11,935,54.9381,1,17
11,937,57.7203,1,18
11,938,60.7695,1,19
11,939,63.9042,1,20
11,940,66.9676,1,21
11,941,70.3498,1,22
11,942,73.3583,1,23
11,943,78.8881,1,24
11,944,82.2581,1,25
11,945,85.8334,1,26
11,946,88.8135,1,27
11,947,114.881,1,28
11,948,140.732,1,29
11,949,144.112,1,30
11,950,147.766,1,31
11,951,173.347,1,32
11,952,199.391,1,33
11,953,202.639,1,34
11,954,205.528,1,35
11,955,231.251,1,36
11,956,309.719,1,39
11,957,312.96,1,40
11,958,316.069,1,41
11,959,366.704,1,43
11,960,418.706,1,45
11,961,422.259,1,46
11,962,448.457,1,47
11,963,451.387,1,48
11,964,502.167,1,50
11,965,527.842,1,51
11,966,608.335,1,55
11,967,815.347,1,64
11,968,842.538,1,65
11,969,868.285,1,66
11,970,970.527,1,70
11,971,4384.74,1,223
11,972,11668.4,1,562
11,973,11796.6,1,567
12,892,3.79915,1,1
12,897,6.8001,1,2
12,901,9.52157,1,3
12,904,12.3563,1,4
12,907,15.2748,1,5
12,910,18.6405,1,6
12,913,21.9896,1,7
12,916,25.1496,1,8
12,921,27.9805,1,9
12,923,30.7193,1,10
12,926,33.6835,1,11
12,928,37.1092,1,12
12,931,39.9148,1,13
12,934,42.6283,1,14
12,936,46.1374,1,15
12,938,50.1268,1,16
12,940,53.6022,1,17
12,943,56.454,1,18
12,946,59.9547,1,19
12,947,64.5812,1,20
12,949,68.0334,1,21
12,950,71.1749,1,22
12,951,73.9583,1,23
12,952,76.7197,1,24
12,953,79.6689,1,25
12,954,107.618,1,26
12,955,110.742,1,27
12,956,113.842,1,28
12,957,116.871,1,29
12,958,120.229,1,30
12,959,123.031,1,31
12,960,125.935,1,32
12,961,151.169,1,33
12,962,154.153,1,34
12,963,156.93,1,35
12,964,334.751,1,42
12,966,615.978,1,54
12,967,641.84,1,55
12,968,693.705,1,57
12,969,844,1,63
12,970,869.476,1,64
12,971,946.378,1,67
12,972,7785.12,1,377
12,973,8913.61,1,429
13,864,3.03332,1,1
13,872,5.90677,1,2
13,877,8.62941,1,3
13,881,11.3501,1,4
13,885,14.0637,1,5
13,889,17.2841,1,6
13,893,20.576,1,7
13,897,23.884,1,8
13,901,26.7149,1,9
13,904,29.4628,1,10
13,907,32.7898,1,11
13,910,36.2854,1,12
13,912,39.2986,1,13
13,914,42.1025,1,14
13,917,45.2638,1,15
13,919,48.5493,1,16
13,921,51.8815,1,17
13,923,54.7766,1,18
13,925,57.5147,1,19
13,928,60.1311,1,20
13,930,62.6896,1,21
13,932,65.3854,1,22
13,934,68.5193,1,23
13,936,71.0343,1,24
13,938,73.5312,1,25
13,940,76.0932,1,26
13,942,78.6548,1,27
13,943,81.1409,1,28
13,944,83.8553,1,29
13,945,86.435,1,30
13,946,89.0282,1,31
13,947,91.5243,1,32
13,949,94.1001,1,33
13,950,96.8124,1,34
13,951,99.5402,1,35
13,952,102.158,1,36
13,953,104.654,1,37
13,954,107.149,1,38
13,955,109.67,1,39
13,956,112.151,1,40
13,957,114.674,1,41
13,958,140.097,1,42
13,959,166.278,1,43
13,960,246.446,1,47
13,961,271.972,1,48
13,962,299.45,1,49
13,963,327.721,1,51
13,964,353.573,1,52
13,965,379.318,1,53
13,966,431.555,1,55
13,967,558.362,1,60
13,968,583.114,1,61
13,969,2206.04,1,130
13,970,2209.09,1,131
13,971,2263.55,1,134
13,972,18977.3,1,891
13,973,19078.2,1,895
14,884,3.37637,1,1
14,890,6.44127,1,2
14,896,9.30761,1,3
14,901,12.0701,1,4
14,906,14.7947,1,5
14,910,18.1099,1,6
14,914,21.2723,1,7
14,918,24.5338,1,8
14,921,27.5281,1,9
14,924,30.422,1,10
14,927,33.7088,1,11
14,930,36.7184,1,12
14,933,39.4952,1,13
14,935,42.2194,1,14
14,937,45.1224,1,15
14,939,48.1234,1,16
14,941,51.253,1,17
14,943,54.1892,1,18
14,945,57.022,1,19
14,947,59.8441,1,20
14,949,62.7338,1,21
14,950,65.8816,1,22
14,951,69.0112,1,23
14,952,71.9044,1,24
14,954,74.612,1,25
14,955,77.1685,1,26
14,956,79.6807,1,27
14,957,82.1819,1,28
14,958,85.0566,1,29
14,960,87.9067,1,30
14,961,90.7284,1,31
14,962,93.7033,1,32
14,963,96.5515,1,33
14,964,99.3926,1,34
14,965,102.675,1,35
14,966,105.52,1,36
14,967,131.122,1,37
14,968,187.018,1,40
14,969,452.013,1,51
14,970,1698.41,1,107
14,971,1724.7,1,108
14,972,1727.72,1,109
14,973,1730.53,1,110
15,883,3.05898,1,1
15,889,6.24428,1,2
15,894,9.1651,1,3
15,898,12.0812,1,4
15,902,14.8938,1,5
15,906,17.8407,1,6
15,909,20.9095,1,7
15,912,23.6602,1,8
15,915,26.5206,1,9
15,918,29.2279,1,10
15,921,31.9332,1,11
15,924,34.9669,1,12
15,927,38.1597,1,13
15,930,40.949,1,14
15,932,43.753,1,15
15,934,46.4618,1,16
15,936,49.1415,1,17
15,938,52.0789,1,18
15,940,54.9101,1,19
15,942,57.6288,1,20
15,944,60.5243,1,21
15,946,63.2675,1,22
15,948,66.0107,1,23
15,949,68.8782,1,24
15,951,71.726,1,25
15,952,74.5366,1,26
15,953,77.4811,1,27
15,954,80.2504,1,28
15,955,83.0239,1,29
15,956,85.8998,1,30
15,957,89.0941,1,31
15,958,91.8784,1,32
15,959,94.6093,1,33
15,960,97.2759,1,34
15,961,224.576,1,39
15,962,227.666,1,40
15,963,230.526,1,41
15,964,255.85,1,42
15,965,536.974,1,54
15,966,588.48,1,56
15,967,614.079,1,57
15,968,640.572,1,58
15,969,643.585,1,59
15,970,1541.73,1,97
15,971,1673.8,1,103
15,972,3522.98,1,187
15,973,3600.38,1,190
