13,933,201.415,1,16
13,935,219.311,1,17
13,937,235.033,1,18
13,939,250.554,1,19
13,940,263.213,1,20
13,941,276.19,1,21
13,942,288.393,1,22
13,943,300.81,1,23
13,944,312.654,1,24
13,945,325.052,1,25
13,946,336.716,1,26
13,947,349.006,1,27
13,948,361.103,1,28
13,949,373.082,1,29
13,951,385.013,1,30
13,952,395.738,1,31
13,953,407.596,1,32
13,954,464.26,1,37
13,955,485.16,1,39
13,956,505.883,1,41
13,957,520.823,1,42
13,958,535.369,1,43
13,959,582.554,1,47
13,960,614.343,1,50
13,961,860.487,1,73
13,963,951.798,1,82
13,964,983.11,1,85
13,965,1146.45,1,99
13,966,1531.77,1,134
13,967,1542.4,1,135
13,968,1602.93,1,141
13,969,1613.4,1,142
13,970,1684.36,1,148
13,971,1722.47,1,151
13,972,3619.58,1,327
13,973,25356.6,1,2350
14,891,14.5133,1,1
14,896,28.5509,1,2
14,900,46.3308,1,3
14,904,61.0635,1,4
14,908,74.5745,1,5
14,912,88.596,1,6
14,916,102.013,1,7
14,919,115.972,1,8
14,922,129.26,1,9
14,925,141.143,1,10
14,928,154.603,1,11
14,930,167.056,1,12
14,932,180.28,1,13
14,935,196.19,1,14
14,937,212.316,1,15
14,939,226.915,1,16
14,940,240.841,1,17
14,941,254.093,1,18
14,942,269.326,1,19
14,944,281.126,1,20
14,945,293.235,1,21
14,947,307.126,1,22
14,948,319.752,1,23
14,949,331.782,1,24
14,950,345.228,1,25
14,951,358.474,1,26
14,952,371.195,1,27
14,953,382.892,1,28
14,954,394.413,1,29
14,955,409.271,1,30
14,956,422.534,1,31
14,957,433.888,1,32
14,958,446.982,1,33
14,959,459.151,1,34
14,961,493.948,1,37
14,962,505.949,1,38
14,963,517.184,1,39
14,964,527.883,1,40
14,965,558.599,1,43
14,966,569.427,1,44
14,967,611.766,1,48
14,968,1279.53,1,111
14,969,2141.43,1,194
14,970,2167.93,1,196
14,971,2218.68,1,201
14,972,4709.41,1,436
14,973,4729.76,1,438
15,886,10.5456,1,1
15,893,21.6908,1,2
15,899,32.5206,1,3
15,904,43.496,1,4
15,909,54.5244,1,5
15,913,67.1701,1,6
15,917,77.928,1,7
15,920,91.7066,1,8
15,923,104.866,1,9
15,926,115.86,1,10
15,929,126.6,1,11
15,933,137.747,1,12
15,936,148.427,1,13
15,938,159.239,1,14
15,941,170.061,1,15
15,944,181.405,1,16
15,946,192.884,1,17
15,948,203.642,1,18
15,950,214.714,1,19
15,952,225.705,1,20
15,954,236.666,1,21
15,956,247.415,1,22
15,957,257.994,1,23
15,958,270.41,1,24
15,959,281.98,1,25
15,960,298.771,1,26
15,961,312.169,1,27
15,962,324.006,1,28
15,963,334.927,1,29
15,964,345.632,1,30
15,965,356.119,1,31
15,966,367.028,1,32
15,967,407.451,1,36
15,968,417.985,1,37
15,969,429.17,1,38
15,970,482.514,1,43
15,971,497.121,1,44
15,972,538.439,1,48
15,973,35661.7,1,3398
15,884,14.8255,1,1
15,890,34.2851,1,2
15,895,48.8627,1,3
15,899,65.2306,1,4
15,903,82.8928,1,5
15,907,99.9231,1,6
15,910,115.553,1,7
15,912,134.443,1,8
15,915,150.216,1,9
15,918,166.472,1,10
15,921,180.673,1,11
15,924,195.737,1,12
15,926,211.966,1,13
15,928,225.779,1,14
15,929,239.322,1,15
15,930,253.247,1,16
15,932,267.524,1,17
15,933,280.574,1,18
15,934,293.545,1,19
15,936,306.778,1,20
15,937,319.1,1,21
15,939,331.096,1,22
15,941,342.738,1,23
15,943,356.743,1,24
15,944,371.795,1,25
15,946,385.745,1,26
15,948,401.156,1,27
15,949,415.667,1,28
15,950,431.298,1,29
15,951,471.662,1,32
15,952,486.638,1,33
15,953,502.659,1,34
15,954,543.873,1,37
15,955,618.072,1,42
15,956,684.057,1,46
15,957,720.506,1,49
15,958,799.396,1,56
15,959,810.744,1,57
15,960,901.691,1,66
15,961,942.796,1,70
15,962,988.714,1,74
15,963,1002.45,1,75
15,964,1023.53,1,77
15,965,1054.86,1,80
15,966,1065.41,1,81
15,967,1097.09,1,84
15,968,1137.7,1,88
15,969,1183.84,1,92
15,970,1220.98,1,95
15,971,1243.55,1,97
15,972,7951.04,1,762
15,973,8020.41,1,769
16,863,11.3118,1,1
16,869,23.9058,1,2
16,874,36.4808,1,3
16,879,49.5465,1,4
16,883,60.8985,1,5
16,887,72.2427,1,6
16,891,86.542,1,7
16,896,100.893,1,8
16,900,112.905,1,9
16,905,125.594,1,10
16,909,137.592,1,11
16,912,149.379,1,12
16,916,160.857,1,13
16,919,172.237,1,14
16,922,183.96,1,15
16,924,195.383,1,16
16,926,207.175,1,17
16,929,219.258,1,18
16,931,231.13,1,19
16,933,242.647,1,20
16,934,254.487,1,21
16,936,266.489,1,22
16,937,278.101,1,23
16,938,302.907,1,24
16,940,325.07,1,25
16,942,337.727,1,26
16,944,349.606,1,27
16,945,361.091,1,28
16,946,372.136,1,29
16,947,384.116,1,30
16,948,395.83,1,31
16,949,407.419,1,32
16,950,419.038,1,33
16,951,430.962,1,34
16,952,442.349,1,35
16,953,454.116,1,36
16,954,514.848,1,42
16,955,530.795,1,43
16,956,544.917,1,44
16,957,566.341,1,46
16,958,577.618,1,47
16,959,598.379,1,49
16,960,609.632,1,50
16,962,621.291,1,51
16,963,632.842,1,52
16,964,655.055,1,54
16,965,666.769,1,55
16,966,794.856,1,67
16,967,805.772,1,68
16,968,874.591,1,75
16,969,885.711,1,76
16,970,977.758,1,85
16,971,1008.26,1,88
16,972,12321.5,1,1209
16,973,41520.8,1,4077
17,896,12.483,1,1
17,901,26.5084,1,2
17,905,37.2995,1,3
17,909,48.3914,1,4
17,912,59.7454,1,5
17,915,71.0379,1,6
17,918,82.2794,1,7
17,921,93.7207,1,8
17,923,105.613,1,9
17,925,117.064,1,10
17,927,131.143,1,11
17,929,143.248,1,12
17,931,154.798,1,13
17,933,165.535,1,14
17,935,177.01,1,15
17,938,188.728,1,16
17,939,200.152,1,17
17,940,213.593,1,18
17,943,227.302,1,19
17,945,239.076,1,20
17,946,250.638,1,21
17,947,262.125,1,22
17,949,273.599,1,23
17,951,284.999,1,24
17,953,296.565,1,25
17,954,307.854,1,26
17,955,319.398,1,27
17,956,331.033,1,28
17,957,342.545,1,29
17,958,352.889,1,30
17,959,435.88,1,38
17,960,447.152,1,39
17,962,468.679,1,41
17,963,480.078,1,42
17,964,491.562,1,43
17,966,502.917,1,44
17,967,581.265,1,52
17,968,592.502,1,53
17,969,603.344,1,54
17,970,647.692,1,58
17,971,678.952,1,61
17,972,729.233,1,66
17,973,37420.1,1,3597
18,888,11.4582,1,1
18,895,24.16,1,2
18,900,36.5147,1,3
18,904,49.3108,1,4
18,908,60.7682,1,5
18,912,72.3252,1,6
18,916,84.0909,1,7
18,920,95.1998,1,8
18,924,106.226,1,9
18,927,118.138,1,10
18,930,131.054,1,11
18,932,144.191,1,12
18,934,155.62,1,13
18,936,169.112,1,14
18,938,184.175,1,15
18,940,195.91,1,16
18,943,207.146,1,17
18,945,218.883,1,18
18,947,229.667,1,19
18,948,241.33,1,20
18,949,253.101,1,21
18,950,264.863,1,22
18,951,276.213,1,23
18,952,288.595,1,24
18,953,299.593,1,25
18,954,311.65,1,26
18,955,358.289,1,30
18,956,369.775,1,31
18,957,381.991,1,32
18,958,439.705,1,37
18,959,480.494,1,41
18,960,765.399,1,68
18,961,776.658,1,69
18,962,861.186,1,77
18,963,872.435,1,78
18,964,902.565,1,81
18,965,988.031,1,89
18,966,1053.13,1,95
18,967,1198.66,1,109
18,968,1210.17,1,110
18,969,1260.56,1,115
18,970,1272.47,1,116
18,971,11379,1,1098
18,972,11400.7,1,1100
18,973,54288,1,5154
19,893,11.1286,1,1
19,897,23.9756,1,2
19,901,34.91,1,3
19,905,46.6928,1,4
19,908,58.2228,1,5
19,912,69.764,1,6
19,915,81.8404,1,7
19,918,93.6196,1,8
19,921,106.835,1,9
19,924,120.433,1,10
19,926,133.97,1,11
19,928,145.635,1,12
19,931,157.231,1,13
19,934,168.661,1,14
19,936,180.451,1,15
19,938,192.203,1,16
19,941,203.542,1,17
19,943,214.995,1,18
19,945,227.752,1,19
19,946,238.102,1,20
19,947,249.578,1,21
19,949,261.044,1,22
19,950,272.298,1,23
19,951,283.461,1,24
19,952,294.872,1,25
19,953,306.093,1,26
19,954,318.533,1,27
19,955,335.07,1,28
19,956,346.071,1,29
19,957,359.073,1,30
19,958,391.384,1,33
19,959,401.996,1,34
19,960,640.821,1,57
19,961,777.613,1,70
19,962,817.743,1,74
19,963,880.713,1,80
19,964,920.965,1,84
19,965,1182.69,1,109
19,966,1194.11,1,110
19,967,1245.06,1,115
19,968,1285.4,1,119
19,969,2271.58,1,215
19,970,5659.89,1,548
19,971,8771.75,1,823
19,972,37907.9,1,3567
19,973,126388,1,12094
20,879,12.6626,1,1
20,884,25.7493,1,2
20,889,38.1605,1,3
20,893,51.2933,1,4
20,897,62.3386,1,5
20,901,75.501,1,6
20,904,87.8025,1,7
20,908,99.6878,1,8
20,911,111.977,1,9
20,914,124.056,1,10
20,917,136.161,1,11
20,919,147.903,1,12
20,922,159.934,1,13
20,925,171.991,1,14
20,928,183.962,1,15
20,930,195.745,1,16
20,933,207.665,1,17
20,936,219.995,1,18
20,938,231.733,1,19
20,940,243.227,1,20
20,941,256.408,1,21
20,942,269.913,1,22
20,944,281.273,1,23
20,945,292.841,1,24
20,946,304.654,1,25
20,947,316.068,1,26
20,948,327.528,1,27
20,949,339.225,1,28
20,950,351.158,1,29
20,951,362.631,1,30
20,952,374.792,1,31
20,953,405.837,1,34
20,954,417.183,1,35
20,955,428.739,1,36
20,956,463.152,1,39
20,957,493.604,1,41
20,958,537.45,1,45
20,959,569.511,1,48
20,960,581.083,1,49
20,961,611.625,1,52
20,962,674.536,1,58
20,963,685.802,1,59
20,964,697.059,1,60
20,965,729.427,1,63
20,967,1502.82,1,141
20,968,1513.96,1,142
20,969,1535.11,1,144
20,970,1703.78,1,161
20,971,1714.99,1,162
20,972,25877.3,1,2519
20,973,25888.5,1,2520
