8,942,457.079,1,37
8,943,469.116,1,38
8,944,480.88,1,39
8,945,494.456,1,40
8,946,508.2,1,41
8,947,520.344,1,42
8,948,532.177,1,43
8,949,544.033,1,44
8,950,557.098,1,45
8,951,569.368,1,46
8,952,581.747,1,47
8,954,593.941,1,48
8,955,606.054,1,49
8,956,618.175,1,50
8,957,630.382,1,51
8,958,642.614,1,52
8,959,654.57,1,53
8,960,666.285,1,54
8,961,678.22,1,55
8,962,692.26,1,56
8,963,705.263,1,57
8,964,717.88,1,58
8,965,729.953,1,59
8,966,743.853,1,60
8,967,755.907,1,61
8,968,767.837,1,62
8,969,779.575,1,63
8,970,790.993,1,64
8,971,803.049,1,65
8,972,3521.62,1,67
8,973,6198.39,1,69
8,974,28475.5,2,139
8,975,31159.5,2,141
8,976,33850.9,2,143
8,977,36538.9,2,145
8,978,39219.8,2,147
9,880,12.3299,1,1
9,884,24.0443,1,2
9,888,35.6822,1,3
9,891,48.2489,1,4
9,894,60.3131,1,5
9,897,72.5632,1,6
9,899,84.6172,1,7
9,901,96.484,1,8
9,903,110.988,1,9
9,905,125.299,1,10
9,907,142.479,1,11
9,909,155.616,1,12
9,911,167.339,1,13
9,913,179.449,1,14
9,915,191.451,1,15
9,917,203.655,1,16
9,919,215.471,1,17
9,921,227.545,1,18
9,923,239.324,1,19
9,925,251.139,1,20
9,927,263.196,1,21
9,929,275.377,1,22
9,931,287.27,1,23
9,933,299.112,1,24
9,934,313.243,1,25
9,936,327.911,1,26
9,937,340.146,1,27
9,938,352.574,1,28
9,940,364.499,1,29
9,941,376.554,1,30
9,942,388.7,1,31
9,943,400.852,1,32
9,944,412.583,1,33
9,945,424.113,1,34
9,947,435.574,1,35
9,948,447.557,1,36
9,950,458.311,1,37
9,951,469.153,1,38
9,953,480.156,1,39
9,954,492.216,1,40
9,955,503.342,1,41
9,956,516.916,1,42
9,957,530.459,1,43
9,959,543.39,1,44
9,960,554.541,1,45
9,961,565.457,1,46
9,962,577.575,1,47
9,963,589.641,1,48
9,964,601.76,1,49
9,965,613.65,1,50
9,966,625.412,1,51
9,967,637.815,1,52
9,968,649.582,1,53
9,969,661.298,1,54
9,970,673.239,1,55
9,971,685.039,1,56
9,972,3411.7,1,58
9,973,28858.5,3,193
9,974,31546.5,3,195
9,975,34229.5,3,197
9,976,152113,7,493
10,872,15.3399,1,1
10,876,27.787,1,2
10,879,39.2326,1,3
10,882,51.3793,1,4
10,885,63.3425,1,5
10,887,75.5464,1,6
10,889,88.3421,1,7
10,891,100.651,1,8
10,893,112.931,1,9
10,895,125.246,1,10
10,897,137.783,1,11
10,899,151.1,1,12
10,901,165.188,1,13
10,904,179.956,1,14
10,906,192.251,1,15
10,908,205.169,1,16
10,911,217.237,1,17
10,913,229.409,1,18
10,915,241.699,1,19
10,917,254.193,1,20
10,919,266.644,1,21
10,921,277.945,1,22
10,923,290.338,1,23
10,925,303.256,1,24
10,927,315.804,1,25
10,929,328.314,1,26
10,930,340.67,1,27
10,931,352.763,1,28
10,932,366.345,1,29
10,933,380.903,1,30
10,934,394.045,1,31
10,935,405.426,1,32
10,937,417.091,1,33
10,938,429.39,1,34
10,939,441.707,1,35
10,940,454.548,1,36
10,941,465.858,1,37
10,942,478.344,1,38
10,943,490.668,1,39
10,944,505.918,1,40
10,945,518.497,1,41
10,946,530.256,1,42
10,947,542.421,1,43
10,948,554.726,1,44
10,949,568.214,1,45
10,950,581.884,1,46
10,951,593.904,1,47
10,952,606.294,1,48
10,953,618.569,1,49
10,954,630.075,1,50
10,955,642.41,1,51
10,956,654.642,1,52
10,957,666.234,1,53
10,958,3389.07,1,55
10,959,6097.51,1,57
10,960,6109.77,1,58
10,961,8870.98,1,60
10,962,19945.4,1,62
10,963,22638.1,1,64
10,964,25354.4,1,66
10,965,28052.4,1,68
10,966,30762.6,1,70
10,967,30776.5,1,71
10,968,33481,1,73
10,969,33493.1,1,74
10,970,36191,1,76
10,971,38890.5,1,78
10,972,38903.5,1,79
10,973,41646.1,1,81
10,974,69380.5,2,160
10,975,72075.9,2,162
10,976,74775.6,2,164
10,977,99997.6,3,238
10,978,102687,3,240
10,979,105366,3,242
11,866,10.9119,1,1
11,870,23.7755,1,2
11,874,38.7135,1,3
11,878,52.5553,1,4
11,882,66.349,1,5
11,885,90.7004,1,6
11,888,103.143,1,7
11,891,115.354,1,8
11,894,127.456,1,9
11,897,139.728,1,10
11,899,151.754,1,11
11,901,163.774,1,12
11,903,175.941,1,13
11,905,188.136,1,14
11,907,200.102,1,15
11,909,212.545,1,16
11,911,224.609,1,17
11,913,238.235,1,18
11,915,249.666,1,19
11,917,263.236,1,20
11,919,274.505,1,21
11,921,286.007,1,22
11,923,298.057,1,23
11,925,308.977,1,24
11,927,319.925,1,25
11,929,331.058,1,26
11,931,341.864,1,27
11,932,353.777,1,28
11,933,366.108,1,29
11,934,377.83,1,30
11,935,388.755,1,31
11,937,399.74,1,32
11,938,411.2,1,33
11,939,423.53,1,34
11,940,434.364,1,35
11,941,447.426,1,36
11,942,462.403,1,37
11,944,474.956,1,38
11,945,487.221,1,39
11,946,498.065,1,40
11,947,509.858,1,41
11,948,521.889,1,42
11,949,533.765,1,43
11,950,544.551,1,44
11,951,556.633,1,45
11,952,568.805,1,46
11,953,581.23,1,47
11,954,592.754,1,48
11,955,604.626,1,49
11,957,617.055,1,50
11,959,629.822,1,51
11,960,643.437,1,52
11,961,660.161,1,53
11,962,675.171,1,54
11,963,687.741,1,55
11,964,701.185,1,56
11,965,712.692,1,57
11,966,723.678,1,58
11,967,734.882,1,59
11,968,3454.57,1,61
11,969,6176.26,1,63
11,970,25569.8,2,121
11,971,28280,2,123
11,972,30971.9,2,125
11,973,33681.8,2,127
11,974,36373.5,2,129
11,975,36384.3,2,130
11,976,39106.2,2,132
11,977,39118.6,2,133
11,978,39130.7,2,134
12,886,12.0062,1,1
12,889,24.7667,1,2
12,892,36.5116,1,3
12,895,48.562,1,4
12,898,60.4154,1,5
12,901,72.5317,1,6
12,904,85.0119,1,7
12,906,97.39,1,8
12,908,109.581,1,9
12,910,122.631,1,10
12,912,136.981,1,11
12,914,149.858,1,12
12,916,163.645,1,13
12,918,175.845,1,14
12,920,188.383,1,15
12,922,200.729,1,16
12,924,213.118,1,17
12,926,225.199,1,18
12,928,237.487,1,19
12,930,250.007,1,20
12,932,262.136,1,21
12,933,274.623,1,22
12,934,287.032,1,23
12,935,298.56,1,24
12,936,309.397,1,25
12,937,322.651,1,26
12,938,336.702,1,27
12,939,348.16,1,28
12,940,359.243,1,29
12,941,371.517,1,30
12,942,383.963,1,31
12,943,396.084,1,32
12,944,407.044,1,33
12,945,419.214,1,34
12,946,431.434,1,35
12,947,443.405,1,36
12,948,455.999,1,37
12,949,469.002,1,38
12,950,480.29,1,39
12,951,491.225,1,40
12,952,502.339,1,41
12,953,513.315,1,42
12,954,525.766,1,43
12,955,539.74,1,44
12,956,551.301,1,45
12,957,562.678,1,46
12,958,573.546,1,47
12,959,585.428,1,48
12,960,597.912,1,49
12,961,608.855,1,50
12,962,619.879,1,51
12,963,631.523,1,52
12,964,643.919,1,53
12,965,656.373,1,54
12,966,3391.51,1,56
12,967,3403.65,1,57
12,968,6118.34,1,59
12,969,6129.36,1,60
12,970,9094.9,1,62
12,971,9106.31,1,63
12,972,11833.3,1,65
12,973,11844.8,1,66
12,974,14595.6,1,68
12,975,14607.8,1,69
12,976,17356.9,1,71
12,977,20075.3,1,73
12,978,22799.5,1,75
12,979,25517.6,1,77
12,980,124104,6,407
13,886,15.124,1,1
13,890,27.5127,1,2
13,893,38.6654,1,3
13,896,50.2815,1,4
13,899,62.6892,1,5
13,902,74.9219,1,6
13,905,87.1456,1,7
13,908,99.481,1,8
13,910,117.505,1,9
13,912,132.09,1,10
13,914,144.83,1,11
13,916,156.957,1,12
13,918,168.973,1,13
13,920,182.987,1,14
13,922,197.168,1,15
13,924,209.203,1,16
13,926,220.395,1,17
13,928,232.562,1,18
13,930,244.791,1,19
13,932,257.088,1,20
13,933,269.079,1,21
13,934,281.84,1,22
13,935,294.065,1,23
13,936,306.278,1,24
13,937,318.756,1,25
13,938,330.767,1,26
13,940,343.039,1,27
13,941,355.039,1,28
13,942,366.651,1,29
13,943,378.701,1,30
13,944,392.303,1,31
13,945,406.522,1,32
13,946,418.774,1,33
13,947,431.123,1,34
13,948,447.187,1,35
13,949,464.938,1,36
13,950,477.235,1,37
13,951,489.444,1,38
13,952,501.365,1,39
13,953,513.578,1,40
13,954,526.224,1,41
13,955,538.393,1,42
13,956,549.858,1,43
13,957,561.608,1,44
13,958,573.811,1,45
13,959,3396.16,1,47
13,960,6374.52,1,49
13,961,6386.55,1,50
13,962,9198.34,1,52
13,963,12135.5,1,54
13,964,12147.6,1,55
13,965,14930,1,57
13,966,17673.8,1,59
13,967,20460.7,1,61
13,968,23227.8,1,63
13,969,26830.2,2,125
13,970,26843.2,2,126
13,971,26855.2,2,127
13,972,29640.9,2,129
13,973,29653,2,130
13,974,29665.3,2,131
13,975,32471.6,2,133
13,976,82411.5,5,317
13,977,85212.9,5,319
14,887,13.9192,1,1
14,891,31.1705,1,2
14,894,42.8956,1,3
14,897,55.0486,1,4
14,899,67.2727,1,5
14,901,79.4928,1,6
14,903,91.5851,1,7
14,905,103.83,1,8
14,907,115.996,1,9
14,909,127.092,1,10
14,911,139.177,1,11
14,913,151.643,1,12
14,915,164.059,1,13
14,917,176.178,1,14
14,919,189.513,1,15
14,921,202.788,1,16
14,923,217.684,1,17
14,925,233.12,1,18
14,927,245.635,1,19
14,929,259.014,1,20
14,931,271.157,1,21
14,933,282.945,1,22
14,935,296.058,1,23
14,937,308.72,1,24
14,939,320.835,1,25
14,940,332.982,1,26
14,941,345.632,1,27
14,942,357.716,1,28
14,943,370.805,1,29
14,944,382.961,1,30
14,945,395.259,1,31
14,946,407.262,1,32
14,947,419.721,1,33
14,948,432.635,1,34
14,949,445.871,1,35
14,950,457.299,1,36
14,951,470.42,1,37
14,952,481.656,1,38
14,953,492.585,1,39
14,954,504.304,1,40
14,955,516.496,1,41
14,956,3260.31,1,43
14,957,6001.59,1,45
14,958,9002.85,1,47
14,959,12059.1,1,49
14,960,12070.5,1,50
14,961,12081.7,1,51
14,962,12092.8,1,52
14,963,12103.7,1,53
14,964,15100.3,1,55
14,965,15114.6,1,56
14,966,17910.9,1,58
14,967,20894.9,1,60
14,968,23657.8,1,62
14,969,26386.5,1,64
14,970,29198,1,66
14,971,31959.7,1,68
14,972,34756.9,1,70
14,973,37571.1,1,72
14,974,37582.5,1,73
14,975,40345.2,1,75
14,976,40356.3,1,76
14,977,43089.2,1,78
14,978,45816.7,1,80
14,979,84921.8,2,156
15,875,16.3114,1,1
15,879,29.2745,1,2
15,882,40.8069,1,3
15,885,53.183,1,4
15,888,65.5721,1,5
15,891,78.1779,1,6
15,894,90.3309,1,7
15,896,102.235,1,8
15,899,113.78,1,9
15,901,125.781,1,10
15,903,138.021,1,11
15,905,149.099,1,12
15,907,162.462,1,13
15,909,175.833,1,14
15,911,187.55,1,15
15,913,199.858,1,16
15,915,212.35,1,17
15,917,223.976,1,18
15,919,234.931,1,19
15,921,245.957,1,20
15,923,257.081,1,21
15,925,268.124,1,22
15,927,279.352,1,23
15,929,291.706,1,24
15,930,304.068,1,25
15,931,315.833,1,26
15,932,328.091,1,27
15,933,340.195,1,28
15,934,351.885,1,29
15,935,364.981,1,30
15,936,378.861,1,31
15,937,391.159,1,32
15,938,401.975,1,33
15,939,413.06,1,34
15,940,424.687,1,35
15,942,436.845,1,36
15,943,447.63,1,37
15,944,458.58,1,38
15,945,469.881,1,39
15,946,480.756,1,40
15,947,491.768,1,41
15,948,502.732,1,42
15,949,513.658,1,43
15,950,525.931,1,44
15,951,537.42,1,45
15,952,548.341,1,46
15,953,559.265,1,47
15,954,574.284,1,48
15,955,587.456,1,49
15,956,598.998,1,50
15,957,610.445,1,51
15,958,621.436,1,52
15,959,632.277,1,53
15,960,643.323,1,54
15,961,654.392,1,55
15,962,665.17,1,56
15,963,676.446,1,57
15,964,687.746,1,58
15,965,3402.62,1,60
15,966,6134.03,1,62
15,967,8847.34,1,64
15,968,8858.4,1,65
15,969,11575.6,1,67
15,970,31029.4,2,137
15,971,33715.5,2,139
15,972,33729.6,2,140
15,973,36427.1,2,142
15,974,36438.1,2,143
15,975,45139.4,3,205
15,976,47831.7,3,207
16,874,13.824,1,1
16,878,30.546,1,2
16,881,43.031,1,3
16,884,57.5865,1,4
16,887,70.0305,1,5
16,890,84.2355,1,6
16,893,98.1649,1,7
16,896,110.124,1,8
16,899,122.243,1,9
16,902,134.376,1,10
16,906,146.696,1,11
16,909,159.194,1,12
16,912,171.629,1,13
16,915,184.155,1,14
16,917,196.956,1,15
16,919,209.586,1,16
16,921,221.646,1,17
16,923,234.097,1,18
16,925,247.009,1,19
16,927,259.501,1,20
16,929,271.498,1,21
16,931,283.778,1,22
16,933,298.207,1,23
16,935,312.782,1,24
16,937,325.35,1,25
16,939,342.581,1,26
16,940,355.366,1,27
16,941,367.969,1,28
16,942,380.597,1,29
16,943,391.76,1,30
16,944,402.591,1,31
16,945,413.698,1,32
16,946,425.446,1,33
16,947,436.792,1,34
16,949,448.125,1,35
16,950,459.947,1,36
16,952,472.092,1,37
16,953,483.376,1,38
16,954,495.2,1,39
16,955,508.861,1,40
16,956,520.392,1,41
16,957,532.9,1,42
16,958,545.104,1,43
16,959,556.66,1,44
16,960,567.884,1,45
16,961,578.89,1,46
16,962,589.918,1,47
16,963,601.037,1,48
16,964,612.031,1,49
16,965,624.123,1,50
16,966,635.607,1,51
16,967,646.719,1,52
16,968,657.71,1,53
16,969,668.704,1,54
16,970,3473.3,1,56
16,971,6207.63,1,58
16,972,8982.19,1,60
16,973,11724.2,1,62
16,974,15200.8,1,64
16,975,15213,1,65
16,976,18161.5,1,67
16,977,21241.7,1,69
16,978,24246.7,1,71
17,877,12.3847,1,1
17,880,26.1409,1,2
17,883,37.9789,1,3
17,886,50.4351,1,4
17,889,62.7207,1,5
17,892,74.4683,1,6
17,895,87.5913,1,7
17,898,99.9705,1,8
17,901,112.307,1,9
17,904,123.697,1,10
17,907,136.002,1,11
17,909,148.392,1,12
17,911,162.892,1,13
17,913,177.118,1,14
17,915,192.171,1,15
17,917,204.347,1,16
17,919,218.302,1,17
17,921,230.787,1,18
17,923,243.165,1,19
17,925,255.673,1,20
17,927,268,1,21
17,929,280.519,1,22
17,931,293.368,1,23
17,932,306.02,1,24
17,934,318.406,1,25
17,935,330.834,1,26
17,936,343.078,1,27
17,937,355.443,1,28
17,939,368.037,1,29
17,940,381.842,1,30
17,941,395.471,1,31
17,942,408.666,1,32
17,944,423.096,1,33
17,945,435.751,1,34
17,946,448.105,1,35
17,947,460.198,1,36
17,948,472.202,1,37
17,949,485.491,1,38
17,950,498.133,1,39
17,951,511.481,1,40
17,952,523.141,1,41
17,953,535.706,1,42
17,954,547.939,1,43
17,955,559.947,1,44
17,956,572.372,1,45
17,957,586.435,1,46
17,959,600.299,1,47
17,960,612.637,1,48
17,961,625.352,1,49
17,962,637.875,1,50
17,963,3505.86,1,52
17,964,6285.37,1,54
17,965,6296.59,1,55
17,966,9182.17,1,57
17,967,9194.4,1,58
17,968,12104.3,1,60
17,969,14893.5,1,62
17,970,21176,2,116
17,971,24563.2,2,118
17,972,24574.1,2,119
17,973,36529.5,3,182
17,974,39504.8,3,184
17,975,42384.2,3,186
18,882,13.8931,1,1
18,885,26.78,1,2
18,888,38.3125,1,3
