17,1148,159.14,1,62
17,1150,161.074,1,63
17,1151,162.93,1,64
17,1152,164.765,1,65
17,1153,166.856,1,66
17,1154,169.511,1,67
17,1155,171.766,1,68
17,1156,173.975,1,69
17,1157,236.703,1,70
17,1158,304.286,1,71
17,1159,373.468,1,72
17,1160,439.944,1,73
17,1161,506.745,1,74
17,1162,574.874,1,75
17,1163,577.454,1,76
17,1164,579.771,1,77
17,1165,581.881,1,78
17,1166,645.21,1,79
17,1167,714.703,1,80
17,1168,1100.44,1,86
17,1169,1294.05,1,89
17,1170,1424.07,1,91
17,1171,1489.52,1,92
17,1172,1553.26,1,93
17,1173,2142.88,1,102
17,1174,2338.35,1,105
17,1175,2474.79,1,107
17,1176,2541.25,1,108
17,1177,2671.12,1,110
17,1178,2864.94,1,113
17,1179,3249.72,1,119
17,1180,3575.47,1,125
17,1181,4554.69,1,141
17,1182,4620.96,1,142
17,1183,7233.5,1,183
17,1184,11721.3,1,252
17,1185,13212.1,1,276
17,1186,13608.6,1,282
17,1187,95129.6,1,1567
17,1188,95194.8,1,1568
17,1189,95844.1,1,1578
17,1190,100840,1,1658
17,1191,101168,1,1663
18,1061,3.45532,1,1
18,1065,6.85695,1,2
18,1068,10.893,1,3
18,1071,15.0888,1,4
18,1074,19.5907,1,5
18,1077,23.7352,1,6
18,1080,28.8781,1,7
18,1083,33.3294,1,8
18,1085,37.425,1,9
18,1087,42.2952,1,10
18,1089,46.8783,1,11
18,1091,50.1327,1,12
18,1093,53.1186,1,13
18,1096,56.0197,1,14
18,1098,60.0463,1,15
18,1100,64.8047,1,16
18,1102,68.9141,1,17
18,1104,72.238,1,18
18,1106,75.4612,1,19
18,1108,78.8592,1,20
18,1110,81.8787,1,21
18,1111,84.6373,1,22
18,1112,87.2956,1,23
18,1114,89.77,1,24
18,1115,92.1847,1,25
18,1116,95.2176,1,26
18,1118,97.7524,1,27
18,1119,100.158,1,28
18,1120,102.563,1,29
18,1121,106.876,1,30
18,1122,112.173,1,31
18,1123,115.555,1,32
18,1124,118.507,1,33
18,1126,121.305,1,34
18,1128,123.987,1,35
18,1130,126.677,1,36
18,1131,129.559,1,37
18,1132,132.073,1,38
18,1133,134.509,1,39
18,1134,137.095,1,40
18,1136,139.547,1,41
18,1138,141.943,1,42
18,1139,144.487,1,43
18,1140,148.017,1,44
18,1141,150.554,1,45
18,1143,153.121,1,46
18,1144,155.563,1,47
18,1145,157.96,1,48
18,1147,160.583,1,49
18,1148,163.269,1,50
18,1149,165.721,1,51
18,1150,168.284,1,52
18,1151,170.694,1,53
18,1152,173.065,1,54
18,1153,175.393,1,55
18,1155,178.073,1,56
18,1156,180.585,1,57
18,1157,183.064,1,58
18,1158,185.462,1,59
18,1159,187.821,1,60
18,1160,190.174,1,61
18,1161,192.52,1,62
18,1162,195.215,1,63
18,1164,197.68,1,64
18,1165,201.196,1,65
18,1166,205.329,1,66
18,1167,208.488,1,67
18,1168,211.832,1,68
18,1169,281.381,1,69
18,1170,284.423,1,70
18,1171,287.134,1,71
18,1172,289.995,1,72
18,1173,353.85,1,73
18,1174,356.793,1,74
18,1175,421.535,1,75
18,1176,489.671,1,76
18,1177,555.551,1,77
18,1178,619.931,1,78
18,1179,947.8,1,83
18,1180,1016.51,1,84
18,1181,1403.69,1,90
18,1182,1542.08,1,92
18,1183,3230.46,1,118
18,1184,3693.95,1,125
18,1185,7718.99,1,189
18,1186,25926.4,1,473
18,1187,33733.9,1,597
18,1188,35370.5,1,622
18,1189,36153.1,1,634
18,1190,59895,1,1013
18,1191,67589,1,1138
18,1192,113141,1,1862
19,1054,4.04666,1,1
19,1058,8.25439,1,2
19,1062,12.4499,1,3
19,1065,16.1353,1,4
19,1068,20.4528,1,5
19,1071,23.9117,1,6
19,1074,28.2548,1,7
19,1077,32.8506,1,8
19,1080,37.3986,1,9
19,1083,41.6351,1,10
19,1085,46.3493,1,11
19,1087,50.8038,1,12
19,1089,54.8489,1,13
19,1091,59.7391,1,14
19,1093,65.2563,1,15
19,1095,70.0897,1,16
19,1097,73.6232,1,17
19,1099,78.0295,1,18
19,1101,82.8688,1,19
19,1103,87.4792,1,20
19,1105,92.7484,1,21
19,1107,97.6959,1,22
19,1109,101.698,1,23
19,1111,105.098,1,24
19,1113,108.234,1,25
19,1115,112.322,1,26
19,1117,118.638,1,27
19,1119,122.422,1,28
19,1120,125.843,1,29
19,1122,129.843,1,30
19,1123,133.05,1,31
19,1124,136.137,1,32
19,1125,139.132,1,33
19,1126,142.3,1,34
19,1127,145.96,1,35
19,1128,149.058,1,36
19,1129,152.043,1,37
19,1130,155.001,1,38
19,1132,158.401,1,39
19,1133,162.005,1,40
19,1134,165.505,1,41
19,1135,168.793,1,42
19,1136,171.948,1,43
19,1137,175.465,1,44
19,1138,179.2,1,45
19,1139,182.545,1,46
19,1140,185.736,1,47
19,1141,188.825,1,48
19,1142,191.851,1,49
19,1143,195.402,1,50
19,1144,198.769,1,51
19,1145,202.077,1,52
19,1146,205.368,1,53
19,1147,210.019,1,54
19,1148,214.303,1,55
19,1149,218.122,1,56
19,1150,222.105,1,57
19,1151,226.053,1,58
19,1152,228.968,1,59
19,1153,231.183,1,60
19,1154,295.05,1,61
19,1155,299.179,1,62
19,1156,302.887,1,63
19,1157,305.709,1,64
19,1158,309.468,1,65
19,1159,312.624,1,66
19,1160,380.25,1,67
19,1161,383.859,1,68
19,1162,386.85,1,69
19,1163,389.435,1,70
19,1164,456.953,1,71
19,1165,522.482,1,72
19,1166,589.512,1,73
19,1167,655.405,1,74
19,1168,722.726,1,75
19,1169,790.408,1,76
19,1170,855.414,1,77
19,1171,922.401,1,78
19,1172,989.475,1,79
19,1173,1055.86,1,80
19,1174,1387.69,1,85
19,1175,1391.12,1,86
19,1176,1457.86,1,87
19,1177,1526.76,1,88
19,1178,1724.32,1,91
19,1179,1792.56,1,92
19,1180,1989.87,1,95
19,1181,2126.1,1,97
19,1182,2128.62,1,98
19,1183,2392.69,1,103
19,1184,4548.88,1,136
19,1185,4618.43,1,137
19,1186,9051.3,1,206
19,1187,20301,1,382
19,1188,20896.7,1,391
19,1189,25797.6,1,470
19,1190,26120,1,475
19,1191,26122.5,1,476
19,1192,28611.2,1,514
19,1193,28871.2,1,518
20,1066,5.92927,1,1
20,1070,10.4342,1,2
20,1073,14.8409,1,3
20,1076,19.1418,1,4
20,1079,23.4384,1,5
20,1082,27.7811,1,6
20,1085,32.4748,1,7
20,1088,36.5514,1,8
20,1090,41.2518,1,9
20,1092,46.1247,1,10
20,1094,51.1145,1,11
20,1096,55.5263,1,12
20,1099,59.706,1,13
20,1101,64.2181,1,14
20,1103,68.2754,1,15
20,1105,72.2447,1,16
20,1107,76.2084,1,17
20,1109,80.9045,1,18
20,1111,85.3499,1,19
20,1113,89.5797,1,20
20,1115,94.3338,1,21
20,1117,100.522,1,22
20,1119,108.368,1,23
20,1121,114.939,1,24
20,1123,120.725,1,25
20,1125,127.503,1,26
20,1126,133.421,1,27
20,1127,136.467,1,28
20,1128,138.811,1,29
20,1129,140.927,1,30
20,1130,143.126,1,31
20,1131,145.133,1,32
20,1132,147.05,1,33
20,1133,148.927,1,34
20,1134,150.765,1,35
20,1136,152.583,1,36
20,1137,154.383,1,37
20,1138,156.171,1,38
20,1139,158.292,1,39
20,1140,162.281,1,40
20,1141,165.306,1,41
20,1142,167.634,1,42
20,1143,169.715,1,43
20,1144,171.7,1,44
20,1145,173.694,1,45
20,1146,175.666,1,46
20,1147,177.546,1,47
20,1148,179.4,1,48
20,1149,181.227,1,49
20,1150,183.044,1,50
20,1151,246.45,1,51
20,1152,308.901,1,52
20,1153,379.301,1,53
20,1154,381.454,1,54
20,1155,443.312,1,55
20,1156,447.027,1,56
20,1157,509.827,1,57
20,1158,571.834,1,58
20,1159,575.502,1,59
20,1160,578.286,1,60
20,1161,580.548,1,61
20,1162,582.479,1,62
20,1163,643.029,1,63
20,1164,706.846,1,64
20,1165,772.565,1,65
20,1166,833.264,1,66
20,1167,896.927,1,67
20,1168,972.487,1,68
20,1169,1039.03,1,69
20,1170,1106.34,1,70
20,1171,1170.14,1,71
20,1172,1486.41,1,76
20,1173,1550.71,1,77
20,1174,1625.01,1,78
20,1175,1753.6,1,81
20,1176,2066.62,1,86
20,1177,2439.6,1,92
20,1178,2894.37,1,99
20,1179,3033.78,1,101
20,1180,3791.04,1,113
20,1181,5400.81,1,140
20,1182,8723.36,1,194
20,1183,10042.8,1,216
20,1184,10113.7,1,217
20,1185,12918.5,1,262
20,1186,13108,1,266
20,1187,13357.5,1,271
20,1188,13986.4,1,281
20,1189,14727,1,293
20,1190,15052.7,1,298
20,1191,34528.7,1,619
20,1192,34661.3,1,621
1,1052,2.31368,1,1
1,1055,4.77262,1,2
1,1058,7.48422,1,3
1,1061,9.58433,1,4
1,1064,11.6004,1,5
1,1067,13.5876,1,6
1,1070,15.5472,1,7
1,1073,17.7614,1,8
1,1076,20.3127,1,9
1,1078,23.0254,1,10
1,1080,25.8042,1,11
1,1082,28.0973,1,12
1,1084,30.5551,1,13
1,1086,33.3022,1,14
1,1088,35.9688,1,15
1,1090,38.6176,1,16
1,1092,41.4658,1,17
1,1094,44.0021,1,18
1,1096,46.3126,1,19
1,1098,48.3681,1,20
1,1100,50.503,1,21
1,1102,52.4156,1,22
1,1104,54.2895,1,23
1,1106,56.4863,1,24
1,1107,58.6911,1,25
1,1109,60.5847,1,26
1,1110,62.4365,1,27
1,1111,64.3302,1,28
1,1112,66.4382,1,29
1,1113,68.9374,1,30
1,1114,70.7616,1,31
1,1115,72.8412,1,32
1,1116,74.8868,1,33
1,1118,76.6494,1,34
1,1119,78.3974,1,35
1,1120,80.216,1,36
1,1121,83.1045,1,37
1,1122,86.049,1,38
1,1123,88.2663,1,39
1,1124,90.8883,1,40
1,1125,93.0891,1,41
1,1126,95.1931,1,42
1,1127,97.8388,1,43
1,1128,102.076,1,44
1,1129,105.825,1,45
1,1130,109.687,1,46
1,1131,112.872,1,47
1,1132,115.879,1,48
1,1133,118.747,1,49
1,1134,121.395,1,50
1,1136,124.646,1,51
1,1137,128.392,1,52
1,1138,130.955,1,53
1,1139,133.097,1,54
1,1140,135.127,1,55
1,1141,137.107,1,56
1,1142,139.222,1,57
1,1143,141.469,1,58
1,1144,143.461,1,59
1,1145,145.38,1,60
1,1146,147.231,1,61
1,1147,149.091,1,62
1,1148,150.924,1,63
1,1149,152.724,1,64
1,1150,154.52,1,65
1,1151,221.626,1,66
1,1152,287.57,1,67
1,1153,289.992,1,68
1,1154,353.032,1,69
1,1155,417.424,1,70
1,1156,420.664,1,71
1,1157,481.97,1,72
1,1158,550.646,1,73
1,1159,553.936,1,74
1,1160,618.417,1,75
1,1161,682.326,1,76
1,1162,746.137,1,77
1,1163,809.644,1,78
1,1164,874.252,1,79
1,1165,936.896,1,80
1,1166,1003.93,1,81
1,1167,1070.01,1,82
1,1168,1381.74,1,87
1,1169,1384.08,1,88
1,1170,2141.3,1,100
1,1171,2205.25,1,101
1,1172,2522.37,1,106
1,1173,2780.71,1,111
1,1174,2847.23,1,112
1,1175,3350.16,1,121
1,1176,3540.06,1,124
1,1177,3602.14,1,125
1,1178,3787.92,1,128
1,1179,3975.31,1,132
1,1180,4223.41,1,136
1,1181,5793.58,1,161
1,1182,6667.15,1,175
1,1183,8741.59,1,208
1,1184,9630.91,1,222
1,1185,17526.5,1,346
1,1186,17910.9,1,352
1,1187,22034.5,1,415
1,1188,28595.9,1,518
1,1189,28861.2,1,522
1,1190,47296.5,1,817
2,1057,2.57461,1,1
2,1061,6.24626,1,2
2,1064,8.9764,1,3
2,1067,11.6821,1,4
2,1070,14.4481,1,5
2,1073,17.0512,1,6
2,1076,19.4853,1,7
2,1079,23.016,1,8
2,1082,26.2439,1,9
2,1084,29.0491,1,10
2,1086,31.8432,1,11
2,1088,34.9116,1,12
2,1090,38.5742,1,13
2,1092,41.6983,1,14
2,1094,44.5915,1,15
2,1096,47.6169,1,16
2,1098,50.4288,1,17
2,1100,53.6405,1,18
2,1102,57.2798,1,19
2,1104,60.4509,1,20
2,1106,63.2691,1,21
2,1108,65.8997,1,22
2,1110,68.7708,1,23
2,1112,71.5914,1,24
2,1113,74.8821,1,25
2,1115,77.5775,1,26
2,1116,80.3372,1,27
2,1118,83.1712,1,28
2,1119,85.824,1,29
2,1121,88.9615,1,30
2,1123,91.891,1,31
2,1124,94.4396,1,32
2,1126,96.9664,1,33
2,1127,99.691,1,34
2,1128,102.246,1,35
2,1129,104.744,1,36
2,1130,108.037,1,37
2,1131,110.921,1,38
2,1132,113.835,1,39
2,1133,116.814,1,40
2,1134,119.256,1,41
2,1135,121.642,1,42
2,1136,124.196,1,43
2,1137,126.428,1,44
2,1138,128.631,1,45
2,1139,131.079,1,46
2,1140,133.278,1,47
2,1141,135.398,1,48
2,1142,137.512,1,49
2,1143,139.821,1,50
2,1144,142.016,1,51
2,1145,144.054,1,52
2,1146,146.681,1,53
2,1147,150.216,1,54
2,1148,152.823,1,55
2,1149,155.53,1,56
2,1150,158.263,1,57
2,1151,160.351,1,58
2,1152,163.813,1,59
2,1153,167.633,1,60
2,1154,170.391,1,61
2,1155,173.369,1,62
2,1156,240.44,1,63
2,1157,312.031,1,64
2,1158,380.227,1,65
2,1159,446.318,1,66
2,1160,514.389,1,67
2,1161,583.3,1,68
2,1162,651.198,1,69
2,1163,717.814,1,70
2,1164,783.326,1,71
2,1165,849.892,1,72
2,1166,920.123,1,73
2,1167,991.924,1,74
2,1168,1059.02,1,75
2,1169,1194.69,1,78
2,1170,1260.22,1,79
2,1171,1330.8,1,80
2,1172,1400.04,1,81
2,1173,1472.05,1,82
2,1174,1942.62,1,89
2,1175,2145.62,1,92
2,1176,2548.66,1,98
2,1177,2756.93,1,101
2,1178,3636.08,1,114
2,1179,3701.56,1,115
2,1180,4319.16,1,124
2,1181,4394.37,1,125
2,1182,5082.53,1,136
2,1183,5220.14,1,138
2,1184,5767.85,1,146
2,1185,11192.5,1,229
2,1186,24971.5,1,440
2,1187,25233.5,1,444
2,1188,25502,1,448
2,1189,27036.3,1,471
2,1190,27105,1,472
2,1191,27308.7,1,475
2,1192,56019.6,1,930
3,1049,1.90708,1,1
3,1052,5.52346,1,2
3,1055,8.53388,1,3
3,1058,11.4796,1,4
3,1061,13.8469,1,5
3,1064,16.2581,1,6
3,1067,18.7542,1,7
3,1069,21.3919,1,8
3,1071,24.2097,1,9
3,1073,28.1909,1,10
3,1075,32.1755,1,11
3,1077,34.9148,1,12
3,1079,37.3954,1,13
3,1081,39.8342,1,14
3,1083,42.2644,1,15
3,1085,45.3581,1,16
3,1087,48.3444,1,17
3,1089,51.4386,1,18
3,1091,53.7874,1,19
3,1093,56.1705,1,20
3,1095,58.3772,1,21
3,1098,60.7746,1,22
3,1100,63.6271,1,23
3,1102,65.9033,1,24
3,1104,68.2189,1,25
3,1106,70.3601,1,26
3,1108,72.3714,1,27
3,1110,74.361,1,28
3,1112,76.3762,1,29
3,1114,79.0764,1,30
3,1115,81.1046,1,31
3,1116,83.0374,1,32
3,1117,84.931,1,33
3,1118,86.8168,1,34
3,1119,88.684,1,35
3,1120,90.5409,1,36
3,1121,92.39,1,37
3,1122,96.2602,1,38
3,1123,98.5431,1,39
3,1125,100.52,1,40
3,1127,102.624,1,41
3,1128,104.894,1,42
3,1129,107.857,1,43
3,1130,110.41,1,44
3,1131,112.538,1,45
3,1132,114.404,1,46
3,1133,116.257,1,47
3,1134,118.078,1,48
3,1135,119.892,1,49
3,1136,121.706,1,50
3,1137,123.52,1,51
3,1138,125.605,1,52
3,1139,128.116,1,53
3,1140,130.971,1,54
3,1141,133.045,1,55
3,1142,134.886,1,56
3,1143,136.827,1,57
3,1144,138.69,1,58
3,1145,140.899,1,59
3,1146,144.689,1,60
3,1147,147.87,1,61
3,1148,150.096,1,62
3,1149,152.147,1,63
3,1150,155.218,1,64
3,1151,158.446,1,65
3,1152,163.639,1,66
3,1153,167.001,1,67
3,1154,236.627,1,68
3,1155,240.056,1,69
3,1156,243.501,1,70
3,1157,245.969,1,71
3,1158,248.097,1,72
3,1159,249.974,1,73
3,1160,317.414,1,74
3,1161,387.247,1,75
3,1162,389.419,1,76
3,1163,391.42,1,77
3,1164,460.283,1,78
3,1165,529.292,1,79
3,1166,597.046,1,80
3,1167,663.602,1,81
3,1168,940.454,1,86
3,1169,1008.14,1,87
3,1170,1082.69,1,88
3,1171,1289.29,1,91
3,1172,1496.11,1,94
3,1173,1565.04,1,95
3,1174,1702.64,1,97
3,1175,1775.25,1,98
3,1176,2054.31,1,102
3,1177,2251.6,1,105
3,1178,2320.59,1,106
3,1179,2866.72,1,114
3,1180,3605.67,1,126
3,1181,4344.08,1,137
3,1182,5896.86,1,161
3,1183,7736.99,1,189
3,1184,8900.53,1,206
3,1185,11185,1,241
3,1186,18894.6,1,357
3,1187,41401.5,1,697
3,1188,43013.1,1,721
3,1189,43279.6,1,725
3,1190,77626.4,1,1252
3,1191,77894.4,1,1256
3,1192,79029.8,1,1273
3,1193,103598,1,1659
4,1051,2.57145,1,1
4,1055,5.05567,1,2
4,1058,7.33895,1,3
4,1062,9.65776,1,4
4,1065,12.1408,1,5
4,1068,14.9495,1,6
4,1071,17.2154,1,7
4,1074,20.4031,1,8
4,1077,22.9674,1,9
4,1080,25.7307,1,10
4,1083,28.6476,1,11
4,1086,31.6233,1,12
4,1089,34.0317,1,13
4,1091,36.2305,1,14
4,1093,38.4033,1,15
4,1095,40.5886,1,16
4,1097,43.0172,1,17
4,1099,46.3766,1,18
4,1101,49.4545,1,19
4,1103,51.8523,1,20
4,1105,54.087,1,21
4,1107,56.2901,1,22
4,1109,58.5541,1,23
4,1111,60.7829,1,24
4,1113,62.9762,1,25
4,1115,65.4087,1,26
4,1117,67.6572,1,27
4,1118,70.0747,1,28
4,1120,72.3351,1,29
4,1122,74.582,1,30
4,1123,76.6731,1,31
4,1124,78.6804,1,32
4,1125,80.9763,1,33
4,1126,83.1779,1,34
4,1127,85.2283,1,35
4,1128,87.2392,1,36
4,1129,89.402,1,37
4,1130,91.6687,1,38
4,1131,93.7246,1,39
4,1132,95.7348,1,40
4,1134,98.0784,1,41
4,1136,100.955,1,42
4,1137,103.031,1,43
4,1138,105.337,1,44
4,1139,109.091,1,45
4,1140,112.086,1,46
4,1141,114.905,1,47
4,1142,118.414,1,48
4,1143,121.482,1,49
4,1144,123.858,1,50
4,1145,126.074,1,51
4,1146,128.671,1,52
4,1147,131.209,1,53
4,1148,133.733,1,54
4,1149,135.838,1,55
4,1150,138.275,1,56
4,1151,140.37,1,57
4,1152,142.313,1,58
4,1153,144.186,1,59
4,1154,146.146,1,60
4,1155,148.491,1,61
4,1156,150.737,1,62
4,1157,217.376,1,63
4,1158,220.791,1,64
4,1159,223.251,1,65
4,1160,225.24,1,66
4,1161,227.157,1,67
4,1162,292.259,1,68
4,1163,359.393,1,69
4,1164,362.686,1,70
4,1165,365.336,1,71
4,1166,429.917,1,72
4,1167,500.493,1,73
4,1168,569.187,1,74
4,1169,637.777,1,75
4,1170,641.052,1,76
4,1171,706.596,1,77
4,1172,775.453,1,78
4,1173,779.942,1,79
4,1174,849.492,1,80
4,1175,987.484,1,83
4,1176,1057.08,1,84
4,1177,1664.79,1,93
4,1178,1732.19,1,94
4,1179,2138.56,1,101
4,1180,2606.46,1,108
4,1181,2874.58,1,112
4,1182,3075.8,1,115
4,1183,3611,1,123
4,1184,4148.83,1,131
4,1185,9760.02,1,218
4,1186,12232.8,1,257
4,1187,12301.6,1,258
4,1188,14570.5,1,294
4,1189,14705.4,1,297
4,1190,54730,1,918
4,1191,103923,1,1681
5,1059,2.34368,1,1
5,1063,5.43345,1,2
5,1066,8.0049,1,3
5,1069,10.4275,1,4
5,1072,14.6878,1,5
5,1075,18.3689,1,6
5,1078,22.0709,1,7
5,1081,24.884,1,8
5,1084,27.3757,1,9
5,1086,33.0953,1,10
5,1088,38.6701,1,11
5,1090,43.4601,1,12
5,1093,47.4527,1,13
5,1095,51.1125,1,14
5,1097,55.2902,1,15
5,1099,58.4206,1,16
5,1101,61.2965,1,17
5,1103,64.0365,1,18
5,1105,66.514,1,19
5,1107,69.1273,1,20
5,1109,71.9154,1,21
5,1111,75.9467,1,22
5,1113,80.507,1,23
5,1115,83.4376,1,24
5,1116,85.8658,1,25
5,1117,88.4637,1,26
5,1118,90.5725,1,27
5,1120,92.7125,1,28
5,1121,94.781,1,29
5,1122,96.8393,1,30
5,1124,98.8715,1,31
5,1126,100.922,1,32
5,1127,103.08,1,33
5,1128,105.323,1,34
5,1129,107.285,1,35
5,1130,109.216,1,36
5,1131,111.135,1,37
5,1132,113.024,1,38
5,1133,114.987,1,39
5,1134,116.916,1,40
5,1136,118.82,1,41
5,1137,121.124,1,42
5,1138,123.079,1,43
5,1139,124.976,1,44
5,1140,126.867,1,45
5,1141,128.735,1,46
5,1142,130.719,1,47
5,1143,133.075,1,48
5,1144,135.164,1,49
5,1145,137.387,1,50
5,1146,139.443,1,51
5,1147,141.333,1,52
5,1148,143.199,1,53
5,1149,145.058,1,54
5,1150,213.269,1,55
5,1151,279.732,1,56
5,1152,347.156,1,57
5,1153,350.998,1,58
5,1154,354.132,1,59
5,1155,420.192,1,60
5,1156,422.72,1,61
5,1157,424.951,1,62
5,1158,493.075,1,63
5,1159,559.817,1,64
5,1160,629.894,1,65
5,1161,697.729,1,66
5,1162,765.23,1,67
5,1163,832.407,1,68
5,1164,901.96,1,69
5,1165,969.325,1,70
5,1166,973.003,1,71
5,1167,1041.31,1,72
5,1168,1110.41,1,73
5,1169,1113.14,1,74
5,1170,1179.27,1,75
5,1171,1380.26,1,79
5,1172,1450.16,1,80
5,1173,1520.73,1,81
5,1174,1856.82,1,87
5,1175,1924.23,1,88
5,1176,1991.55,1,89
5,1177,2398.21,1,95
5,1178,2466.27,1,96
5,1179,2801.7,1,101
5,1180,4428.72,1,125
5,1181,4772.42,1,130
5,1182,5039.87,1,135
5,1183,5442.96,1,141
5,1184,5445.58,1,142
5,1185,8111.84,1,183
5,1186,8244.26,1,186
5,1187,10751.5,1,223
5,1188,15277.5,1,292
5,1189,44321.1,1,730
5,1190,45656,1,750
5,1191,81687,1,1306
6,1045,2.84186,1,1
6,1049,6.53877,1,2
6,1053,9.03364,1,3
6,1057,11.4598,1,4
6,1060,14.1414,1,5
6,1063,16.463,1,6
6,1066,18.8063,1,7
6,1069,21.3773,1,8
6,1072,24.4853,1,9
6,1075,26.9963,1,10
6,1078,29.7636,1,11
6,1081,32.8435,1,12
6,1084,34.9507,1,13
6,1087,37.0469,1,14
6,1090,39.972,1,15
6,1092,42.281,1,16
6,1094,44.6294,1,17
6,1096,46.9178,1,18
6,1098,49.0365,1,19
6,1100,50.8914,1,20
6,1102,52.6864,1,21
6,1104,54.4735,1,22
6,1106,56.8456,1,23
6,1108,58.8186,1,24
6,1110,60.6775,1,25
6,1112,62.566,1,26
6,1114,65.0052,1,27
6,1116,66.9024,1,28
6,1118,69.1561,1,29
6,1120,71.1701,1,30
6,1122,73.0547,1,31
6,1123,74.9057,1,32
6,1124,76.6845,1,33
6,1125,78.5415,1,34
6,1126,80.8729,1,35
6,1127,82.7902,1,36
6,1128,84.6002,1,37
6,1129,87.0422,1,38
6,1130,89.2493,1,39
6,1131,91.2057,1,40
6,1132,92.9809,1,41
6,1133,94.7487,1,42
6,1135,96.8827,1,43
6,1136,99.0026,1,44
6,1137,100.804,1,45
6,1138,102.882,1,46
6,1139,104.874,1,47
6,1140,106.745,1,48
6,1142,108.577,1,49
6,1143,110.385,1,50
6,1144,112.196,1,51
6,1145,114.554,1,52
