5,1090,25.9518,1,153
5,1091,26.7516,1,158
5,1092,29.9242,1,190
5,1093,30.8274,1,196
5,1094,34.8279,1,230
5,1095,78.7266,1,879
5,1097,79.584,1,883
5,1099,80.1955,1,884
5,1100,81.8969,1,895
5,1102,612.232,1,8420
5,1104,613.013,1,8421
5,1105,1121.43,1,15201
5,1106,1123.26,1,15202
5,1107,1123.88,1,15203
5,1109,1646.36,1,21740
5,1110,1765.94,1,23106
5,1111,2081.17,1,26720
5,1113,2082.93,1,26721
5,1114,2083.67,1,26724
5,1116,2313.64,1,29330
5,1117,15580,1,29331
5,1118,15908.3,1,32813
5,1119,16225.5,1,36287
5,1121,17246.6,1,46371
5,1122,17248.1,1,46372
5,1123,17584.6,1,49362
5,1124,17931.2,1,52335
5,1125,18224.5,1,54672
5,1127,18226.6,1,54673
5,1131,18227.6,1,54674
5,1132,18232.9,1,54702
5,1133,19566.6,1,64055
5,1134,19568.9,1,64063
5,1135,19975.3,1,66509
5,1136,19990.8,1,66600
5,1137,20202.5,1,67868
5,1139,20205.7,1,67888
5,1141,20206.4,1,67889
5,1142,20207.6,1,67891
5,1144,20815.5,1,71199
5,1145,20817.6,1,71200
5,1147,21440.4,1,74310
5,1148,21642.6,1,75228
5,1150,21643.6,1,75229
5,1151,21644.7,1,75231
5,1152,21645.4,1,75233
5,1153,21767.5,1,75718
5,1154,21769.9,1,75720
5,1157,21771,1,75721
5,1158,21771.7,1,75723
5,1159,23184.7,1,81008
5,1160,23188,1,81011
5,1161,23212,1,81079
5,1164,24736.8,1,85268
5,1165,25439.6,1,86823
5,1166,25441.8,1,86824
5,1167,25476.7,1,86890
5,1168,25494.3,1,86921
5,1169,25496.6,1,86922
5,1170,25497.7,1,86923
5,1171,25529.2,1,86971
5,1172,25567.2,1,87053
5,1173,25850.5,1,87550
5,1175,26984.8,1,89460
5,1176,27177.9,1,89676
5,1177,27891.7,1,90615
5,1178,28029.8,1,90751
5,1179,28783.3,1,91486
5,1180,28784.6,1,91487
5,1181,28785.6,1,91488
5,1182,28852.7,1,91542
5,1183,29513.9,1,92116
5,1184,29516.4,1,92117
5,1186,29519.2,1,92118
6,1063,0.209222,1,1
6,1064,0.834519,1,2
6,1065,3.61875,1,25
6,1066,4.19391,1,26
6,1067,4.94711,1,29
6,1068,5.5653,1,30
6,1071,6.14441,1,32
6,1072,6.61022,1,33
6,1073,7.71476,1,41
6,1075,8.1782,1,42
6,1078,8.7127,1,43
6,1081,9.42761,1,45
6,1083,10.0454,1,49
6,1084,34.4904,1,332
6,1085,39.8248,1,392
6,1088,41.1859,1,403
6,1089,43.1759,1,404
6,1090,43.8102,1,405
6,1092,44.3214,1,406
6,1093,44.7359,1,407
6,1094,45.1433,1,408
6,1095,46.326,1,418
6,1096,46.737,1,419
6,1099,110.078,1,1293
6,1100,279.103,1,3719
6,1101,631.153,1,8712
6,1102,632.358,1,8717
6,1103,633.152,1,8721
6,1105,648.421,1,8917
6,1106,650.265,1,8935
6,1107,873.721,1,11921
6,1108,874.923,1,11927
6,1109,1313.98,1,17539
6,1110,1314.86,1,17540
6,1111,1612.19,1,21237
6,1113,1614.1,1,21239
6,1114,1615.05,1,21244
6,1116,1615.86,1,21245
6,1117,2803.26,1,34559
6,1118,12566.5,1,34564
6,1119,12567.4,1,34565
6,1122,12568.7,1,34567
6,1123,12570.2,1,34569
6,1124,13209,1,41114
6,1125,13209.8,1,41116
6,1127,14856.2,1,55550
6,1128,14857.6,1,55554
6,1129,14936,1,56141
6,1130,14938.7,1,56154
6,1132,14941.1,1,56166
6,1133,15666.6,1,61418
6,1134,15921.8,1,63143
6,1135,15922.7,1,63144
6,1136,16141.1,1,64600
6,1137,16142.8,1,64601
6,1138,16401.9,1,66166
6,1139,16408.3,1,66199
6,1140,16560.4,1,67083
6,1142,16562.7,1,67084
6,1144,17323.1,1,71310
6,1145,17324.8,1,71311
6,1147,18225.5,1,75569
6,1148,18228,1,75574
6,1149,18229.7,1,75575
6,1150,18231.5,1,75576
6,1151,18232,1,75577
6,1152,18232.4,1,75578
6,1153,19402.8,1,80172
6,1154,20006.5,1,82122
6,1155,20191.8,1,82678
6,1156,20197.7,1,82702
6,1157,20198.7,1,82703
6,1158,20199.3,1,82704
6,1159,20200.1,1,82705
6,1160,20792.8,1,84280
6,1161,20864.8,1,84477
6,1162,21391.1,1,85760
6,1163,21403.4,1,85783
6,1164,21866.7,1,86869
6,1165,21869.8,1,86872
6,1166,22122,1,87329
6,1167,22125.5,1,87333
6,1169,22126.8,1,87334
6,1170,22297.6,1,87671
6,1171,22300.5,1,87672
6,1173,22304.9,1,87677
6,1174,22312.8,1,87695
6,1175,22315.6,1,87696
6,1177,23427.8,1,89519
6,1178,23428.8,1,89520
6,1179,24350.1,1,90670
6,1181,24352.9,1,90671
6,1182,24455.3,1,90794
6,1183,26097.9,1,92208
6,1185,26192.2,1,92269
6,1186,26327.9,1,92355
6,1187,26408.5,1,92425
7,1062,0.26133,1,1
7,1063,1.17046,1,7
7,1065,1.76615,1,8
7,1067,2.24459,1,9
7,1069,2.79844,1,10
7,1070,3.5848,1,11
7,1071,4.4051,1,15
7,1072,4.87368,1,16
7,1073,5.4299,1,18
7,1074,5.89847,1,19
7,1075,6.49732,1,23
7,1076,12.6066,1,79
7,1078,14.7091,1,90
7,1079,15.2384,1,91
7,1080,15.859,1,92
7,1082,16.7666,1,93
7,1083,17.6784,1,96
7,1084,18.4676,1,98
7,1085,46.5424,1,444
7,1086,57.6433,1,597
7,1088,59.5394,1,598
7,1090,60.2274,1,601
7,1091,60.6439,1,602
7,1093,61.182,1,603
7,1095,61.6718,1,605
7,1097,78.4048,1,850
7,1098,87.3876,1,955
7,1099,199.359,1,2598
7,1101,201.288,1,2599
7,1103,242.603,1,3151
7,1104,427.773,1,5801
7,1105,429.962,1,5802
7,1107,430.669,1,5803
7,1108,905.864,1,12365
7,1109,1374.92,1,18436
7,1110,1375.9,1,18437
7,1112,1907.84,1,24941
7,1114,2064.21,1,26785
7,1115,2201.77,1,28340
7,1116,2202.7,1,28341
7,1117,2203.3,1,28344
7,1118,2203.89,1,28347
7,1120,2204.29,1,28348
7,1122,2204.73,1,28349
7,1123,2205.35,1,28350
7,1125,2205.75,1,28351
7,1126,3890.28,1,45560
7,1127,3891.61,1,45561
7,1128,3892.72,1,45564
7,1129,3895.16,1,45571
7,1130,3895.81,1,45572
7,1131,5683.9,1,59791
7,1133,5685.87,1,59793
7,1134,5686.75,1,59796
7,1135,6090.1,1,62549
7,1136,6091.92,1,62550
7,1137,6099.89,1,62593
7,1139,6101.85,1,62595
7,1142,6509.41,1,65246
7,1144,6510.61,1,65251
7,1145,6512.05,1,65255
7,1146,6513.01,1,65256
7,1147,7179.64,1,68996
7,1149,8454.42,1,75006
7,1150,9143.31,1,77732
7,1151,9145.26,1,77733
7,1152,10086.6,1,81086
7,1153,10276.8,1,81720
7,1154,10279.1,1,81721
7,1155,10281.9,1,81723
7,1156,10283.5,1,81727
7,1158,10284.9,1,81728
7,1159,10286.1,1,81729
7,1160,10286.8,1,81730
7,1162,10287.3,1,81731
7,1163,11732.8,1,85581
7,1164,11734.9,1,85582
7,1165,11742.3,1,85596
7,1166,11744.7,1,85597
7,1167,11750.7,1,85603
7,1168,11752.9,1,85604
7,1169,11776.5,1,85640
7,1171,11911,1,85900
7,1173,12358.8,1,86853
7,1174,13024.9,1,87948
7,1175,13505.5,1,88636
7,1176,13566.1,1,88723
7,1177,13566.9,1,88724
7,1180,13595.2,1,88766
7,1181,16220.9,1,91492
7,1183,16709.1,1,91932
7,1184,16722.8,1,91935
7,1185,18308.9,1,92943
8,1043,0.42555,1,1
8,1044,1.90747,1,2
8,1046,2.43447,1,3
8,1049,2.952,1,4
8,1051,3.40874,1,5
8,1052,4.85276,1,20
8,1054,5.97229,1,34
8,1056,6.42745,1,35
8,1059,7.59356,1,46
8,1061,8.13794,1,48
8,1062,8.63494,1,49
8,1063,9.40985,1,55
8,1064,10.1761,1,61
8,1065,10.9569,1,64
8,1069,11.4121,1,65
8,1070,11.9043,1,66
8,1071,12.4929,1,68
8,1073,13.7178,1,79
8,1074,14.2065,1,80
8,1075,14.7142,1,82
8,1076,15.163,1,83
8,1079,15.932,1,88
8,1080,16.7816,1,90
8,1082,17.2943,1,92
8,1083,17.8782,1,94
8,1084,18.4214,1,95
8,1085,20.8203,1,107
8,1086,21.5135,1,108
8,1087,32.9248,1,243
8,1089,63.8817,1,661
8,1090,64.8043,1,662
8,1091,65.2665,1,664
8,1093,65.7232,1,666
8,1095,66.1634,1,667
8,1096,66.8392,1,672
8,1097,67.2802,1,673
8,1100,67.8502,1,674
8,1101,537.502,1,7127
8,1102,538.382,1,7129
8,1103,539.801,1,7130
8,1104,540.801,1,7131
8,1105,949.939,1,12588
8,1106,950.773,1,12590
8,1108,951.586,1,12591
8,1109,952.148,1,12592
8,1112,1120.51,1,14683
8,1114,1809.59,1,23376
8,1116,1811.5,1,23377
8,1117,3134.56,1,37838
8,1118,3135.2,1,37839
8,1119,3135.99,1,37842
8,1120,3555.56,1,41991
8,1121,3557.4,1,41992
8,1122,3558.07,1,41993
8,1123,3809.32,1,44208
8,1125,3809.94,1,44209
8,1126,4298.21,1,48425
8,1127,4928.52,1,53620
8,1128,5117.28,1,55087
8,1130,5119.1,1,55088
8,1131,5120.02,1,55089
8,1133,6565.84,1,64971
8,1134,6573.86,1,65003
8,1135,6575.75,1,65004
8,1136,6576.57,1,65005
8,1138,6577.27,1,65006
8,1139,6578.02,1,65011
8,1140,6578.42,1,65012
8,1141,6580.03,1,65020
8,1142,6580.49,1,65021
8,1144,8053.53,1,72907
8,1145,8067.72,1,72957
8,1146,8841.01,1,76363
8,1147,8843.58,1,76366
8,1148,8845.07,1,76369
8,1149,8847.19,1,76373
8,1151,8848.5,1,76376
8,1152,8848.97,1,76377
8,1153,8918.53,1,76650
8,1155,9094.66,1,77342
8,1156,9095.82,1,77343
8,1158,9821.63,1,79983
8,1159,10183.8,1,81180
8,1160,11521.8,1,84963
8,1161,11524.5,1,84964
8,1162,11827.6,1,85634
8,1163,11829.8,1,85635
8,1164,11830.7,1,85636
8,1165,11905.2,1,85833
8,1168,11970.4,1,85978
8,1169,11973.2,1,85979
8,1172,12436.6,1,86958
8,1173,12438.8,1,86959
8,1174,13226.1,1,88327
8,1175,15578.5,1,91209
8,1176,15593.7,1,91217
8,1177,16105.9,1,91613
8,1178,16608.1,1,91990
8,1179,16650.4,1,92017
8,1180,18170.1,1,92945
9,1056,0.260146,1,1
9,1058,0.851888,1,2
9,1060,1.47363,1,6
9,1064,2.75028,1,14
9,1066,3.32268,1,17
9,1067,4.27444,1,20
9,1068,4.92461,1,22
9,1069,5.97387,1,24
9,1070,6.63312,1,25
9,1073,7.1542,1,26
9,1074,7.98516,1,33
9,1076,8.56783,1,37
9,1077,9.05219,1,38
9,1078,9.5792,1,39
9,1079,10.4544,1,44
9,1080,10.9549,1,46
9,1081,12.6804,1,67
9,1082,13.3116,1,71
9,1083,13.7624,1,72
9,1084,14.2081,1,73
9,1085,24.698,1,193
9,1086,25.3581,1,195
9,1087,27.2679,1,214
9,1089,27.8553,1,215
9,1090,31.2802,1,249
9,1091,34.0139,1,276
9,1092,34.7261,1,280
9,1093,35.8855,1,289
9,1095,37.2387,1,290
9,1096,65.9941,1,691
9,1098,67.4551,1,702
9,1099,89.8591,1,996
9,1101,90.5733,1,997
9,1103,98.1135,1,1094
9,1104,1035.95,1,13640
9,1105,1131.61,1,14712
9,1106,1692.33,1,21710
9,1107,1694.31,1,21711
9,1109,1701.81,1,21806
9,1110,1703.75,1,21811
9,1111,2254.58,1,28079
9,1112,2488.27,1,30565
9,1114,2489.22,1,30566
9,1116,2490.05,1,30573
9,1117,2491.48,1,30581
9,1118,2491.99,1,30582
9,1119,2492.99,1,30587
9,1120,2493.53,1,30589
9,1121,2494.11,1,30591
9,1122,2917.9,1,35042
9,1123,2920.16,1,35045
9,1124,2921.12,1,35046
9,1126,2921.92,1,35047
9,1127,4602.48,1,50581
9,1128,4603.92,1,50582
9,1129,5253.68,1,55729
9,1130,5255.5,1,55730
9,1132,5593.95,1,58224
9,1133,5595.77,1,58225
9,1134,5596.94,1,58227
9,1135,5806.1,1,59648
9,1136,5806.82,1,59649
9,1139,6700.68,1,65448
9,1140,6701.59,1,65449
9,1142,7530.25,1,70083
9,1143,7637.07,1,70612
9,1144,7638.95,1,70613
9,1145,7639.86,1,70615
9,1146,7640.42,1,70616
9,1147,7640.88,1,70617
9,1148,8923.74,1,76626
9,1149,8926.77,1,76634
9,1150,8940.27,1,76681
9,1152,8942.3,1,76682
9,1153,8943.02,1,76683
9,1154,8944.54,1,76684
9,1155,8945.41,1,76686
9,1156,9529.91,1,78933
9,1157,9533.09,1,78936
9,1159,9571.06,1,79063
9,1160,9573.33,1,79064
9,1161,11283.4,1,84197
9,1162,11284.5,1,84198
9,1163,11286.2,1,84201
9,1164,11805,1,85450
9,1165,12108,1,86104
9,1169,12355.2,1,86630
9,1170,12356.4,1,86632
9,1171,12357.6,1,86635
9,1172,13326.9,1,88441
9,1173,13431.8,1,88600
9,1175,13438.1,1,88604
9,1176,14014.6,1,89427
9,1177,14017.3,1,89428
9,1178,14491.2,1,89987
9,1179,16879,1,92259
9,1180,17090.8,1,92383
9,1181,17157.1,1,92421
9,1182,17375.6,1,92569
9,1184,17666.3,1,92751
10,1055,0.323702,1,1
10,1056,1.10335,1,2
10,1057,2.0184,1,5
10,1058,4.85,1,33
10,1060,5.5424,1,37
10,1061,6.0698,1,38
10,1062,6.59009,1,40
10,1063,7.49172,1,41
10,1064,8.66533,1,46
10,1065,9.20339,1,47
10,1066,9.72644,1,48
10,1068,10.2933,1,50
10,1070,11.0027,1,52
10,1071,11.7535,1,58
10,1072,12.2221,1,59
10,1073,12.7854,1,60
10,1074,13.4403,1,64
10,1075,13.9807,1,65
10,1076,14.7032,1,68
10,1077,15.1721,1,69
10,1078,15.9715,1,73
10,1079,17.1992,1,79
10,1080,17.7846,1,80
10,1082,18.5895,1,81
10,1083,19.1612,1,82
10,1084,19.6376,1,83
10,1085,20.7761,1,91
10,1086,21.3469,1,92
10,1087,21.8131,1,93
10,1088,22.7613,1,99
10,1089,38.241,1,248
10,1090,39.6688,1,251
10,1092,109.731,1,1171
10,1093,110.609,1,1172
10,1094,112.458,1,1178
10,1095,135.527,1,1508
10,1096,241.325,1,3043
10,1097,243.734,1,3055
10,1098,253.412,1,3167
10,1099,254.078,1,3168
10,1100,687.409,1,9112
10,1102,688.223,1,9113
10,1103,689.329,1,9122
10,1104,690.289,1,9125
10,1106,690.946,1,9126
10,1107,1121.36,1,14592
10,1110,1123.37,1,14596
10,1111,1125.2,1,14607
10,1112,1823.39,1,23315
10,1115,2325.7,1,28857
10,1118,3230.93,1,38299
10,1119,3241.77,1,38383
10,1120,3243.6,1,38384
10,1121,3244.41,1,38387
10,1122,4018.5,1,45602
10,1123,4020.65,1,45604
10,1124,4350.26,1,48425
10,1126,4351.41,1,48428
10,1127,4352.02,1,48429
10,1128,4353.27,1,48437
10,1129,4353.69,1,48438
10,1130,4354.29,1,48441
10,1132,4357,1,48456
10,1133,4357.96,1,48461
10,1135,5648.18,1,58417
10,1136,5651.07,1,58428
10,1138,5652.16,1,58429
10,1139,6607.43,1,64609
10,1140,6609.39,1,64610
10,1141,7191.51,1,67958
10,1143,7192.17,1,67959
10,1145,7192.99,1,67960
10,1146,7899.17,1,71507
10,1147,7901.12,1,71508
10,1148,7902.73,1,71509
10,1149,8579.37,1,74633
10,1150,8580.29,1,74634
10,1152,9436.01,1,78141
10,1153,9437.3,1,78143
10,1154,9438.25,1,78144
10,1155,9757.68,1,79252
