2,1171,12559.6,1,86444
2,1175,13890,1,88812
2,1177,13891.7,1,88813
2,1178,13894.7,1,88814
2,1179,13900.7,1,88815
2,1181,16815.2,1,91753
2,1183,16816.2,1,91754
2,1184,17722.8,1,92358
2,1186,17742.2,1,92372
2,1187,18013.1,1,92536
2,1188,21049.9,1,93818
2,1189,25216.8,1,94498
3,1053,0.082504,1,1
3,1056,0.762277,1,2
3,1057,1.49613,1,3
3,1058,2.19051,1,4
3,1059,7.53553,1,54
3,1060,8.64283,1,60
3,1061,9.82039,1,67
3,1062,10.4149,1,68
3,1063,11.594,1,72
3,1065,12.9192,1,75
3,1066,15.3273,1,101
3,1067,16.0311,1,103
3,1072,16.9418,1,106
3,1073,18.1873,1,108
3,1076,19.3692,1,110
3,1077,21.0694,1,121
3,1078,22.5861,1,126
3,1079,23.3997,1,128
3,1081,23.9898,1,129
3,1082,24.7813,1,130
3,1085,25.5519,1,131
3,1086,26.7693,1,133
3,1087,35.8594,1,216
3,1088,37.3713,1,220
3,1089,46.5124,1,318
3,1092,48.0231,1,319
3,1093,49.0325,1,321
3,1094,49.8721,1,323
3,1095,57.0019,1,411
3,1096,202.19,1,2094
3,1097,203.075,1,2095
3,1098,204.194,1,2096
3,1099,205.171,1,2099
3,1100,205.963,1,2100
3,1101,208.36,1,2117
3,1102,209.198,1,2118
3,1103,604.022,1,7305
3,1105,604.736,1,7306
3,1106,605.564,1,7307
3,1107,606.86,1,7309
3,1108,607.504,1,7310
3,1109,608.715,1,7312
3,1111,609.418,1,7313
3,1113,2052.07,1,24459
3,1114,2052.82,1,24460
3,1115,2053.93,1,24461
3,1117,2054.61,1,24462
3,1118,2956.45,1,33869
3,1120,2971.28,1,33999
3,1121,3437.5,1,38402
3,1123,3438.58,1,38403
3,1124,3446.82,1,38445
3,1125,4757.97,1,49905
3,1126,4759.3,1,49906
3,1127,4766.92,1,49955
3,1128,5276.83,1,53974
3,1129,5385.69,1,54818
3,1130,6409.32,1,62088
3,1131,6430.3,1,62214
3,1132,6435.68,1,62237
3,1133,6436.52,1,62238
3,1134,6441.06,1,62257
3,1135,6917.57,1,65073
3,1136,7303.57,1,67320
3,1138,7304.64,1,67322
3,1139,7421.99,1,67902
3,1140,7799.03,1,69893
3,1141,8119.97,1,71497
3,1142,8120.87,1,71498
3,1144,8122.16,1,71499
3,1145,8123.05,1,71500
3,1146,8124,1,71501
3,1148,8455.23,1,73081
3,1149,8456.31,1,73084
3,1151,8457.36,1,73085
3,1152,9748.19,1,78364
3,1153,10009.9,1,79272
3,1155,10607.4,1,81255
3,1156,10773.8,1,81774
3,1157,10776.1,1,81775
3,1158,10783.1,1,81793
3,1159,11745,1,84414
3,1160,11746.6,1,84416
3,1162,11793.6,1,84522
3,1163,11798.8,1,84528
3,1164,11799.5,1,84529
3,1165,11806.3,1,84541
3,1166,11809.2,1,84544
3,1167,12590.7,1,86287
3,1168,12593.7,1,86289
3,1169,13211.2,1,87371
3,1170,13239.2,1,87400
3,1171,13245.6,1,87407
3,1173,13368.4,1,87616
3,1174,15095.1,1,90140
3,1176,15096.2,1,90141
3,1179,15102.8,1,90148
3,1180,15302.5,1,90355
3,1181,15386.7,1,90425
3,1182,17757.8,1,92346
3,1183,18451.4,1,92729
3,1184,19760.7,1,93353
3,1185,19934.7,1,93402
3,1186,20036.1,1,93436
4,1054,0.202116,1,1
4,1056,1.32718,1,3
4,1059,1.81628,1,4
4,1061,2.45776,1,5
4,1062,3.24728,1,9
4,1064,4.02061,1,13
4,1065,4.5634,1,14
4,1066,7.7791,1,51
4,1069,11.7405,1,94
4,1070,12.3342,1,95
4,1071,12.965,1,97
4,1073,13.5228,1,98
4,1074,14.0475,1,100
4,1076,15.7469,1,116
4,1077,16.4804,1,117
4,1079,17.0958,1,118
4,1080,17.9757,1,123
4,1081,19.2133,1,126
4,1083,23.4597,1,156
4,1084,25.923,1,171
4,1085,28.2773,1,182
4,1086,33.0341,1,216
4,1088,42.4179,1,300
4,1089,43.2343,1,302
4,1090,43.9733,1,303
4,1092,62.1345,1,520
4,1093,64.1987,1,525
4,1094,79.19,1,720
4,1096,81.0087,1,721
4,1098,81.602,1,722
4,1099,82.009,1,723
4,1100,184.686,1,2181
4,1101,368.329,1,4658
4,1102,376.627,1,4750
4,1103,377.257,1,4751
4,1105,378.076,1,4752
4,1106,378.719,1,4753
4,1107,480.125,1,6123
4,1109,920.789,1,11951
4,1110,921.703,1,11954
4,1111,922.377,1,11955
4,1113,923.16,1,11956
4,1114,2157.46,1,26634
4,1116,2158.19,1,26635
4,1117,3155.54,1,36923
4,1118,3422.87,1,39480
4,1119,3631.66,1,41400
4,1120,3633.74,1,41409
4,1121,3634.96,1,41415
4,1122,3635.88,1,41416
4,1124,3636.42,1,41417
4,1125,3636.94,1,41418
4,1126,4564.93,1,49510
4,1127,4565.9,1,49511
4,1128,5345.96,1,55468
4,1129,5347.41,1,55473
4,1130,5348.02,1,55474
4,1131,5348.93,1,55475
4,1134,5349.58,1,55476
4,1135,6170.8,1,61082
4,1136,6171.94,1,61083
4,1137,6352.29,1,62281
4,1138,6530.78,1,63397
4,1139,6531.72,1,63398
4,1140,7248.36,1,67611
4,1142,7998.86,1,71525
4,1143,7999.79,1,71526
4,1144,8000.28,1,71527
4,1145,8000.75,1,71528
4,1146,8001.65,1,71529
4,1147,8466.11,1,73647
4,1148,8467.05,1,73648
4,1149,8467.88,1,73649
4,1151,9540.43,1,77975
4,1152,9545.51,1,77991
4,1153,9548.98,1,77999
4,1154,9552.44,1,78004
4,1155,9553.26,1,78005
4,1156,10422.6,1,81010
4,1158,10607.7,1,81573
4,1159,10609.1,1,81577
4,1160,10612.3,1,81585
4,1161,10613.5,1,81588
4,1162,10617.9,1,81603
4,1164,11989.5,1,85085
4,1165,12014.1,1,85129
4,1166,12016.1,1,85130
4,1167,12016.8,1,85131
4,1168,12033,1,85158
4,1169,12575.7,1,86329
4,1170,13667,1,88236
4,1171,14124.9,1,88910
4,1173,14129.3,1,88915
4,1174,14133.9,1,88918
4,1175,15537.5,1,90694
4,1176,15542.7,1,90699
4,1179,16299.6,1,91451
4,1180,16322.6,1,91464
4,1181,16332.3,1,91472
4,1182,16335,1,91473
4,1183,16535.6,1,91603
4,1184,18606.3,1,92974
4,1185,20260.1,1,93619
4,1186,23270.5,1,94334
4,1187,23622.2,1,94382
5,1054,0.14685,1,1
5,1056,1.07177,1,2
5,1058,1.59916,1,3
5,1059,2.53356,1,9
5,1061,3.09806,1,11
5,1063,3.65941,1,12
5,1065,4.19193,1,13
5,1066,4.72012,1,14
5,1070,5.34739,1,16
5,1071,6.4006,1,17
5,1072,6.98129,1,18
5,1073,7.72383,1,19
5,1075,8.5469,1,21
5,1076,9.13944,1,22
5,1077,9.6767,1,23
5,1079,11.2095,1,38
5,1080,11.6837,1,39
5,1083,14.5863,1,77
5,1084,28.7865,1,238
5,1086,29.593,1,240
5,1087,36.1575,1,310
5,1088,54.6894,1,558
5,1090,56.5258,1,559
5,1091,57.2281,1,562
5,1092,57.8147,1,564
5,1093,112.116,1,1386
5,1094,176.351,1,2240
5,1096,179.24,1,2252
5,1097,180.284,1,2254
5,1098,182.131,1,2259
5,1099,394.45,1,5088
5,1101,396.537,1,5089
5,1102,397.197,1,5090
5,1103,462.911,1,5953
5,1105,604.234,1,7919
5,1106,606.308,1,7922
5,1107,2166.47,1,26676
5,1108,2168.75,1,26681
5,1109,2170.07,1,26685
5,1110,2170.68,1,26687
5,1111,2171.32,1,26689
5,1113,2465.29,1,29967
5,1114,2467.42,1,29972
5,1115,3308.73,1,38738
5,1117,3312.97,1,38763
5,1118,3457.71,1,40227
5,1119,3461.42,1,40252
5,1121,3462.21,1,40253
5,1122,4306.38,1,47790
5,1123,4308.44,1,47792
5,1124,4665.95,1,50785
5,1125,4667.4,1,50786
5,1127,4912.92,1,52691
5,1128,4914.62,1,52696
5,1129,4915.87,1,52697
5,1130,4916.75,1,52698
5,1132,4917.46,1,52699
5,1134,4917.88,1,52700
5,1135,4918.49,1,52702
5,1136,4922.14,1,52717
5,1137,4924.02,1,52718
5,1138,6112.92,1,61351
5,1139,6327.66,1,62812
5,1140,6328.36,1,62813
5,1142,6554.07,1,64266
5,1143,6555.09,1,64267
5,1144,7938.52,1,71757
5,1145,7940.21,1,71758
5,1146,8365.23,1,73794
5,1147,8366.58,1,73796
5,1148,8369.51,1,73808
5,1149,8371.35,1,73815
5,1150,8666.22,1,75161
5,1153,9595.56,1,78392
5,1155,9597.22,1,78397
5,1156,9871.64,1,79382
5,1159,9874.08,1,79383
5,1162,9875.42,1,79384
5,1163,9879.84,1,79391
5,1164,11527.1,1,84326
5,1165,11576.8,1,84420
5,1167,11577.5,1,84421
5,1168,11579,1,84424
5,1169,11579.9,1,84427
5,1172,11580.6,1,84428
5,1173,11912.6,1,85153
5,1174,11915.7,1,85154
5,1176,15588.3,1,91038
5,1179,15653.5,1,91086
5,1180,17067.5,1,92291
5,1181,17182.9,1,92357
5,1182,18188.8,1,92914
5,1183,18802.3,1,93202
5,1184,19215.7,1,93407
5,1185,19258.1,1,93426
5,1186,19303.2,1,93446
5,1187,21708.9,1,94089
5,1188,27919.1,1,94733
5,1189,36226.2,1,94877
6,1056,0.066714,1,1
6,1057,1.83168,1,2
6,1059,2.67725,1,3
6,1060,3.5394,1,8
6,1062,4.13233,1,9
6,1063,5.77057,1,22
6,1065,6.69746,1,23
6,1067,7.46961,1,24
6,1068,7.98161,1,26
6,1069,8.45019,1,27
6,1070,8.9164,1,28
6,1072,9.38616,1,29
6,1073,10.2187,1,33
6,1074,11.5451,1,41
6,1075,13.7451,1,60
6,1076,14.5618,1,61
6,1077,15.152,1,62
6,1078,15.7654,1,63
6,1079,16.326,1,64
6,1080,16.7989,1,65
6,1081,17.3488,1,66
6,1082,18.3041,1,70
6,1083,19.0806,1,73
6,1084,19.8741,1,76
6,1086,24.7363,1,121
6,1088,27.9528,1,148
6,1090,28.9508,1,149
6,1091,29.7241,1,151
6,1092,30.6214,1,155
6,1093,61.6047,1,612
6,1094,148.224,1,1853
6,1095,149.978,1,1854
6,1096,150.874,1,1855
6,1097,206.766,1,2581
6,1098,483.049,1,6464
6,1099,485.219,1,6468
6,1100,485.999,1,6469
6,1101,487.856,1,6486
6,1103,489.63,1,6506
6,1104,491.783,1,6525
6,1105,493.794,1,6542
6,1106,1531.71,1,19344
6,1107,1623.84,1,20356
6,1108,1626.25,1,20361
6,1109,2045.56,1,25384
6,1111,2046.36,1,25385
6,1112,2326.5,1,28376
6,1114,2327.21,1,28377
6,1115,2328.32,1,28382
6,1117,2331.76,1,28413
6,1118,2332.37,1,28414
6,1119,2457.59,1,29779
6,1120,2459.54,1,29780
6,1121,2460.15,1,29782
6,1123,2460.6,1,29783
6,1124,4826.18,1,51901
6,1125,4828.04,1,51902
6,1127,4946.11,1,52813
6,1128,4947.24,1,52817
6,1129,5144.27,1,54323
6,1130,5146.42,1,54324
6,1131,5396.01,1,56218
6,1132,5397.93,1,56219
6,1133,5901.1,1,59741
6,1134,6597.54,1,64379
6,1135,6606.81,1,64428
6,1136,6608.35,1,64429
6,1137,6709.26,1,64998
6,1139,6711.66,1,64999
6,1140,7265.92,1,68149
6,1141,7413.99,1,68906
6,1142,7416.26,1,68909
6,1144,7417.94,1,68914
6,1145,7418.54,1,68916
6,1146,7418.95,1,68917
6,1147,7777.47,1,70777
6,1148,8632.24,1,74841
6,1149,8633.23,1,74842
6,1150,8634.61,1,74845
6,1151,8686.72,1,75064
6,1154,9294.46,1,77495
6,1156,9302.93,1,77513
6,1157,9715.11,1,79122
6,1158,9716.8,1,79124
6,1159,9717.57,1,79125
6,1160,9719.08,1,79128
6,1161,9720.91,1,79129
6,1163,9726.06,1,79136
6,1164,10714.3,1,82358
6,1165,11020.1,1,83185
6,1166,11214.1,1,83712
6,1167,12743.6,1,87041
6,1168,12745.3,1,87042
6,1169,13299.3,1,88042
6,1171,13301.3,1,88043
6,1172,13652.4,1,88591
6,1175,13735.4,1,88723
6,1178,14302,1,89515
6,1180,14593.8,1,89836
6,1182,15205.8,1,90522
6,1183,17666.4,1,92499
6,1184,17675,1,92505
6,1185,20976.5,1,93916
7,1050,0.087636,1,1
7,1052,0.967157,1,2
7,1054,1.97142,1,4
7,1057,3.08464,1,7
7,1058,3.87889,1,8
7,1059,4.71617,1,10
7,1060,5.19383,1,11
7,1063,7.43882,1,29
7,1064,8.61954,1,33
7,1065,9.23102,1,34
7,1066,9.70789,1,35
7,1067,10.2294,1,36
7,1068,11.5873,1,48
7,1069,12.3089,1,50
7,1071,12.8537,1,51
7,1073,13.9792,1,58
7,1075,34.8595,1,249
7,1076,35.6703,1,250
7,1077,54.8887,1,453
7,1079,56.5278,1,454
7,1080,57.774,1,455
7,1081,59.4245,1,459
7,1083,61.0335,1,462
7,1084,62.2217,1,465
7,1087,83.8016,1,761
7,1089,85.7588,1,762
7,1090,86.6205,1,768
7,1091,88.1317,1,786
7,1092,88.6295,1,787
7,1093,89.1671,1,788
7,1094,89.7541,1,789
7,1095,90.8804,1,793
7,1096,91.5282,1,794
7,1097,339.194,1,4260
7,1099,340.659,1,4268
7,1100,597.3,1,7807
7,1101,793.598,1,10440
7,1102,918.594,1,12029
7,1103,922.377,1,12059
7,1105,923.608,1,12060
7,1106,924.883,1,12063
7,1108,925.486,1,12064
7,1109,926.717,1,12075
7,1111,928.143,1,12085
7,1114,928.627,1,12086
7,1116,2407.22,1,29985
7,1117,3172.2,1,37699
7,1119,3173.42,1,37700
7,1120,3174.04,1,37701
7,1121,3174.69,1,37702
7,1122,3913.35,1,44639
7,1123,3914.19,1,44640
7,1125,3914.94,1,44641
7,1126,3916.19,1,44646
7,1127,5021.64,1,53804
7,1128,5022.58,1,53805
7,1130,5173.48,1,54938
7,1131,5174.54,1,54940
7,1132,5623.63,1,58230
7,1133,5660.17,1,58474
7,1134,6006.21,1,60711
7,1135,6012.65,1,60736
7,1136,6078.34,1,61138
7,1137,7108.33,1,67298
7,1138,7110.07,1,67307
7,1139,7110.81,1,67308
7,1140,7111.97,1,67311
7,1141,7354.04,1,68644
7,1143,7356.48,1,68647
7,1144,7744.91,1,70672
7,1146,8030.21,1,72020
7,1147,9163.34,1,76966
7,1148,9165.06,1,76967
7,1150,9173.99,1,76989
7,1152,9180.71,1,77007
7,1155,9699.73,1,78889
7,1157,9705.82,1,78896
7,1158,9706.72,1,78897
7,1161,9708.16,1,78898
7,1163,9710.26,1,78899
7,1165,12724.2,1,86976
7,1166,12725.7,1,86977
7,1168,12727.5,1,86979
7,1169,12803.3,1,87122
7,1170,12804.7,1,87124
7,1171,12808.3,1,87129
7,1172,12811.6,1,87132
7,1173,14232.4,1,89379
7,1174,14239.8,1,89380
7,1175,14241.8,1,89381
7,1176,15707.7,1,91092
7,1177,16087.9,1,91392
7,1178,18032.3,1,92711
7,1179,18178.8,1,92786
7,1180,18700.3,1,93028
7,1181,18724,1,93039
7,1182,19268.4,1,93273
7,1183,19912.9,1,93472
7,1184,29946.1,1,94784
8,1058,0.08053,1,1
8,1059,0.970315,1,2
8,1060,1.50324,1,4
8,1061,1.97458,1,5
8,1062,3.2532,1,17
8,1063,4.11259,1,25
8,1064,4.57524,1,26
8,1065,5.09119,1,27
8,1068,5.66596,1,28
8,1071,6.45271,1,31
8,1072,9.47537,1,54
8,1073,13.0973,1,95
8,1074,14.5737,1,105
8,1075,15.3494,1,106
8,1076,15.8732,1,108
8,1077,16.3513,1,109
8,1079,26.643,1,244
8,1080,27.2391,1,245
8,1082,30.9407,1,280
8,1083,32.3188,1,290
8,1084,32.9611,1,291
8,1085,33.4427,1,292
8,1087,34.0238,1,293
8,1088,48.7822,1,500
8,1089,53.3531,1,538
8,1090,55.0269,1,540
8,1091,56.3505,1,552
8,1092,78.4542,1,813
8,1093,85.9858,1,888
8,1096,125.558,1,1448
8,1097,129.43,1,1484
8,1098,152.563,1,1804
8,1099,154.389,1,1805
8,1100,155.162,1,1806
8,1101,156.101,1,1807
8,1102,156.66,1,1808
8,1103,157.632,1,1809
8,1104,158.941,1,1817
8,1105,160.597,1,1819
8,1106,161.429,1,1822
8,1107,342.378,1,4349
8,1108,1390,1,18060
8,1110,1393.15,1,18082
8,1111,1395.88,1,18107
8,1112,1675.55,1,21475
8,1113,2349.93,1,29219
8,1114,2393.75,1,29710
8,1115,2395.66,1,29711
8,1116,2396.35,1,29712
8,1117,3011.32,1,36207
8,1118,3298.27,1,39051
8,1119,3300.14,1,39052
8,1121,3733.19,1,43239
8,1122,3736.2,1,43253
8,1123,3736.85,1,43254
8,1124,3737.58,1,43256
8,1125,3739.26,1,43266
8,1127,5068.32,1,54466
8,1128,5070.4,1,54470
8,1129,5071.19,1,54471
8,1131,5071.6,1,54472
8,1132,5072.32,1,54473
8,1133,6558.73,1,64822
8,1134,6569.38,1,64882
8,1135,6570.33,1,64883
8,1138,6571.46,1,64884
8,1139,6571.93,1,64885
8,1140,6572.35,1,64886
8,1141,6862.21,1,66478
8,1142,7543.12,1,70323
8,1143,7956.85,1,72461
8,1144,8179.65,1,73456
8,1146,8353.75,1,74212
8,1147,8355.88,1,74213
8,1148,8357.46,1,74216
8,1149,8358.02,1,74218
8,1150,8358.6,1,74219
8,1151,9654.51,1,79322
8,1152,9656.31,1,79324
8,1153,9731.61,1,79611
8,1155,9734.21,1,79612
8,1156,9852.33,1,79997
8,1157,9984.56,1,80406
8,1158,10512.4,1,82088
8,1159,10513.8,1,82089
8,1160,10515,1,82090
8,1161,11225.9,1,84044
8,1162,11229.7,1,84046
8,1163,11970.3,1,85870
8,1164,12476.6,1,86934
8,1165,12477.6,1,86935
8,1167,12503.1,1,86972
8,1168,12985.3,1,87867
8,1169,13047.5,1,87976
8,1170,13049.7,1,87977
8,1172,13055.2,1,87983
8,1174,13071.9,1,88010
8,1176,13077.1,1,88013
8,1177,15528.9,1,91036
8,1178,15532.7,1,91037
8,1179,15543.1,1,91042
8,1180,15566.1,1,91062
8,1181,15575.2,1,91069
8,1182,15576,1,91070
8,1183,17847.6,1,92820
8,1184,17972.3,1,92894
8,1186,18062.9,1,92935
8,1187,19728.5,1,93606
8,1188,21230.7,1,93989
8,1189,21362.5,1,94031
8,1190,21378.2,1,94036
9,1037,0.079741,1,1
9,1038,0.86531,1,3
9,1040,1.35244,1,4
9,1041,1.82773,1,5
9,1042,2.33539,1,7
9,1043,3.27531,1,15
9,1044,3.97679,1,20
9,1046,4.44063,1,21
9,1049,4.90171,1,22
9,1051,5.61346,1,25
9,1052,6.21033,1,26
9,1054,7.86318,1,31
9,1055,8.83666,1,33
9,1056,9.40471,1,34
9,1057,9.92935,1,35
9,1058,11.8483,1,53
9,1059,12.8079,1,56
9,1060,14.8646,1,75
9,1061,18.2185,1,114
9,1062,19.0684,1,121
9,1064,19.9242,1,128
9,1066,20.3999,1,129
9,1067,21.1843,1,134
9,1069,21.7014,1,135
9,1070,22.1708,1,136
9,1071,22.7037,1,137
9,1072,25.6928,1,152
9,1075,26.3248,1,153
9,1076,26.8049,1,154
9,1077,27.515,1,155
9,1079,28.0073,1,156
9,1080,28.4845,1,157
9,1081,29.1213,1,160
9,1083,31.5656,1,173
9,1086,32.2497,1,174
9,1088,42.1479,1,296
9,1089,44.0526,1,297
9,1091,44.6586,1,298
9,1092,45.0667,1,299
9,1093,46.1823,1,307
9,1094,100.255,1,1039
9,1095,102.189,1,1040
9,1098,106.541,1,1082
9,1100,349.877,1,4526
9,1101,461.645,1,6056
9,1102,462.496,1,6057
9,1103,890.691,1,11563
9,1104,1032.89,1,13446
9,1106,1034.85,1,13448
9,1107,1035.44,1,13449
9,1110,1035.99,1,13451
9,1112,1899.09,1,24079
9,1113,1900.17,1,24083
9,1115,1900.79,1,24084
9,1116,2481.19,1,30546
9,1118,2486.15,1,30580
9,1119,3357.09,1,39705
9,1120,3358.52,1,39706
9,1124,3359.7,1,39710
9,1125,3360.69,1,39711
9,1126,3361.75,1,39713
9,1127,4909.25,1,52923
9,1130,4911.2,1,52924
9,1131,4911.84,1,52925
9,1132,4912.44,1,52927
9,1133,4913.08,1,52928
9,1134,5697.23,1,58724
9,1135,5699.38,1,58725
9,1137,6684.18,1,65228
9,1138,6686.88,1,65233
9,1139,6751.35,1,65611
9,1140,6753.39,1,65612
9,1141,6754.68,1,65613
9,1143,8219.05,1,73436
9,1144,8220.96,1,73437
9,1146,8735.21,1,75782
9,1147,8839.92,1,76210
9,1148,8853.36,1,76260
9,1149,8854.27,1,76261
9,1151,9104.21,1,77203
9,1152,9451.67,1,78530
9,1153,9978.55,1,80368
9,1155,9980.98,1,80371
9,1156,9986.5,1,80380
9,1157,10214.3,1,81117
9,1158,10216.3,1,81118
9,1159,10220,1,81125
9,1160,10221.4,1,81126
9,1161,10223.9,1,81127
9,1162,10631.6,1,82364
9,1163,10633.7,1,82365
9,1164,10637.3,1,82369
9,1166,12389.5,1,86660
9,1167,12391.9,1,86661
9,1168,13255.8,1,88124
9,1170,13257.1,1,88127
9,1172,13260.9,1,88130
9,1173,13261.8,1,88131
9,1174,13810.6,1,88954
9,1176,13813.6,1,88955
9,1177,14592,1,89927
9,1179,14893.8,1,90327
9,1180,14903.2,1,90328
9,1181,15820.9,1,91257
9,1182,15823.8,1,91260
9,1183,19364,1,93365
9,1185,20825.8,1,93854
9,1186,21873.7,1,94099
10,1047,0.070662,1,1
10,1049,2.1309,1,2
10,1051,3.35071,1,4
10,1052,4.73433,1,9
10,1054,5.93163,1,10
10,1055,7.02353,1,13
10,1057,7.69975,1,18
10,1058,8.58677,1,24
10,1061,9.20062,1,25
10,1062,9.72684,1,27
10,1063,10.6411,1,34
10,1064,11.3864,1,37
10,1066,11.9548,1,38
10,1067,12.423,1,39
10,1070,13.4119,1,45
10,1071,14.3325,1,46
10,1073,14.9684,1,49
10,1074,15.8708,1,56
10,1075,16.5131,1,59
10,1079,17.0926,1,60
10,1080,17.9556,1,67
10,1081,18.4245,1,68
10,1082,18.8923,1,69
10,1083,19.7304,1,76
10,1085,20.4481,1,79
10,1087,20.9036,1,80
10,1088,21.4622,1,81
10,1089,80.8993,1,862
10,1091,82.7942,1,863
10,1092,83.3527,1,864
10,1095,84.2177,1,871
10,1096,84.6266,1,872
