3,2132,517.396,1,196
3,2133,524.695,1,198
3,2135,530.719,1,200
3,2136,534.546,1,201
3,2137,1139.39,1,487
3,2138,1143.21,1,488
3,2139,1149.03,1,490
3,2140,1152.6,1,491
3,2141,4306.69,1,2028
4,1895,2.85331,1,1
4,1902,5.66833,1,2
4,1909,8.31321,1,3
4,1915,11.3769,1,4
4,1921,14.4853,1,5
4,1927,17.6311,1,6
4,1932,20.4224,1,7
4,1937,23.0965,1,8
4,1943,25.724,1,9
4,1948,28.3286,1,10
4,1953,30.9794,1,11
4,1957,33.7735,1,12
4,1961,36.1073,1,13
4,1966,38.8647,1,14
4,1971,41.1863,1,15
4,1976,43.9251,1,16
4,1980,46.6059,1,17
4,1984,50.921,1,18
4,1988,54.3345,1,19
4,1992,57.4768,1,20
4,1996,60.3396,1,21
4,1999,64.2678,1,22
4,2002,85.2658,1,23
4,2005,88.5983,1,24
4,2008,91.7134,1,25
4,2012,94.6902,1,26
4,2014,97.3031,1,27
4,2018,99.7676,1,28
4,2020,102.086,1,29
4,2022,104.446,1,30
4,2024,106.801,1,31
4,2028,109.408,1,32
4,2030,112.467,1,33
4,2034,115.139,1,34
4,2037,118.981,1,35
4,2040,122.506,1,36
4,2043,125.85,1,37
4,2045,128.871,1,38
4,2047,131.3,1,39
4,2049,133.635,1,40
4,2051,135.97,1,41
4,2053,138.286,1,42
4,2055,141.347,1,43
4,2058,144.513,1,44
4,2059,147.42,1,45
4,2062,150.318,1,46
4,2065,153.21,1,47
4,2067,156.155,1,48
4,2068,158.923,1,49
4,2069,161.468,1,50
4,2070,163.834,1,51
4,2071,166.209,1,52
4,2074,168.598,1,53
4,2075,171.382,1,54
4,2076,174.492,1,55
4,2077,178.177,1,56
4,2078,181.202,1,57
4,2079,183.746,1,58
4,2080,186.221,1,59
4,2081,188.769,1,60
4,2083,191.206,1,61
4,2085,193.805,1,62
4,2086,197.219,1,63
4,2087,200.352,1,64
4,2089,203.146,1,65
4,2091,206.09,1,66
4,2093,208.898,1,67
4,2095,211.725,1,68
4,2097,214.415,1,69
4,2100,217.151,1,70
4,2101,220.064,1,71
4,2102,222.598,1,72
4,2103,224.971,1,73
4,2105,231.264,1,76
4,2106,235.033,1,77
4,2107,240.491,1,79
4,2108,243.777,1,80
4,2109,246.39,1,81
4,2111,256.783,1,85
4,2112,260.903,1,86
4,2113,273.089,1,90
4,2114,276.806,1,91
4,2115,297.992,1,100
4,2116,317.13,1,108
4,2117,320.961,1,109
4,2118,324.151,1,110
4,2119,331.129,1,113
4,2120,334.002,1,114
4,2121,336.636,1,115
4,2122,358.996,1,126
4,2123,361.885,1,127
4,2124,604.706,1,243
4,2125,607.372,1,244
4,2126,627.933,1,254
4,2127,643.606,1,261
4,2128,694.476,1,284
4,2129,698.257,1,285
4,2130,707.901,1,289
4,2131,723.494,1,296
4,2132,727.056,1,297
4,2133,895.519,1,376
4,2134,899.504,1,377
4,2135,908.609,1,381
4,2136,1020.28,1,435
4,2138,1030.18,1,439
4,2139,4058.59,1,1896
4,2140,5526.06,1,2604
4,2141,71719.6,1,34650
5,1889,3.27452,1,1
5,1897,7.29474,1,2
5,1905,10.6344,1,3
5,1912,13.5066,1,4
5,1919,17.1736,1,5
5,1926,20.5069,1,6
5,1933,24.3637,1,7
5,1942,27.9647,1,8
5,1948,31.238,1,9
5,1954,34.2441,1,10
5,1960,36.7536,1,11
5,1966,39.237,1,12
5,1973,41.6186,1,13
5,1978,44.4,1,14
5,1983,47.0244,1,15
5,1988,49.4817,1,16
5,1992,52.5084,1,17
5,1998,55.4035,1,18
5,2002,58.0922,1,19
5,2006,60.5993,1,20
5,2010,63.0764,1,21
5,2015,65.5642,1,22
5,2019,67.9387,1,23
5,2023,70.696,1,24
5,2027,73.0243,1,25
5,2031,75.7758,1,26
5,2035,78.1068,1,27
5,2038,80.9183,1,28
5,2041,84.016,1,29
5,2045,86.8689,1,30
5,2048,89.2074,1,31
5,2051,91.9719,1,32
5,2054,94.3922,1,33
5,2056,97.2175,1,34
5,2058,100.6,1,35
5,2060,103.684,1,36
5,2062,106.367,1,37
5,2064,109.039,1,38
5,2066,111.747,1,39
5,2069,114.658,1,40
5,2071,117.298,1,41
5,2073,120.908,1,42
5,2075,123.956,1,43
5,2076,126.528,1,44
5,2078,129.016,1,45
5,2079,131.395,1,46
5,2080,134.189,1,47
5,2082,136.806,1,48
5,2083,139.209,1,49
5,2086,141.607,1,50
5,2088,144.183,1,51
5,2090,146.982,1,52
5,2091,149.434,1,53
5,2092,151.876,1,54
5,2093,154.314,1,55
5,2094,156.759,1,56
5,2096,159.56,1,57
5,2097,163.251,1,58
5,2098,166.415,1,59
5,2100,170.522,1,60
5,2101,174.346,1,61
5,2102,178.498,1,62
5,2103,182.197,1,63
5,2104,186.345,1,64
5,2105,190.263,1,65
5,2106,193.728,1,66
5,2107,196.932,1,67
5,2108,199.991,1,68
5,2109,203.399,1,69
5,2111,206.905,1,70
5,2113,210.661,1,71
5,2114,214.461,1,72
5,2116,222.319,1,75
5,2117,228.051,1,77
5,2118,243.707,1,84
5,2119,247.523,1,85
5,2120,254.133,1,88
5,2121,258.684,1,90
5,2122,360.758,1,142
5,2123,364.184,1,143
5,2124,367.757,1,144
5,2125,394.245,1,155
5,2126,397.528,1,156
5,2127,427.159,1,169
5,2128,485.368,1,198
5,2129,489.142,1,199
5,2130,492.679,1,200
5,2131,509.146,1,208
5,2132,518.853,1,212
5,2133,522.61,1,213
5,2135,537.56,1,220
5,2136,1445.55,1,657
5,2137,1678.54,1,769
5,2138,1682.35,1,770
5,2139,4580.77,1,2170
5,2140,37953.2,1,18280
5,2141,59878.8,1,28887
6,1865,3.11543,1,1
6,1875,6.06664,1,2
6,1884,8.89548,1,3
6,1892,12.0421,1,4
6,1898,14.968,1,5
6,1904,18.9322,1,6
6,1910,22.6137,1,7
6,1916,26.2569,1,8
6,1921,29.372,1,9
6,1928,32.0247,1,10
6,1933,34.518,1,11
6,1938,37.0623,1,12
6,1943,39.509,1,13
6,1948,41.9016,1,14
6,1952,44.6957,1,15
6,1958,47.3228,1,16
6,1962,49.7419,1,17
6,1966,52.5305,1,18
6,1970,55.895,1,19
6,1976,59.1,1,20
6,1981,62.1555,1,21
6,1987,65.0968,1,22
6,1991,68.0251,1,23
6,1995,70.9672,1,24
6,1999,73.8738,1,25
6,2003,76.7726,1,26
6,2006,79.659,1,27
6,2009,82.5913,1,28
6,2012,86.4244,1,29
6,2015,89.8363,1,30
6,2018,93.7475,1,31
6,2021,96.9585,1,32
6,2024,99.9377,1,33
6,2027,103.847,1,34
6,2031,107.173,1,35
6,2034,110.33,1,36
6,2036,113.35,1,37
6,2040,116.777,1,38
6,2043,119.965,1,39
6,2045,122.86,1,40
6,2049,126.848,1,41
6,2052,130.554,1,42
6,2055,133.669,1,43
6,2059,136.323,1,44
6,2061,138.796,1,45
6,2063,141.247,1,46
6,2065,143.692,1,47
6,2067,146.284,1,48
6,2069,149.217,1,49
6,2071,152.15,1,50
6,2075,155.067,1,51
6,2077,157.996,1,52
6,2079,161.089,1,53
6,2081,163.988,1,54
6,2083,166.629,1,55
6,2085,169.061,1,56
6,2087,171.481,1,57
6,2089,173.9,1,58
6,2091,176.332,1,59
6,2092,178.979,1,60
6,2093,182.687,1,61
6,2094,186.034,1,62
6,2095,189.055,1,63
6,2096,191.729,1,64
6,2097,194.524,1,65
6,2098,201.947,1,68
6,2100,205.525,1,69
6,2102,212.796,1,72
6,2103,230.157,1,80
6,2104,233.959,1,81
6,2106,237.359,1,82
6,2107,240.414,1,83
6,2108,244.977,1,85
6,2110,254.426,1,89
6,2112,260.217,1,91
6,2113,263.509,1,92
6,2114,268.839,1,94
6,2115,278.531,1,98
6,2116,294.515,1,104
6,2117,297.611,1,105
6,2119,318.756,1,113
6,2120,376.134,1,141
6,2122,386.29,1,145
6,2123,392.093,1,147
6,2124,395.91,1,148
6,2125,399.264,1,149
6,2126,402.029,1,150
6,2127,408.372,1,153
6,2128,431.523,1,154
6,2129,435.381,1,155
6,2130,481.101,1,176
6,2131,484.936,1,177
6,2132,488.337,1,178
6,2133,494.028,1,180
6,2135,500.146,1,182
6,2136,520.387,1,190
6,2137,2120.37,1,959
6,2138,5607.75,1,2643
6,2139,5611.85,1,2644
6,2140,17830.7,1,8555
6,2141,21894.3,1,10531
7,1868,2.8016,1,1
7,1876,5.85426,1,2
7,1884,10.0423,1,3
7,1892,14.2227,1,4
7,1900,17.32,1,5
7,1908,21.0927,1,6
7,1915,24.1852,1,7
7,1922,27.7021,1,8
7,1928,30.8322,1,9
7,1934,33.3334,1,10
7,1941,35.7094,1,11
7,1946,38.4127,1,12
7,1951,41.1002,1,13
7,1956,43.6697,1,14
7,1961,47.5214,1,15
7,1966,51.056,1,16
7,1971,54.5812,1,17
7,1977,57.7748,1,18
7,1981,61.1461,1,19
7,1985,64.0921,1,20
7,1990,66.7035,1,21
7,1994,69.1829,1,22
7,1998,71.6182,1,23
7,2001,74.4387,1,24
7,2004,77.0884,1,25
7,2007,79.5181,1,26
7,2010,81.9427,1,27
7,2014,84.4932,1,28
7,2017,87.1985,1,29
7,2020,90.9775,1,30
7,2023,94.3914,1,31
7,2026,97.4271,1,32
7,2029,100.178,1,33
7,2032,102.696,1,34
7,2035,105.095,1,35
7,2038,107.963,1,36
7,2040,110.55,1,37
7,2042,114.118,1,38
7,2044,117.513,1,39
7,2046,120.407,1,40
7,2050,123.215,1,41
7,2052,126.002,1,42
7,2054,128.693,1,43
7,2056,131.462,1,44
7,2059,134.207,1,45
7,2061,136.719,1,46
7,2063,139.083,1,47
7,2066,141.434,1,48
7,2068,143.785,1,49
7,2070,146.113,1,50
7,2072,148.935,1,51
7,2074,151.939,1,52
7,2077,154.83,1,53
7,2079,157.713,1,54
7,2081,160.602,1,55
7,2084,163.494,1,56
7,2087,166.397,1,57
7,2088,169.326,1,58
7,2089,172.226,1,59
7,2090,175.106,1,60
7,2091,178.055,1,61
7,2092,181.209,1,62
7,2093,184.916,1,63
7,2094,188.407,1,64
7,2097,191.64,1,65
7,2099,194.994,1,66
7,2100,198.611,1,67
7,2101,201.654,1,68
7,2102,205.559,1,69
7,2103,208.778,1,70
7,2104,212.376,1,71
7,2106,223.88,1,75
7,2107,227.443,1,76
7,2109,235.039,1,79
7,2111,241.607,1,80
7,2112,250.114,1,83
7,2114,264.502,1,89
7,2115,271.155,1,92
7,2116,276.001,1,94
7,2117,278.624,1,95
7,2118,281.191,1,96
7,2120,285.861,1,98
7,2121,288.734,1,99
7,2122,293.447,1,101
7,2124,305.999,1,107
7,2125,308.621,1,108
7,2126,311.188,1,109
7,2127,321.666,1,114
7,2128,324.48,1,115
7,2129,330.703,1,118
7,2130,339.451,1,122
7,2131,1355.66,1,615
7,2132,1359.41,1,616
7,2133,1556.95,1,711
7,2134,1592.25,1,728
7,2135,1596.07,1,729
7,2137,1602.54,1,731
7,2138,1620.46,1,732
7,2139,1625.85,1,734
7,2140,9460.09,1,4519
7,2141,20621.4,1,9938
8,1864,3.36018,1,1
8,1872,7.7866,1,2
8,1879,11.4539,1,3
8,1887,14.7209,1,4
8,1894,18.2935,1,5
8,1901,22.1759,1,6
8,1908,25.3853,1,7
8,1914,27.9686,1,8
8,1920,30.5543,1,9
8,1926,33.0452,1,10
8,1933,35.4986,1,11
8,1939,37.9441,1,12
8,1944,40.2768,1,13
8,1949,42.6007,1,14
8,1954,44.9235,1,15
8,1959,47.5984,1,16
8,1964,50.5156,1,17
8,1969,53.0338,1,18
8,1974,55.4375,1,19
8,1978,58.2339,1,20
8,1982,60.8658,1,21
8,1986,63.4945,1,22
8,1990,66.1149,1,23
8,1995,68.7096,1,24
8,1999,71.2953,1,25
8,2002,73.8786,1,26
8,2007,76.452,1,27
8,2010,79.4861,1,28
8,2013,82.3232,1,29
8,2017,84.9125,1,30
8,2020,87.4859,1,31
8,2023,91.1271,1,32
8,2026,94.3342,1,33
8,2029,97.0035,1,34
8,2031,99.4956,1,35
8,2033,101.857,1,36
8,2035,104.254,1,37
8,2037,106.646,1,38
8,2041,109.36,1,39
8,2045,112.229,1,40
8,2049,114.965,1,41
8,2052,117.507,1,42
8,2056,119.988,1,43
8,2059,122.46,1,44
8,2061,124.878,1,45
8,2065,127.543,1,46
8,2068,130.145,1,47
8,2072,133.819,1,48
8,2074,136.896,1,49
8,2076,139.477,1,50
8,2078,142.15,1,51
8,2080,145.85,1,52
8,2082,149.269,1,53
8,2083,152.571,1,54
8,2084,155.676,1,55
8,2086,158.217,1,56
8,2087,160.656,1,57
8,2088,163.115,1,58
8,2089,165.585,1,59
8,2090,168.045,1,60
8,2091,170.409,1,61
8,2093,173.113,1,62
8,2094,176.746,1,63
8,2095,180.103,1,64
8,2097,187.349,1,67
8,2098,193.436,1,69
8,2099,197.516,1,70
8,2100,200.971,1,71
8,2101,204.519,1,72
8,2103,210.759,1,74
8,2105,213.766,1,75
8,2107,220.295,1,77
8,2108,229.806,1,81
8,2109,233.613,1,82
8,2111,239.029,1,84
8,2112,242.5,1,85
8,2113,247.741,1,87
8,2114,251.05,1,88
8,2115,266.298,1,95
8,2116,269.931,1,96
8,2117,273.098,1,97
8,2118,282.532,1,101
8,2120,286.163,1,102
8,2121,364.172,1,141
8,2122,367.917,1,142
8,2123,371.175,1,143
8,2124,375.998,1,145
8,2125,455.309,1,182
8,2126,458.281,1,183
8,2127,467.375,1,187
8,2128,792.954,1,346
8,2129,797.189,1,347
8,2130,801.086,1,348
8,2131,805.188,1,349
8,2132,811.014,1,351
8,2133,825.603,1,356
8,2134,834.228,1,359
8,2135,909.949,1,397
8,2136,913.701,1,398
8,2137,918.892,1,400
8,2138,921.539,1,401
8,2139,5263.85,1,2494
8,2140,5267.72,1,2495
8,2141,17657.5,1,8494
9,1888,2.70765,1,1
9,1896,6.62325,1,2
9,1903,9.78566,1,3
9,1909,12.6291,1,4
9,1915,15.7074,1,5
9,1920,19.5038,1,6
9,1925,22.5632,1,7
9,1930,25.1556,1,8
9,1935,27.6445,1,9
9,1940,30.0158,1,10
9,1945,32.4574,1,11
9,1950,35.0178,1,12
9,1955,38.1636,1,13
9,1961,42.0149,1,14
9,1966,45.1682,1,15
9,1970,47.7815,1,16
9,1974,50.5152,1,17
9,1977,54.479,1,18
9,1982,70.9428,1,19
9,1987,74.7163,1,20
9,1991,78.0433,1,21
9,1996,81.045,1,22
9,1999,84.5446,1,23
9,2002,87.8009,1,24
9,2005,91.3411,1,25
9,2009,94.796,1,26
9,2012,99.3977,1,27
9,2015,103.206,1,28
9,2018,106.647,1,29
9,2023,110.583,1,30
9,2026,114.267,1,31
9,2030,117.09,1,32
9,2034,120.7,1,33
9,2037,123.706,1,34
9,2041,126.323,1,35
9,2044,128.973,1,36
9,2048,131.747,1,37
9,2051,134.801,1,38
9,2053,137.728,1,39
9,2055,140.652,1,40
9,2059,143.622,1,41
9,2061,146.643,1,42
9,2063,149.29,1,43
9,2066,151.721,1,44
9,2069,154.179,1,45
9,2071,156.639,1,46
9,2073,159.127,1,47
9,2076,162.033,1,48
9,2078,165.25,1,49
9,2080,167.99,1,50
9,2082,170.562,1,51
9,2083,173.048,1,52
9,2086,175.504,1,53
9,2087,177.917,1,54
9,2088,180.719,1,55
9,2089,183.352,1,56
9,2090,185.77,1,57
9,2091,188.181,1,58
9,2092,190.63,1,59
9,2093,193.323,1,60
9,2094,197.174,1,61
9,2096,200.748,1,62
9,2098,204.028,1,63
9,2099,206.966,1,64
9,2100,209.394,1,65
9,2102,211.845,1,66
9,2104,218.275,1,69
9,2105,222.062,1,70
9,2106,231.166,1,74
9,2108,234.734,1,75
9,2109,241.885,1,78
9,2110,245.51,1,79
9,2111,252.464,1,82
9,2113,259.704,1,85
9,2114,263.315,1,86
9,2115,266.456,1,87
9,2116,269.001,1,88
9,2117,271.378,1,89
9,2119,276.066,1,91
9,2120,279.31,1,92
9,2122,281.912,1,93
9,2123,287.185,1,95
9,2124,290.733,1,96
9,2125,299.16,1,99
9,2126,303.343,1,100
9,2127,311.551,1,103
9,2128,323.474,1,108
9,2129,327.311,1,109
9,2130,330.719,1,110
9,2131,333.991,1,111
9,2132,337.008,1,112
9,2134,339.448,1,113
9,2135,341.894,1,114
9,2136,1239.98,1,544
9,2137,1243.75,1,545
9,2138,2253.6,1,1034
9,2139,5393.18,1,2554
9,2140,5396.78,1,2555
9,2141,48104.5,1,23201
10,1889,2.92595,1,1
10,1898,5.79821,1,2
10,1907,8.7356,1,3
10,1915,11.6375,1,4
10,1921,14.9625,1,5
10,1927,19.3356,1,6
10,1933,22.6465,1,7
10,1939,25.4015,1,8
10,1944,27.9015,1,9
10,1949,30.4548,1,10
10,1954,32.9157,1,11
10,1959,35.8081,1,12
10,1963,38.6835,1,13
10,1967,41.5538,1,14
10,1971,44.428,1,15
10,1975,47.8695,1,16
10,1978,51.4157,1,17
10,1981,54.5643,1,18
10,1984,57.3809,1,19
10,1987,60.1738,1,20
10,1990,63.7811,1,21
10,1993,67.4444,1,22
10,1996,70.6483,1,23
10,2001,74.6401,1,24
10,2004,79.0223,1,25
10,2009,82.9008,1,26
10,2012,86.3762,1,27
10,2015,89.4356,1,28
10,2018,93.4949,1,29
10,2021,97.1515,1,30
10,2024,100.483,1,31
10,2027,103.54,1,32
10,2029,106.101,1,33
10,2031,109.459,1,34
10,2035,113.55,1,35
10,2037,117.708,1,36
10,2039,121.528,1,37
10,2041,125.135,1,38
10,2043,128.579,1,39
10,2045,131.923,1,40
10,2047,134.89,1,41
10,2049,137.537,1,42
10,2050,140.111,1,43
10,2051,142.557,1,44
10,2052,145.365,1,45
10,2054,147.994,1,46
10,2056,150.408,1,47
10,2057,152.812,1,48
10,2058,155.218,1,49
10,2060,157.581,1,50
10,2062,160.353,1,51
10,2064,162.955,1,52
10,2067,165.341,1,53
10,2069,167.727,1,54
10,2070,170.119,1,55
10,2071,173.02,1,56
10,2073,176.25,1,57
10,2076,178.86,1,58
10,2077,181.296,1,59
10,2078,183.741,1,60
10,2079,186.275,1,61
10,2081,188.758,1,62
10,2083,191.186,1,63
10,2085,193.611,1,64
10,2087,196.034,1,65
10,2089,198.454,1,66
10,2090,200.876,1,67
10,2091,203.558,1,68
10,2092,206.367,1,69
10,2093,209.255,1,70
10,2094,212.133,1,71
10,2095,215.007,1,72
10,2096,217.941,1,73
10,2097,230.697,1,79
10,2098,234.532,1,80
10,2100,239.716,1,82
10,2102,242.556,1,83
10,2103,245.09,1,84
10,2104,247.481,1,85
10,2105,249.996,1,86
10,2107,252.49,1,87
10,2108,270.736,1,95
10,2109,274.056,1,96
10,2110,278.109,1,97
10,2111,282.241,1,98
10,2113,288.936,1,100
10,2115,293.054,1,101
10,2117,302.805,1,105
10,2118,315.671,1,110
10,2119,321.372,1,112
10,2120,335.623,1,118
10,2121,341.284,1,120
10,2123,355.313,1,126
10,2124,358.993,1,127
10,2125,362.007,1,128
10,2126,364.545,1,129
10,2127,376.698,1,135
10,2128,382.306,1,137
10,2130,385.825,1,138
10,2131,394.73,1,142
10,2132,475.278,1,181
10,2133,1996.63,1,910
10,2134,1999.4,1,911
10,2135,2002.09,1,912
10,2136,2976.49,1,1376
10,2137,2980.27,1,1377
10,2138,5268.2,1,2479
10,2139,5270.87,1,2480
10,2140,126090,1,60489
11,1871,2.76212,1,1
11,1880,5.86255,1,2
11,1888,8.65231,1,3
