12,953,88870.3,8259
12,953,89240.4,8292
12,964,89569.9,8322
12,958,89941.8,8357
12,953,90365.3,8396
12,957,90679.6,8424
12,951,91034.3,8456
12,957,91394.2,8490
12,962,91761.3,8525
12,960,92144,8561
12,959,92504.8,8593
12,955,92837.1,8623
12,952,93243.5,8661
12,959,93562.1,8692
12,961,94027.3,8734
12,953,94385,8766
12,958,94697.3,8795
12,955,95058.8,8828
12,962,95496.6,8869
12,949,95827.2,8900
12,946,96203.7,8933
12,947,96528.5,8964
12,955,96912.9,8999
12,953,97253.5,9031
12,946,97544.6,9058
12,953,97881,9090
12,956,98224.3,9122
12,955,98586.1,9156
12,959,98945.5,9189
12,957,99319.7,9224
12,960,99676.1,9258
12,957,100091,9294
12,957,100396,9322
12,956,100747,9354
12,957,101108,9386
12,960,101408,9414
12,948,101741,9445
12,958,102065,9474
12,962,102560,9520
12,960,102965,9558
12,962,103311,9591
12,955,103643,9621
12,960,104021,9655
12,956,104354,9686
12,959,104695,9719
12,961,105007,9748
12,957,105430,9788
12,958,105755,9818
12,956,106092,9850
12,958,106414,9880
12,946,106664,9904
12,945,106908,9926
12,961,107343,9967
12,960,107697,10000
12,957,107978,10027
12,955,108319,10057
12,954,108647,10087
12,951,108956,10116
12,956,109295,10148
12,957,109615,10177
12,958,110007,10212
12,949,110283,10238
12,953,110687,10276
12,954,111021,10308
12,959,111433,10347
12,943,111728,10374
12,952,112020,10402
12,948,112401,10437
12,955,112695,10465
12,945,112992,10492
12,959,113244,10516
12,959,113620,10550
12,942,113878,10573
12,955,114171,10600
12,953,114482,10629
12,952,114841,10662
12,965,115256,10700
12,956,115507,10723
12,953,115847,10755
12,950,116175,10784
12,958,116604,10824
12,953,117005,10861
12,955,117345,10893
12,953,117634,10919
12,951,117932,10945
12,951,118244,10974
12,962,118620,11010
12,961,119045,11049
12,949,119389,11080
12,955,119701,11108
12,956,119991,11134
12,957,120381,11171
12,949,120680,11199
12,949,120995,11228
12,948,121248,11251
12,958,121685,11292
12,948,121962,11318
12,959,122288,11349
12,952,122613,11380
12,960,122988,11415
12,959,123419,11456
12,951,123776,11490
12,952,124081,11519
12,957,124484,11557
12,959,124861,11593
12,948,125172,11622
12,949,125476,11651
12,956,125821,11683
12,949,126158,11715
12,956,126466,11744
12,964,126817,11778
12,957,127167,11808
12,960,127620,11841
12,954,127964,11870
12,947,128271,11899
12,949,128523,11921
12,951,128841,11950
12,961,129147,11979
12,941,129392,12002
12,946,129770,12037
12,946,130133,12071
12,954,130494,12105
12,955,130814,12135
12,958,131219,12173
12,956,131484,12198
12,957,131780,12225
12,962,132186,12264
12,955,132504,12294
12,955,132771,12320
12,955,133037,12344
12,956,133407,12378
12,958,133684,12402
12,942,134038,12434
12,961,134481,12474
12,957,134882,12512
12,959,135242,12546
12,954,135560,12576
12,955,135913,12609
12,957,136190,12635
12,952,136510,12665
12,958,136890,12701
12,955,137107,12721
12,958,137462,12753
12,959,137824,12786
12,951,138137,12814
12,959,138521,12850
12,959,138878,12885
12,960,139299,12925
12,958,139627,12956
12,959,139917,12982
12,966,140254,13013
12,961,140639,13050
12,956,140971,13081
12,950,141243,13107
12,963,141544,13135
12,946,141828,13162
12,950,142110,13188
12,952,142400,13216
12,960,142829,13255
12,959,143214,13290
12,958,143549,13321
12,961,143897,13355
12,951,144256,13388
12,954,144634,13424
12,955,144933,13452
12,961,145298,13487
12,955,145645,13519
12,951,145875,13541
12,949,146207,13572
12,955,146553,13605
12,956,146955,13641
12,953,147287,13672
12,959,147634,13705
12,955,147962,13736
12,954,148280,13766
12,960,148652,13801
12,951,149067,13840
12,942,149309,13863
12,956,149645,13892
12,949,149961,13921
13,957,429.211,35
13,959,734.253,64
13,962,1117.26,99
13,957,1444.82,130
13,957,1853.09,168
13,948,2109.29,192
13,947,2438.93,222
13,952,2763.06,252
13,958,3165.37,290
13,959,3598.46,330
13,951,3930.77,361
13,957,4293.59,394
13,955,4634.65,426
13,957,4958.36,457
13,960,5384.63,496
13,948,5668.95,522
13,958,5992.28,553
13,955,6288.14,581
13,951,6591.07,609
13,949,6872.57,636
13,954,7287.87,675
13,953,7584.38,702
13,948,7871.36,729
13,944,8175.12,757
13,948,8498.85,787
13,955,8835.25,818
13,958,9187.98,850
13,961,9592.19,886
13,956,9915.11,916
13,960,10307.9,953
13,954,10585.9,977
13,956,10893.9,1006
13,965,11379.4,1052
13,959,11761.7,1087
13,950,12074.4,1117
13,945,12379,1144
13,960,12797.3,1183
13,954,13158.4,1218
13,957,13487.8,1248
13,953,13820.2,1278
13,956,14121.3,1305
13,955,14398.8,1331
13,953,14705.2,1359
13,959,15081.3,1394
13,957,15442.5,1428
13,958,15836.5,1463
13,957,16145.2,1491
13,949,16481.1,1523
13,959,16884.4,1559
13,963,17321.6,1599
13,954,17654.6,1629
13,953,18001.8,1661
13,959,18349.4,1692
13,958,18769.6,1731
13,960,19160.6,1767
13,959,19530.7,1802
13,947,19807.9,1828
13,954,20141.5,1859
13,953,20501.7,1893
13,955,20905.2,1931
13,947,21208.9,1958
13,948,21479.3,1984
13,957,21780.7,2012
13,962,22129.9,2044
13,951,22493.4,2077
13,956,22768.9,2102
13,959,23121.6,2135
13,955,23445.1,2166
13,957,23790.1,2196
13,942,24126.5,2226
13,958,24408.1,2252
13,944,24645.9,2275
13,953,24980.3,2306
13,960,25427.4,2347
13,954,25728.8,2375
13,949,26027.7,2403
13,957,26336.4,2431
13,962,26772.6,2472
13,959,27083.3,2500
13,948,27384.5,2527
13,958,27725.9,2559
13,951,28075.9,2593
13,961,28483.3,2630
13,954,28864,2666
13,954,29200.5,2697
13,957,29522,2727
13,955,29915.3,2763
13,961,30281.2,2798
13,952,30580.6,2826
13,952,30879.3,2854
13,948,31151.5,2878
13,956,31514.9,2909
13,961,31877,2943
13,961,32239.8,2978
13,964,32714.1,3022
13,966,33072.7,3056
13,953,33332.5,3080
13,950,33631.7,3107
13,948,33913.5,3132
13,953,34281.6,3164
13,950,34634.1,3197
13,961,35023.8,3234
13,961,35403.9,3269
13,957,35818.1,3307
13,955,36120.2,3334
13,956,36446.4,3364
13,953,36751.6,3392
13,965,37102.7,3426
13,952,37394.2,3452
13,956,37747.6,3486
13,959,38108.5,3519
13,959,38350.6,3542
13,954,38654,3571
13,944,38893.4,3592
13,954,39226.2,3622
13,956,39600.3,3656
13,966,39979.7,3690
13,952,40341,3722
13,957,40626.5,3749
13,956,40991.1,3783
13,948,41251.7,3807
13,953,41550.8,3836
13,948,41840.8,3862
13,956,42181.8,3894
13,960,42489.4,3923
13,951,42769.5,3950
13,950,42986,3969
13,954,43398.3,4002
13,965,43967,4041
13,961,44284.2,4068
13,957,44678.9,4106
13,947,44984.3,4134
13,962,45448.7,4177
13,958,45733.3,4204
13,964,46180.4,4246
13,957,46459.4,4271
13,957,46832.9,4307
13,958,47258.2,4345
13,956,47656.3,4381
13,952,48053.3,4418
13,958,48446.4,4455
13,956,48804.3,4489
13,955,49132.2,4520
13,956,49507.9,4554
13,950,49872.3,4588
13,952,50129,4612
13,946,50444,4641
13,961,50761.3,4671
13,958,51151.3,4708
13,961,51557.8,4745
13,961,51917.6,4779
13,946,52195.8,4805
13,946,52408.4,4825
13,957,52767.9,4858
13,956,53135,4891
13,952,53460.4,4920
13,962,53836.8,4954
13,956,54184,4987
13,958,54586.7,5024
13,955,54887.2,5053
13,954,55253.5,5087
13,956,55666.5,5125
13,961,55973.3,5154
13,961,56298,5185
13,957,56710.1,5223
13,957,57076,5256
13,956,57389.5,5285
13,952,57670.1,5311
13,957,57981.3,5340
13,952,58324.6,5372
13,947,58587,5397
13,961,58934.4,5429
13,957,59349.6,5465
13,955,59735.8,5500
13,958,60162.1,5539
13,952,60439.9,5566
13,960,60789,5599
13,952,61040.5,5622
13,957,61442.8,5659
13,961,61879.9,5700
13,952,62165.9,5727
13,959,62556.7,5765
13,959,62943.2,5799
13,953,63228.7,5825
13,957,63656.8,5864
13,958,64037.7,5898
13,948,64347.1,5925
13,957,64699.3,5959
13,960,65038.3,5991
13,956,65424.7,6027
13,957,65730.4,6055
13,964,66065.1,6087
13,961,66463.6,6124
13,962,66831.1,6159
13,957,67109.5,6186
13,956,67530.6,6224
13,959,67943.6,6263
13,968,68457.2,6308
13,960,68803.5,6341
13,963,69185.8,6377
13,945,69520,6407
13,962,69840.2,6437
13,957,70185.9,6469
13,953,70503.2,6498
13,950,70777,6523
13,956,71144.7,6553
13,950,71480.9,6582
13,960,71830.5,6614
13,957,72171.3,6645
13,960,72528.6,6678
13,960,72936.9,6717
13,954,73253.6,6746
13,957,73524.5,6770
13,959,73844.1,6800
13,953,74172.1,6831
13,953,74471.7,6859
13,962,74907.9,6899
13,957,75267.1,6932
13,961,75532.5,6957
13,962,75957.7,6997
13,963,76422.5,7041
13,957,76771.3,7073
13,957,77109.5,7105
13,961,77465.4,7137
13,954,77829.9,7170
13,955,78162.6,7200
13,956,78518.7,7234
13,971,78926.8,7272
13,958,79249.3,7302
13,952,79580.6,7333
13,955,79906.2,7361
13,948,80255.9,7393
13,965,80631.6,7429
13,965,81061.7,7469
13,959,81435.1,7504
13,957,81746.3,7532
13,958,82076.8,7560
13,959,82491.1,7597
13,953,82794.1,7624
13,957,83130.2,7655
13,961,83563.4,7695
13,955,83894.8,7726
13,956,84201.3,7754
13,964,84625.6,7793
13,952,84962.5,7823
13,953,85331.9,7857
13,959,85668.3,7889
13,959,86000.4,7919
13,962,86437.8,7957
13,954,86753.9,7987
13,947,87040.5,8014
13,955,87427,8049
13,948,87730.3,8078
13,954,88091.9,8111
13,958,88449.1,8144
13,959,88762.8,8174
13,955,89092.7,8205
13,950,89450,8235
13,956,89779.1,8265
13,952,90146.3,8300
13,949,90438.3,8327
13,960,90861.9,8365
13,956,91230.3,8398
13,965,91544,8427
13,953,91979.5,8468
13,948,92303.3,8498
13,963,92713.8,8537
13,955,92999.9,8564
13,943,93204.6,8583
13,947,93479.9,8608
13,965,93931.2,8649
13,958,94326.6,8686
13,958,94632.7,8715
13,958,94997.3,8749
13,953,95375.8,8785
13,951,95694.8,8814
13,959,96068.5,8850
13,956,96422,8882
13,956,96745.1,8910
13,959,97103.5,8944
13,960,97434.9,8975
13,958,97798.7,9007
13,959,98267.4,9050
13,956,98580.4,9079
13,946,98868.5,9105
13,961,99241.9,9139
13,955,99571.3,9168
13,951,99844.7,9193
13,954,100203,9227
13,959,100642,9267
13,956,100948,9293
13,944,101244,9319
13,956,101580,9350
13,966,101981,9387
13,959,102330,9420
13,947,102694,9454
13,954,103107,9492
13,952,103393,9517
13,959,103852,9556
13,952,104173,9585
13,954,104464,9613
13,957,104826,9646
13,949,105149,9676
13,959,105471,9705
13,959,105816,9738
13,959,106136,9768
13,963,106527,9804
13,949,106867,9834
13,957,107192,9864
13,948,107517,9894
13,966,107940,9934
13,955,108302,9967
13,957,108693,10004
13,949,108988,10032
13,952,109250,10055
13,951,109524,10081
14,956,409.97,34
14,964,826.014,71
14,955,1104.27,98
14,962,1501.34,133
14,950,1823.4,162
14,961,2202.59,198
14,961,2646.26,240
14,964,3110.38,282
14,958,3532.87,319
14,959,3909.71,354
14,953,4158.97,377
14,957,4547.08,413
14,964,4929.25,450
14,954,5295.14,483
14,958,5612.3,510
14,959,5987.39,545
14,953,6313.63,576
14,959,6730.04,614
14,955,7019.85,642
14,959,7443.24,681
14,959,7814.17,715
14,952,8058.22,738
14,952,8428.17,772
14,954,8750.44,800
14,956,9111.71,833
14,954,9454.22,864
14,955,9802.72,896
14,951,10246.4,937
14,955,10557.7,967
14,953,10925.4,1001
14,955,11222.8,1029
14,956,11556.8,1060
14,958,11873.8,1088
14,957,12231.9,1122
14,956,12572,1154
14,956,12870.5,1181
14,950,13166.4,1209
14,959,13496.9,1239
14,965,13907.7,1276
14,964,14258.8,1308
14,965,14629.9,1344
14,950,14929.6,1370
14,956,15310.3,1404
14,961,15700.3,1440
14,952,15999.2,1468
14,958,16375,1501
14,950,16725,1533
14,963,17061.8,1564
14,960,17476.8,1602
14,950,17835,1634
14,953,18191.2,1666
14,955,18476.2,1693
14,961,18832.5,1727
14,946,19174,1756
14,950,19484.1,1784
14,957,19890.3,1822
14,956,20226.9,1853
14,959,20566.5,1885
14,951,20891.3,1916
14,962,21332.9,1957
14,961,21679.7,1989
14,949,21988.8,2018
14,942,22273.8,2043
14,948,22607.8,2075
14,957,22892,2102
14,960,23206.6,2131
14,958,23534.9,2161
14,953,23898.1,2195
14,957,24180.5,2222
14,946,24556.9,2255
14,963,24953.1,2291
14,950,25291.4,2323
14,959,25658.9,2357
14,966,26052.1,2394
14,955,26425.7,2429
14,952,26714.3,2456
14,953,26986.1,2482
14,957,27319.3,2513
14,959,27690.7,2547
14,959,28112.2,2586
14,942,28379.4,2608
14,952,28655.6,2634
14,956,29025.2,2669
14,962,29442.1,2708
14,951,29837.1,2744
14,951,30168.2,2776
14,947,30459.5,2803
14,959,30868.8,2841
14,951,31206.3,2873
14,956,31530.1,2903
14,960,31899.7,2937
14,958,32171.5,2962
14,959,32561.6,2999
14,957,32900.9,3031
14,964,33322.9,3071
14,961,33722.1,3108
14,953,34053.8,3139
14,963,34413.3,3174
14,953,34697.9,3200
14,962,35095,3237
14,962,35460.5,3271
14,961,35829,3305
14,946,36129.5,3333
14,957,36506.1,3369
14,957,36799.1,3396
14,957,37133.5,3427
14,958,37500.1,3461
14,957,37872.3,3494
14,958,38229.1,3527
14,963,38610.6,3564
14,960,38994.9,3600
14,950,39311.5,3629
14,959,39700.1,3666
14,959,40070.8,3701
14,957,40436.4,3735
14,961,40844.1,3774
14,951,41131.9,3799
14,956,41498.9,3832
14,965,41850,3865
14,966,42283.1,3905
14,948,42603.3,3935
14,957,42872.3,3961
14,962,43251.1,3996
14,961,43604.4,4030
14,953,43882.4,4054
14,951,44169.8,4080
14,964,44519.8,4114
14,952,44830.7,4143
14,953,45142.1,4172
14,949,45467.5,4201
14,946,45776.6,4230
14,945,46052.3,4256
14,959,46454.1,4293
14,961,46867.5,4330
14,954,47148.4,4357
14,960,47562.7,4396
14,953,47875.1,4425
14,961,48269.1,4462
14,951,48592.3,4492
14,960,48938.6,4525
14,958,49262.1,4555
14,961,49613.7,4587
14,955,50033.6,4626
14,955,50367.2,4658
14,965,50703.7,4689
14,944,51009.1,4717
14,962,51430.8,4756
14,951,51823.2,4792
14,961,52302.6,4837
14,952,52653.3,4868
14,957,52992.9,4901
14,955,53296.5,4929
14,956,53648.3,4962
14,956,54061.9,5000
14,959,54430.6,5035
14,962,54809.1,5070
14,960,55160.3,5104
14,962,55564.9,5142
14,957,55890.8,5172
14,954,56234.9,5204
14,960,56557.5,5235
14,957,56962.8,5271
14,960,57385.2,5309
14,962,57862.4,5352
14,955,58223.8,5385
14,959,58598.2,5419
14,949,58963.1,5452
14,954,59336.4,5488
14,949,59611.8,5513
14,962,60019,5550
14,957,60346.7,5581
14,951,60636.9,5609
14,956,60983.5,5641
14,952,61296.9,5670
14,954,61596.2,5698
14,958,62050,5741
14,962,62621.9,5794
14,952,63059.2,5833
14,949,63382.8,5863
14,949,63651.6,5889
14,958,64103.5,5930
14,961,64531.2,5971
14,960,64890.2,6005
14,953,65261.2,6039
14,963,65619.3,6072
14,966,66029.4,6111
14,961,66381.4,6143
14,955,66724.2,6175
14,955,67085.1,6208
14,954,67446.7,6241
14,963,67828,6278
14,952,68135.6,6306
14,958,68515.9,6339
14,958,68833.2,6368
14,954,69143.7,6398
14,958,69588.7,6437
14,956,70000.8,6474
14,958,70396.1,6510
14,952,70724.6,6541
14,958,71137.6,6579
14,958,71475.7,6609
14,954,71827,6642
14,960,72122.1,6669
14,962,72561.9,6708
14,958,72967.1,6746
14,953,73323.7,6779
14,960,73614.6,6806
14,957,74030,6845
14,948,74370.3,6877
14,953,74768.4,6913
14,957,74987.1,6934
14,957,75325.2,6966
14,948,75609.4,6992
14,950,75948.7,7023
14,957,76298.7,7056
14,958,76756.4,7098
14,945,77036.7,7123
14,951,77354.3,7152
14,961,77815.3,7195
14,955,78195.4,7231
14,953,78473.2,7258
14,966,78853.8,7292
14,950,79168.1,7322
14,957,79524.5,7355
14,963,79877.4,7387
14,944,80170.9,7413
14,959,80503.5,7444
14,954,80757.1,7468
14,961,81152,7505
14,954,81466.5,7535
14,955,81854.9,7570
14,954,82175.7,7600
14,955,82569.5,7636
14,961,82918.1,7669
14,951,83300,7704
14,963,83699.5,7741
14,958,84131.4,7781
14,959,84447.7,7810
14,956,84757.6,7840
14,952,85136.3,7875
14,952,85445.1,7904
14,951,85809.7,7938
14,960,86198.4,7974
14,951,86530.3,8004
14,953,86797.3,8028
14,943,87021.2,8048
14,958,87412.9,8083
14,953,87764.6,8115
14,949,88076.1,8145
14,957,88418.1,8176
14,959,88761.6,8209
14,949,89103.4,8241
14,968,89513.3,8279
14,963,89800.9,8306
14,962,90230.6,8347
14,965,90680,8388
14,967,91062.5,8425
14,958,91480.2,8463
14,960,91814.5,8495
14,952,92213.5,8530
14,961,92600.6,8566
14,954,92863.6,8591
14,958,93170.5,8620
14,943,93391.9,8641
14,950,93798.9,8678
14,951,94183.7,8714
14,961,94543.8,8747
14,965,94946.2,8784
14,952,95339.5,8820
14,957,95648.8,8849
14,954,96026.3,8884
14,961,96433.3,8923
14,961,96851.6,8960
14,953,97137.8,8986
14,961,97508.2,9020
14,954,97826.4,9049
14,954,98144.6,9079
14,957,98376.4,9101
14,959,98708.8,9133
14,951,99156.2,9175
14,954,99473.4,9205
14,958,99868,9240
14,965,100245,9276
14,956,100604,9310
14,954,100918,9339
14,950,101253,9370
14,957,101555,9399
14,954,101973,9436
14,961,102289,9464
14,962,102668,9500
14,963,103082,9538
14,958,103488,9576
14,951,103794,9605
14,959,104152,9637
14,957,104550,9675
14,961,104939,9711
14,960,105279,9743
14,955,105579,9770
14,960,105977,9807
14,946,106223,9829
14,960,106663,9871
14,951,106927,9896
14,963,107291,9929
14,940,107557,9954
14,958,107894,9986
14,961,108257,10020
14,948,108469,10040
14,955,108790,10070
14,959,109223,10111
14,957,109563,10144
14,950,109885,10174
14,961,110282,10210
14,948,110577,10238
14,947,110843,10263
14,960,111181,10295
14,966,111628,10336
14,959,111898,10360
14,956,112236,10392
14,958,112588,10425
14,953,112895,10454
14,954,113206,10483
14,953,113486,10508
14,958,113833,10541
14,958,114259,10581
14,961,114664,10619
14,953,114930,10644
14,954,115237,10673
14,960,115549,10700
14,956,115907,10733
14,954,116263,10766
14,959,116560,10794
14,949,116856,10820
14,967,117258,10857
14,950,117583,10886
14,958,117915,10918
14,958,118267,10950
14,953,118579,10980
14,951,118945,11014
14,956,119325,11049
14,950,119651,11080
14,957,120089,11119
14,954,120408,11148
14,954,120811,11185
14,946,121144,11217
14,957,121441,11245
14,963,121803,11279
14,960,122111,11308
14,961,122517,11347
14,953,122821,11375
14,949,123125,11403
14,953,123410,11429
14,954,123767,11463
14,949,124077,11492
14,963,124534,11536
14,949,124951,11574
14,959,125333,11608
14,951,125641,11635
14,967,126078,11675
14,962,126438,11709
14,960,126839,11745
14,961,127245,11782
14,952,127540,11810
14,954,127846,11839
14,958,128193,11871
14,956,128478,11898
14,965,128921,11940
14,960,129202,11966
14,964,129583,12000
14,959,129970,12037
14,964,130369,12073
14,951,130784,12110
14,954,131183,12147
14,953,131590,12184
14,963,131993,12221
14,958,132279,12247
14,960,132615,12278
14,949,132857,12301
14,959,133172,12331
14,955,133527,12363
14,961,133970,12405
14,955,134353,12441
14,954,134687,12472
14,959,135018,12504
14,959,135355,12535
14,954,135682,12565
14,956,136036,12598
14,956,136375,12629
14,961,136771,12666
14,962,137177,12704
14,952,137500,12732
14,958,137855,12764
14,956,138197,12797
14,959,138511,12826
14,958,138915,12864
14,961,139245,12894
14,953,139622,12928
14,955,140040,12966
14,956,140365,12997
14,952,140736,13029
14,955,141082,13061
14,954,141487,13099
14,958,141859,13133
14,954,142172,13163
14,950,142510,13194
14,951,142884,13228
14,957,143269,13264
14,960,143671,13303
14,956,144075,13339
14,943,144370,13367
14,955,144655,13393
14,956,145041,13428
14,955,145410,13462
14,955,145657,13485
14,940,146000,13514
14,944,146294,13541
14,953,146556,13566
14,946,146870,13595
14,942,147123,13618
14,943,147389,13643
14,952,147727,13675
14,937,147994,13700
14,955,148322,13730
14,956,148679,13764
14,951,148976,13792
14,964,149425,13832
14,960,149713,13858
15,947,287.366,24
15,944,567.168,51
15,958,942.086,83
15,958,1261.39,112
15,965,1646.55,145
15,957,1925.96,172
15,957,2323.61,207
15,958,2647.99,237
15,951,2979.69,269
15,957,3305.2,299
15,966,3699.59,337
15,955,4130.68,377
15,963,4435.5,406
15,948,4675.39,428
15,961,5064.77,466
15,960,5461.09,501
15,953,5805.98,534
15,963,6152.05,566
15,960,6527.87,601
15,955,6888.56,635
15,955,7202.66,665
15,959,7562.34,697
15,954,7912.16,729
15,956,8181.04,754
15,946,8416.4,775
15,953,8718.12,804
15,954,8995.99,830
15,958,9450.7,872
15,960,9828.14,906
15,949,10205.8,942
15,954,10517.8,971
15,955,10819.1,999
15,957,11206,1035
15,950,11488.7,1061
15,958,11882.6,1097
15,958,12284,1135
15,953,12622.6,1166
15,958,12970,1198
15,957,13365,1234
15,965,13698.4,1263
15,947,13996.8,1289
15,954,14348.2,1322
15,956,14742.8,1359
15,958,15105.8,1393
15,959,15384.1,1419
15,961,15698.5,1447
15,957,16008.8,1476
15,953,16362.5,1509
15,953,16644,1534
15,945,16992.5,1566
15,955,17382,1601
15,956,17719.4,1631
15,957,18105.6,1667
15,954,18532.7,1708
15,955,18845.2,1736
15,954,19172.2,1766
15,961,19525.6,1800
15,958,19915.5,1836
15,954,20284.6,1870
15,953,20629.8,1901
15,958,21000.1,1935
15,956,21352.9,1969
15,947,21710.8,2001
15,962,22004.5,2029
15,954,22393.6,2064
15,959,22722.2,2095
15,965,23052.2,2127
15,955,23372.3,2156
15,956,23682.8,2186
15,962,24003.3,2216
15,958,24438.9,2257
15,954,24820,2293
15,964,25214.4,2330
15,951,25475.8,2354
15,955,25756.9,2381
15,954,26084.4,2410
15,956,26461.5,2443
15,943,26829.7,2478
15,958,27179.9,2511
15,966,27551.5,2544
15,951,27882.2,2574
15,941,28151.8,2599
15,959,28590.1,2641
15,958,28941.4,2673
15,965,29360.8,2711
15,951,29697,2742
15,953,30051.1,2776
15,951,30374.7,2806
15,956,30753.9,2840
15,947,31115.4,2873
15,953,31451.7,2905
15,961,31796.5,2937
15,962,32211.4,2976
15,949,32512.9,3003
15,953,32866.7,3035
15,958,33185.4,3064
15,949,33529.2,3095
15,954,33836,3123
15,955,34165.5,3153
15,948,34418.3,3177
15,960,34784.2,3211
15,954,35121.7,3242
15,964,35452.4,3274
15,966,35908.7,3316
15,959,36220.3,3346
15,961,36565.9,3378
15,957,36869.6,3406
15,952,37252.9,3442
15,950,37581.3,3473
15,954,37927.3,3503
15,960,38290.9,3536
15,965,38696.4,3573
15,950,39113.9,3610
15,959,39513,3646
15,953,39789.7,3673
15,941,40035.6,3695
15,952,40364.7,3726
15,949,40662.2,3754
15,947,40919.3,3778
15,952,41225.1,3805
15,952,41502.2,3830
15,947,41729.3,3851
15,951,42011.6,3877
15,947,42250.7,3899
15,953,42687.5,3939
15,963,43040.4,3971
15,957,43330.5,3997
15,949,43645.1,4026
15,954,43921.6,4052
15,963,44327.4,4089
15,948,44618.2,4117
15,957,45016.9,4154
15,958,45401.8,4187
15,962,45829.2,4223
15,952,46215.2,4258
15,953,46615.5,4294
15,958,46975.9,4327
15,950,47261.6,4353
15,962,47667.5,4391
15,948,47926,4415
15,954,48157,4436
15,958,48527.2,4470
15,955,48889.1,4504
15,955,49211.6,4534
15,964,49602.8,4569
15,957,49893.2,4597
15,951,50280.2,4631
15,957,50626.6,4661
15,949,50978.9,4694
15,960,51345.4,4728
15,954,51680.3,4758
15,964,52065.2,4795
15,960,52469.3,4832
15,953,52820.1,4865
15,947,53138.5,4893
15,950,53525.9,4927
15,957,53966,4966
15,963,54327.2,5000
15,962,54712.2,5036
15,956,55069.9,5070
15,958,55460.4,5106
15,958,55813.9,5138
15,956,56141,5169
15,951,56438.5,5197
15,960,56830.3,5233
15,955,57182.4,5264
15,956,57539.4,5296
15,961,57930.2,5332
15,958,58338.3,5371
15,960,58737.1,5407
15,945,59050.4,5436
15,940,59261.6,5456
15,951,59587.3,5487
15,951,59879.5,5513
15,956,60204.7,5544
15,955,60580.3,5579
15,949,60909.5,5609
15,963,61402.1,5654
15,955,61818,5693
15,959,62225.6,5731
15,956,62660.3,5771
15,943,62911.7,5795
15,949,63209,5822
15,961,63525.7,5852
15,958,63936.6,5890
15,942,64172.9,5911
15,955,64482.6,5940
15,962,64833.1,5974
15,963,65289.8,6016
15,960,65637.3,6048
15,954,65981.2,6080
15,958,66332,6113
15,955,66689.6,6145
15,962,67091.1,6182
15,958,67497,6219
15,955,67867.3,6254
15,951,68177.5,6283
15,960,68570.8,6320
15,961,68984.4,6359
15,949,69316.7,6389
15,958,69706.2,6426
15,956,70020.2,6456
15,968,70488,6500
15,952,70835.8,6533
15,953,71184,6566
15,954,71523.7,6596
15,953,71852.3,6626
15,952,72155.3,6655
15,958,72507.8,6686
15,960,72884.1,6721
15,959,73157.3,6747
15,949,73428.9,6772
15,955,73765.5,6803
15,949,74103,6833
15,956,74497.3,6868
15,970,74936.2,6909
15,956,75214,6935
15,951,75425.2,6954
15,955,75861.2,6995
15,959,76162.5,7022
15,955,76527.5,7056
15,944,76740.5,7075
15,958,77130.1,7110
15,948,77429.6,7138
15,961,77824.8,7174
15,950,78186.2,7208
15,960,78553.8,7243
15,964,78953.2,7280
15,956,79330.4,7316
15,950,79695.1,7349
15,946,80023.4,7377
15,969,80382.6,7410
15,956,80812.6,7450
15,962,81252.9,7492
15,947,81522.2,7516
15,952,81769.2,7538
15,957,82065.6,7566
15,963,82445.7,7602
15,954,82754.5,7632
15,963,83277.8,7675
15,956,83573.3,7696
15,958,84069,7733
15,952,84386.8,7759
15,943,84692.4,7785
15,966,85126.8,7822
15,946,85499.6,7857
15,955,85810.5,7886
15,942,86106.7,7913
15,963,86562.6,7955
15,960,86924.4,7989
15,954,87294.8,8023
15,955,87560.3,8048
15,953,87898.9,8080
15,953,88265.8,8113
15,946,88469.5,8132
15,956,88833.2,8166
15,949,89153.7,8197
15,957,89581.3,8235
15,958,89867.7,8263
15,953,90224.9,8295
15,947,90546.7,8323
15,953,90889.4,8355
15,959,91187.6,8383
15,959,91609.8,8422
15,957,91989.8,8458
15,969,92432,8499
15,961,92797,8533
15,955,93156.5,8566
15,951,93516.5,8599
15,949,93846.3,8630
15,962,94217.2,8666
15,948,94551.8,8696
15,941,94804.5,8720
15,958,95218.8,8758
15,952,95575,8790
15,950,95882.4,8818
15,954,96197.7,8847
15,959,96547.6,8881
15,953,96868.4,8910
15,954,97217.5,8943
15,961,97597.6,8979
15,951,97924.1,9009
15,957,98333.2,9046
15,965,98653.9,9076
15,955,98997.8,9108
15,957,99324.7,9137
15,949,99655.7,9168
15,965,100062,9205
15,944,100310,9228
15,961,100612,9256
15,962,100959,9288
15,948,101300,9319
15,951,101598,9347
15,950,102034,9387
15,965,102426,9425
15,963,102910,9468
15,952,103280,9503
15,958,103642,9536
15,955,104052,9572
15,947,104388,9603
15,958,104831,9645
15,957,105293,9686
15,959,105619,9714
15,960,106044,9754
15,945,106297,9778
15,948,106616,9807
15,955,107005,9844
15,954,107446,9884
15,949,107730,9910
15,959,108015,9937
15,955,108310,9963
15,950,108635,9994
15,953,108967,10025
15,949,109303,10056
15,944,109588,10082
15,951,109887,10110
15,953,110260,10143
15,956,110561,10170
15,963,110943,10206
15,966,111317,10240
15,957,111584,10265
15,955,111969,10302
15,947,112258,10329
15,957,112667,10367
