6,986,466.046,1,303
6,987,485.702,1,318
6,988,551.423,1,369
6,989,2231.72,1,1635
6,990,2236.77,1,1637
6,991,2756.84,1,2030
6,992,14300.4,1,10650
6,993,14306,1,10654
7,876,1.97932,1,1
7,879,4.00206,1,2
7,882,6.12586,1,3
7,885,8.13675,1,4
7,888,10.8306,1,5
7,891,12.9879,1,6
7,894,14.7995,1,7
7,897,16.5664,1,8
7,900,18.3219,1,9
7,902,20.4433,1,10
7,904,22.5888,1,11
7,906,24.4,1,12
7,908,26.6367,1,13
7,910,28.5955,1,14
7,912,30.7931,1,15
7,914,32.8423,1,16
7,916,34.6258,1,17
7,918,36.3872,1,18
7,920,38.0878,1,19
7,922,39.7383,1,20
7,924,41.3758,1,21
7,926,43.4787,1,22
7,928,45.3652,1,23
7,930,47.0374,1,24
7,931,48.6681,1,25
7,932,50.2815,1,26
7,934,52.2079,1,27
7,935,53.948,1,28
7,936,55.5736,1,29
7,937,57.281,1,30
7,939,59.2366,1,31
7,940,61.1895,1,32
7,941,62.9098,1,33
7,942,64.6195,1,34
7,943,66.3205,1,35
7,944,68.0591,1,36
7,946,69.7668,1,37
7,947,71.3881,1,38
7,948,72.9939,1,39
7,949,74.5923,1,40
7,951,76.5669,1,41
7,952,78.519,1,42
7,953,80.1469,1,43
7,954,81.7639,1,44
7,956,83.4645,1,45
7,957,85.2164,1,46
7,958,86.8614,1,47
7,959,88.4969,1,48
7,960,90.2591,1,49
7,961,92.2593,1,50
7,962,94.1459,1,51
7,963,96.0052,1,52
7,964,106.332,1,58
7,965,113.866,1,62
7,966,116.522,1,63
7,967,126.846,1,68
7,968,131.072,1,70
7,969,137.461,1,74
7,970,148.377,1,82
7,971,158.998,1,90
7,972,161.187,1,91
7,973,176.74,1,102
7,974,190.011,1,111
7,975,193.098,1,112
7,976,212.816,1,126
7,977,246.926,1,151
7,978,252.286,1,154
7,979,254.411,1,155
7,980,256.491,1,156
7,981,272.393,1,167
7,982,303.875,1,190
7,983,382.66,1,245
7,984,404.778,1,262
7,985,410.819,1,266
7,986,571.603,1,387
7,987,581.242,1,394
7,988,583.442,1,395
7,989,627.854,1,430
7,990,1050.19,1,744
7,991,5683.54,1,4229
7,992,9203.46,1,6885
7,993,42791.5,1,31801
8,872,2.23828,1,1
8,875,5.05409,1,2
8,878,7.32789,1,3
8,881,9.62894,1,4
8,884,12.605,1,5
8,887,14.8449,1,6
8,890,16.8862,1,7
8,893,18.888,1,8
8,895,21.3264,1,9
8,897,23.7656,1,10
8,899,25.7805,1,11
8,901,28.0341,1,12
8,903,29.9061,1,13
8,905,32.8443,1,14
8,907,35.1749,1,15
8,909,37.4835,1,16
8,911,39.7581,1,17
8,913,42.5952,1,18
8,915,45.3467,1,19
8,916,47.1215,1,20
8,918,48.7143,1,21
8,920,50.2965,1,22
8,921,51.9541,1,23
8,922,53.652,1,24
8,923,55.2819,1,25
8,924,56.8854,1,26
8,925,58.5181,1,27
8,926,60.411,1,28
8,927,62.4531,1,29
8,928,64.0886,1,30
8,929,65.6905,1,31
8,930,67.5771,1,32
8,931,70.8417,1,33
8,932,73.7933,1,34
8,933,77.0351,1,35
8,934,80.0913,1,36
8,935,82.8072,1,37
8,936,85.5074,1,38
8,937,89.0693,1,39
8,938,91.5274,1,40
8,939,94.8556,1,41
8,941,98.294,1,42
8,942,100.874,1,43
8,944,102.801,1,44
8,945,104.502,1,45
8,946,106.18,1,46
8,947,107.838,1,47
8,948,109.918,1,48
8,949,111.937,1,49
8,950,113.686,1,50
8,951,115.349,1,51
8,952,117.02,1,52
8,953,118.65,1,53
8,954,120.332,1,54
8,955,121.948,1,55
8,956,123.542,1,56
8,957,125.136,1,57
8,958,127.334,1,58
8,959,129.477,1,59
8,960,131.472,1,60
8,961,133.093,1,61
8,962,134.692,1,62
8,963,136.291,1,63
8,964,137.9,1,64
8,965,139.497,1,65
8,966,141.081,1,66
8,967,142.769,1,67
8,968,155.75,1,75
8,969,158.047,1,76
8,970,164.688,1,79
8,971,168.742,1,81
8,972,177.972,1,87
8,973,184.162,1,91
8,974,186.193,1,92
8,975,189.155,1,94
8,976,192.174,1,96
8,977,199.288,1,100
8,978,225.532,1,119
8,979,234.152,1,125
8,980,320.747,1,182
8,981,343.56,1,196
8,982,352.153,1,201
8,983,381.658,1,223
8,984,398.681,1,235
8,985,428.702,1,257
8,986,442.863,1,267
8,987,463.041,1,281
8,988,469.795,1,285
8,989,480.696,1,291
8,990,954.362,1,640
8,991,12945.6,1,9687
8,992,12947.7,1,9688
8,993,23757.8,1,17749
9,878,2.09932,1,1
9,881,4.19667,1,2
9,884,6.11401,1,3
9,887,8.01912,1,4
9,890,10.1011,1,5
9,894,12.8825,1,6
9,897,14.7363,1,7
9,900,16.5056,1,8
9,902,18.2552,1,9
9,904,20.1062,1,10
9,906,22.3453,1,11
9,908,24.5401,1,12
9,910,26.6245,1,13
9,912,29.1106,1,14
9,914,32.0879,1,15
9,916,34.1616,1,16
9,918,35.8207,1,17
9,920,37.9315,1,18
9,922,39.7719,1,19
9,924,41.3706,1,20
9,925,43.0752,1,21
9,926,45.0873,1,22
9,928,46.7097,1,23
9,930,48.2967,1,24
9,932,49.8801,1,25
9,933,51.4524,1,26
9,934,53.0847,1,27
9,935,54.9164,1,28
9,937,56.5653,1,29
9,938,58.1787,1,30
9,939,59.8347,1,31
9,940,62.0441,1,32
9,941,63.8328,1,33
9,942,65.4746,1,34
9,943,67.0911,1,35
9,944,68.8624,1,36
9,945,70.9282,1,37
9,946,72.639,1,38
9,948,74.2378,1,39
9,949,75.8255,1,40
9,950,77.7938,1,41
9,951,79.601,1,42
9,952,81.24,1,43
9,953,82.8459,1,44
9,954,84.4948,1,45
9,955,87.1207,1,46
9,956,89.811,1,47
9,957,91.7903,1,48
9,958,93.9516,1,49
9,959,97.1156,1,50
9,960,102.667,1,53
9,961,107.944,1,55
9,962,111.245,1,56
9,963,116.795,1,59
9,964,118.901,1,60
9,965,120.904,1,61
9,966,123.907,1,62
9,967,135.215,1,70
9,968,140.669,1,73
9,969,143.558,1,74
9,970,145.573,1,75
9,971,155.234,1,82
9,972,157.341,1,83
9,973,165.031,1,87
9,974,173.158,1,93
9,975,197.362,1,109
9,976,203.932,1,113
9,977,240.48,1,140
9,978,256.316,1,151
9,979,265.84,1,157
9,980,275.945,1,164
9,981,280.856,1,167
9,982,310.294,1,184
9,983,420.269,1,267
9,984,463.827,1,297
9,985,484.585,1,311
9,986,498.783,1,319
9,987,509.444,1,325
9,988,962.197,1,667
9,989,1283.99,1,907
9,990,1795.68,1,1288
9,991,10985.5,1,8173
9,992,17514,1,13058
9,993,17630.6,1,13143
10,883,2.26394,1,1
10,886,4.29852,1,2
10,889,6.2127,1,3
10,892,8.49717,1,4
10,895,10.5211,1,5
10,897,12.8549,1,6
10,899,15.03,1,7
10,901,17.1333,1,8
10,904,19.3064,1,9
10,906,21.5759,1,10
10,908,24.0167,1,11
10,910,26.5917,1,12
10,912,28.5986,1,13
10,914,30.6656,1,14
10,916,32.7807,1,15
10,918,35.398,1,16
10,920,37.7401,1,17
10,922,39.9681,1,18
10,924,42.2245,1,19
10,926,44.3369,1,20
10,928,46.1243,1,21
10,930,47.7448,1,22
10,932,49.5038,1,23
10,934,51.1808,1,24
10,935,52.7953,1,25
10,937,54.4063,1,26
10,938,56.0683,1,27
10,939,59.3827,1,28
10,941,61.4358,1,29
10,942,63.4108,1,30
10,943,65.3301,1,31
10,945,67.2277,1,32
10,946,69.1071,1,33
10,948,70.9637,1,34
10,949,73.2754,1,35
10,950,75.912,1,36
10,951,77.9316,1,37
10,952,79.7711,1,38
10,953,81.5472,1,39
10,954,83.3054,1,40
10,955,85.0475,1,41
10,956,86.7927,1,42
10,957,88.6879,1,43
10,958,91.1958,1,44
10,959,93.264,1,45
10,960,95.0558,1,46
10,961,96.7142,1,47
10,962,98.3488,1,48
10,963,99.9701,1,49
10,964,101.582,1,50
10,965,103.189,1,51
10,966,104.845,1,52
10,967,106.932,1,53
10,968,108.975,1,54
10,969,110.666,1,55
10,970,112.31,1,56
10,971,113.939,1,57
10,972,115.561,1,58
10,973,121.069,1,62
10,974,123.341,1,63
10,975,129.46,1,67
10,976,131.343,1,68
10,977,133.206,1,69
10,978,141.765,1,75
10,979,147.349,1,79
10,980,161.571,1,87
10,981,183.892,1,99
10,982,231.553,1,134
10,983,242.112,1,141
10,984,261.674,1,155
10,985,273.736,1,164
10,986,302.412,1,186
10,987,327.541,1,205
10,988,340.564,1,214
10,989,1277.98,1,914
10,990,1462.18,1,1047
10,991,1494.22,1,1072
10,992,1997.95,1,1441
10,993,2006.61,1,1446
11,879,6.57667,1,1
11,883,9.38458,1,2
11,887,11.3714,1,3
11,890,14.8871,1,4
11,893,17.8498,1,5
11,895,20.9715,1,6
11,897,23.243,1,7
11,900,25.3147,1,8
11,902,27.5648,1,9
11,905,30.3115,1,10
11,907,32.3781,1,11
11,909,34.1805,1,12
11,911,36.8459,1,13
11,913,39.1861,1,14
11,915,42.4779,1,15
11,917,45.1556,1,16
11,919,47.5151,1,17
11,921,49.7289,1,18
11,923,51.5728,1,19
11,925,53.2442,1,20
11,927,54.897,1,21
11,929,56.5357,1,22
11,931,58.1735,1,23
11,933,59.8414,1,24
11,935,61.4658,1,25
11,937,63.3425,1,26
11,939,65.3794,1,27
11,940,67.0611,1,28
11,941,68.6919,1,29
11,942,70.3222,1,30
11,943,71.9399,1,31
11,944,73.5497,1,32
11,945,75.4904,1,33
11,946,77.7267,1,34
11,947,79.8777,1,35
11,948,82.1144,1,36
11,949,83.9958,1,37
11,950,85.7833,1,38
11,951,87.5423,1,39
11,952,89.3243,1,40
11,953,91.126,1,41
11,954,92.8799,1,42
11,955,94.6275,1,43
11,956,96.6423,1,44
11,957,98.7302,1,45
11,958,100.516,1,46
11,959,102.276,1,47
11,960,104.023,1,48
11,961,110.182,1,52
11,962,112.076,1,53
11,963,115.865,1,55
11,964,122.665,1,59
11,965,125.119,1,60
11,966,126.949,1,61
11,967,128.543,1,62
11,968,133.009,1,65
11,969,143.481,1,72
11,970,147.977,1,74
11,971,155.986,1,79
11,972,180.53,1,97
11,973,187.942,1,101
11,974,195.476,1,106
11,975,202.732,1,110
11,976,223.981,1,122
11,977,227.88,1,124
11,978,244.971,1,135
11,979,256.228,1,142
11,980,314.709,1,187
11,981,352.325,1,215
11,982,387.828,1,241
11,983,397.285,1,248
11,984,423.363,1,265
11,985,474.03,1,303
11,986,503.72,1,325
11,987,835.903,1,579
11,988,841.963,1,583
11,989,1578.05,1,1140
11,990,1579.97,1,1141
11,991,3773.87,1,2803
11,992,3981.9,1,2959
11,993,47174,1,35703
12,890,2.28525,1,1
12,893,4.4051,1,2
12,896,6.35205,1,3
12,899,8.24215,1,4
12,902,10.1895,1,5
12,904,12.834,1,6
12,906,15.0277,1,7
12,908,16.8471,1,8
12,910,18.8544,1,9
12,912,21.8585,1,10
12,914,25.2483,1,11
12,916,27.7187,1,12
12,918,31.1101,1,13
12,920,33.4561,1,14
12,922,36.5716,1,15
12,924,39.7687,1,16
12,926,42.3106,1,17
12,928,45.8993,1,18
12,930,48.7657,1,19
12,932,50.8804,1,20
12,934,52.9457,1,21
12,935,54.7802,1,22
12,936,56.4761,1,23
12,938,58.1467,1,24
12,939,59.7932,1,25
12,941,61.495,1,26
12,942,64.1577,1,27
12,943,67.0797,1,28
12,944,70.0127,1,29
12,946,73.382,1,30
12,947,75.8433,1,31
12,948,77.6142,1,32
12,949,79.9101,1,33
12,950,82.1077,1,34
12,951,83.845,1,35
12,952,85.7308,1,36
12,953,87.4026,1,37
12,954,89.0503,1,38
12,955,90.6834,1,39
12,956,92.2988,1,40
12,957,93.9035,1,41
12,958,98.6295,1,44
12,959,100.369,1,45
12,960,102.004,1,46
12,961,103.616,1,47
12,962,105.211,1,48
12,963,106.788,1,49
12,964,110.757,1,52
12,965,113.997,1,54
12,966,119.275,1,58
12,967,120.865,1,59
12,968,127.286,1,64
12,969,134.288,1,69
12,970,135.943,1,70
12,971,143.551,1,76
12,972,149.729,1,80
12,973,153.008,1,82
12,974,156.467,1,84
12,975,163.97,1,89
12,976,165.913,1,90
12,977,169.067,1,92
12,978,170.927,1,93
12,979,172.705,1,94
12,980,201.559,1,116
12,981,208.532,1,121
12,982,210.36,1,122
12,983,214.778,1,125
12,984,263.531,1,158
12,985,286.559,1,175
12,986,362.02,1,234
12,987,370.131,1,240
12,988,600.184,1,417
12,989,1087.8,1,785
12,990,4691.32,1,3501
12,991,18037.5,1,13472
12,992,19837.1,1,14815
12,993,109544,1,76121
13,877,2.39342,1,1
13,880,5.80571,1,2
13,883,9.16668,1,3
13,886,11.8621,1,4
13,889,14.2267,1,5
13,892,16.5238,1,6
13,895,18.5596,1,7
13,898,20.8101,1,8
13,900,23.4186,1,9
13,902,25.6202,1,10
13,904,27.9433,1,11
13,906,30.1496,1,12
13,908,32.4365,1,13
13,910,34.5587,1,14
13,912,36.6134,1,15
13,914,39.6854,1,16
13,916,41.7733,1,17
13,918,43.6283,1,18
13,920,45.6285,1,19
13,922,49.0432,1,20
13,925,51.5613,1,21
13,927,54.8343,1,22
13,929,57.4728,1,23
13,931,59.402,1,24
13,933,62.6209,1,25
13,934,65.5721,1,26
13,935,68.3003,1,27
13,936,70.8342,1,28
13,937,73.7795,1,29
13,938,75.8571,1,30
13,939,78.2312,1,31
13,940,80.908,1,32
13,941,84.0487,1,33
13,942,86.6308,1,34
13,943,89.0693,1,35
13,945,92.4745,1,36
13,946,95.2389,1,37
13,947,97.1729,1,38
13,948,98.8443,1,39
13,949,100.435,1,40
13,950,102.015,1,41
13,952,103.69,1,42
13,953,106.105,1,43
13,954,108.122,1,44
13,955,111.14,1,45
13,956,113.544,1,46
13,957,115.33,1,47
13,958,116.971,1,48
13,959,118.594,1,49
13,960,120.256,1,50
13,961,122.437,1,51
13,962,124.927,1,52
13,963,126.967,1,53
13,964,131.25,1,56
13,965,135.226,1,58
13,966,137.564,1,59
13,967,144.586,1,64
13,968,146.652,1,65
13,969,157.433,1,73
13,970,164.366,1,78
13,971,171.541,1,83
13,972,178.945,1,88
13,973,183.15,1,90
13,974,188.131,1,93
13,975,193.589,1,96
13,976,199.755,1,100
13,977,202.612,1,102
13,978,246.945,1,137
13,979,258.911,1,146
13,980,323.937,1,188
13,981,332.241,1,194
13,982,345.102,1,203
13,983,346.978,1,204
13,984,538.139,1,345
13,985,784.514,1,532
13,986,924.236,1,634
13,987,1015.36,1,705
13,988,1036.01,1,721
13,989,1060.05,1,737
13,990,1144.1,1,795
13,991,1440.35,1,1022
13,992,1648.02,1,1180
13,993,1656.14,1,1185
14,888,1.8297,1,1
14,892,3.72178,1,2
14,895,5.33476,1,3
14,898,7.14315,1,4
14,901,9.70671,1,5
14,904,11.6623,1,6
14,906,13.3953,1,7
14,908,15.0817,1,8
14,910,16.7539,1,9
14,912,18.3993,1,10
14,915,20.2874,1,11
14,917,22.0164,1,12
14,919,24.9195,1,13
14,922,28.0815,1,14
14,924,31.3825,1,15
14,926,34.0633,1,16
14,928,35.9664,1,17
14,930,37.8743,1,18
14,932,40.3135,1,19
14,934,44.254,1,20
14,936,47.322,1,21
14,938,50.7071,1,22
14,940,53.3105,1,23
14,942,55.4406,1,24
14,943,57.7053,1,25
14,944,60.1071,1,26
14,945,63.0855,1,27
14,946,65.5602,1,28
14,947,67.4026,1,29
14,948,69.0933,1,30
14,949,70.9736,1,31
14,950,72.6726,1,32
14,951,74.6657,1,33
14,952,76.664,1,34
14,953,78.3591,1,35
14,955,80.0009,1,36
14,956,81.5957,1,37
14,957,83.1736,1,38
14,958,84.7735,1,39
14,959,87.7859,1,40
14,960,89.9275,1,41
14,961,92.2723,1,42
14,962,95.1466,1,43
14,963,97.45,1,44
14,964,99.1984,1,45
14,965,107.713,1,51
14,966,110.053,1,52
14,967,111.952,1,53
14,968,115.093,1,55
14,969,117.628,1,56
