1,1112,153.136,1,24
1,1113,155.425,1,25
1,1114,157.326,1,26
1,1116,159.08,1,27
1,1118,160.774,1,28
1,1119,162.447,1,29
1,1120,164.093,1,30
1,1121,165.747,1,31
1,1122,167.852,1,32
1,1123,170.552,1,33
1,1125,173.606,1,34
1,1127,175.886,1,35
1,1128,178.026,1,36
1,1130,180.232,1,37
1,1132,182.121,1,38
1,1133,184.337,1,39
1,1134,186.204,1,40
1,1135,187.919,1,41
1,1137,189.591,1,42
1,1138,191.241,1,43
1,1139,192.873,1,44
1,1140,194.503,1,45
1,1141,196.111,1,46
1,1142,197.832,1,47
1,1143,199.565,1,48
1,1144,202.025,1,49
1,1145,203.814,1,50
1,1146,205.72,1,51
1,1147,207.589,1,52
1,1148,275.394,1,54
1,1149,344.9,1,56
1,1150,348.284,1,57
1,1151,420.248,1,59
1,1152,489.98,1,61
1,1153,555.245,1,63
1,1154,557.438,1,64
1,1155,622.383,1,66
1,1156,689.799,1,68
1,1157,754.188,1,70
1,1158,820.906,1,72
1,1159,884.729,1,74
1,1160,950.636,1,76
1,1161,1015.73,1,78
1,1162,1087.76,1,80
1,1163,1563.51,2,156
1,1164,1566.84,2,157
1,1165,1632.47,2,159
1,1166,1697.8,2,161
1,1167,1764.88,2,163
1,1168,2442.86,3,253
1,1169,2510.91,3,255
1,1170,3589.54,5,407
1,1171,3656.41,5,409
1,1172,3725.38,5,411
1,1173,3792.97,5,413
1,1174,21271.5,28,2329
1,1175,21337.2,28,2331
1,1176,23343.3,31,2602
1,1177,23410.8,31,2604
1,1178,23413.7,31,2605
1,1179,147129,201,16902
1,1180,147194,201,16904
2,1048,1.83207,1,1
2,1052,4.05535,1,2
2,1055,7.43053,1,3
2,1058,10.4315,1,4
2,1061,15.7986,1,5
2,1064,18.2141,1,6
2,1067,20.8819,1,7
2,1070,24.3507,1,8
2,1073,28.3547,1,9
2,1075,32.0255,1,10
2,1077,34.9207,1,11
2,1079,37.5218,1,12
2,1081,39.7056,1,13
2,1083,41.6707,1,14
2,1085,43.6062,1,15
2,1087,45.5369,1,16
2,1089,49.1537,1,17
2,1091,52.2585,1,18
2,1093,58.348,1,19
2,1095,60.7509,1,20
2,1098,63.1206,1,21
2,1100,65.5658,1,22
2,1102,67.8865,1,23
2,1104,69.8363,1,24
2,1106,71.7516,1,25
2,1108,73.6492,1,26
2,1110,75.5097,1,27
2,1112,77.3446,1,28
2,1114,79.1154,1,29
2,1116,81.6237,1,30
2,1117,83.5308,1,31
2,1118,85.2733,1,32
2,1119,87.0055,1,33
2,1120,88.7424,1,34
2,1121,90.4758,1,35
2,1122,92.1729,1,36
2,1123,93.8601,1,37
2,1124,95.5496,1,38
2,1125,97.7299,1,39
2,1126,99.9314,1,40
2,1127,101.791,1,41
2,1128,103.375,1,42
2,1129,104.935,1,43
2,1130,106.493,1,44
2,1132,108.05,1,45
2,1133,109.605,1,46
2,1134,111.161,1,47
2,1136,113.145,1,48
2,1137,115.993,1,49
2,1138,118.123,1,50
2,1139,120.197,1,51
2,1141,122.167,1,52
2,1142,124.091,1,53
2,1143,125.999,1,54
2,1144,127.876,1,55
2,1145,130.066,1,56
2,1146,132.369,1,57
2,1147,134.278,1,58
2,1148,136.148,1,59
2,1149,137.983,1,60
2,1150,139.749,1,61
2,1151,141.713,1,62
2,1152,143.436,1,63
2,1153,145.269,1,64
2,1154,147.211,1,65
2,1155,149.196,1,66
2,1156,150.84,1,67
2,1157,216.989,1,69
2,1158,220.215,1,70
2,1159,222.458,1,71
2,1160,289.979,1,73
2,1161,359.696,1,75
2,1162,424.26,1,77
2,1163,427.407,1,78
2,1164,432.592,1,79
2,1165,499.129,1,81
2,1166,502.256,1,82
2,1167,571.361,1,84
2,1168,637.162,1,86
2,1169,639.144,1,87
2,1170,4051.21,6,491
2,1171,4120.92,6,493
2,1172,4184.65,6,495
2,1173,8195.84,13,1047
2,1174,20524.9,30,2450
2,1175,20592.1,30,2452
2,1176,20658.4,30,2454
2,1177,45318.5,65,5357
2,1178,52123.3,74,6115
3,1055,2.19407,1,1
3,1059,4.82158,1,2
3,1063,10.4958,1,3
3,1066,14.1758,1,4
3,1069,16.3276,1,5
3,1072,19.1288,1,6
3,1075,22.3109,1,7
3,1078,25.9905,1,8
3,1081,28.3251,1,9
3,1084,30.7742,1,10
3,1087,32.8758,1,11
3,1090,34.8654,1,12
3,1093,37.2861,1,13
3,1095,44.4036,1,14
3,1097,46.9131,1,15
3,1099,49.0882,1,16
3,1101,51.1756,1,17
3,1104,53.2134,1,18
3,1106,55.0901,1,19
3,1108,57.1302,1,20
3,1110,59.843,1,21
3,1112,61.5696,1,22
3,1114,63.2201,1,23
3,1116,64.8441,1,24
3,1118,66.4398,1,25
3,1120,68.1337,1,26
3,1122,69.8339,1,27
3,1124,71.8329,1,28
3,1125,73.8206,1,29
3,1126,76.6411,1,30
3,1128,78.9678,1,31
3,1129,81.3569,1,32
3,1130,83.9852,1,33
3,1131,86.3095,1,34
3,1132,88.6007,1,35
3,1133,91.1378,1,36
3,1135,93.4917,1,37
3,1136,95.4375,1,38
3,1137,97.3975,1,39
3,1138,100.194,1,40
3,1139,102.664,1,41
3,1140,104.561,1,42
3,1141,106.444,1,43
3,1142,109.047,1,44
3,1143,111.88,1,45
3,1144,113.922,1,46
3,1145,115.7,1,47
3,1146,117.393,1,48
3,1147,119.113,1,49
3,1148,120.791,1,50
3,1149,122.433,1,51
3,1150,124.498,1,52
3,1151,126.713,1,53
3,1152,128.412,1,54
3,1153,130.065,1,55
3,1154,131.893,1,56
3,1156,200.241,1,58
3,1157,203.264,1,59
3,1158,206.115,1,60
3,1159,277.635,1,62
3,1160,345.623,1,64
3,1161,348.708,1,65
3,1162,417.612,1,67
3,1163,488.701,1,69
3,1164,553.394,1,71
3,1165,620.539,1,73
3,1166,623.669,1,74
3,1167,1179.26,2,152
3,1168,1246.84,2,154
3,1169,1317.01,2,156
3,1170,1386.22,2,158
3,1171,1453.23,2,160
3,1172,1518.14,2,162
3,1173,2420.63,3,258
3,1174,2423.28,3,259
3,1175,2427.1,3,260
3,1176,2430.29,3,261
3,1177,2499.57,3,263
3,1178,2501.62,3,264
3,1179,139742,188,15747
4,1049,2.7337,1,1
4,1053,6.90787,1,2
4,1057,9.56578,1,3
4,1061,12.275,1,4
4,1065,15.0675,1,5
4,1068,18.7332,1,6
4,1071,21.7401,1,7
4,1074,25.1769,1,8
4,1077,28.5343,1,9
4,1080,31.8337,1,10
4,1083,34.4569,1,11
4,1085,38.1621,1,12
4,1087,41.3485,1,13
4,1089,44.3712,1,14
4,1091,47.3035,1,15
4,1093,50.0344,1,16
4,1095,54.4399,1,17
4,1097,67.0587,1,18
4,1100,71.7828,1,19
4,1102,74.0527,1,20
4,1104,76.3521,1,21
4,1106,78.77,1,22
4,1108,81.6336,1,23
4,1110,86.1362,1,24
4,1112,90.6661,1,25
4,1114,94.4032,1,26
4,1116,97.1879,1,27
4,1118,99.6448,1,28
4,1120,103.332,1,29
4,1121,106.638,1,30
4,1122,109.962,1,31
4,1123,112.766,1,32
4,1124,115.481,1,33
4,1125,117.911,1,34
4,1126,122.323,1,35
4,1127,129.967,1,36
4,1128,133.203,1,37
4,1129,136.267,1,38
4,1130,138.64,1,39
4,1131,140.976,1,40
4,1132,143.282,1,41
4,1134,145.732,1,42
4,1135,148.095,1,43
4,1136,150.54,1,44
4,1137,153.787,1,45
4,1138,156.306,1,46
4,1139,158.613,1,47
4,1140,160.911,1,48
4,1141,163.351,1,49
4,1142,165.723,1,50
4,1143,168.104,1,51
4,1144,171.06,1,52
4,1145,173.175,1,53
4,1146,175.414,1,54
4,1147,178.282,1,55
4,1148,181.282,1,56
4,1149,183.504,1,57
4,1150,187.281,1,58
4,1151,190.477,1,59
4,1152,193.287,1,60
4,1154,196.326,1,61
4,1155,199.077,1,62
4,1156,202.199,1,63
4,1157,205.169,1,64
4,1158,207.64,1,65
4,1159,210.163,1,66
4,1160,212.539,1,67
4,1161,279.024,1,69
4,1162,347.847,1,71
4,1163,416.527,1,73
4,1164,485.431,1,75
4,1165,1059.89,2,153
4,1166,1125.18,2,155
4,1167,1197.12,2,157
4,1168,1816.98,3,230
4,1169,1883.18,3,232
4,1170,1951.43,3,234
4,1171,2018.56,3,236
4,1172,5010.48,7,560
4,1173,5078.44,7,562
4,1174,5143.13,7,564
4,1175,5210.58,7,566
4,1176,17177.2,22,1844
4,1177,41032.4,54,4551
4,1178,98890.3,133,11193
4,1179,98960.8,133,11195
5,1041,2.37565,1,1
5,1045,4.94277,1,2
5,1049,7.25447,1,3
5,1052,10.6375,1,4
5,1055,13.1952,1,5
5,1058,15.5369,1,6
5,1061,17.9011,1,7
5,1064,20.3841,1,8
5,1067,23.0716,1,9
5,1070,26.4006,1,10
5,1072,29.9487,1,11
5,1074,32.8016,1,12
5,1077,35.1951,1,13
5,1079,37.354,1,14
5,1081,39.6562,1,15
5,1084,42.3196,1,16
5,1086,45.1832,1,17
5,1088,47.9252,1,18
5,1091,50.3013,1,19
5,1093,52.352,1,20
5,1095,54.3645,1,21
5,1097,57.3962,1,22
5,1099,61.7473,1,23
5,1101,64.0598,1,24
5,1103,66.2475,1,25
5,1105,69.6361,1,26
5,1107,73.4957,1,27
5,1109,76.9644,1,28
5,1111,79.6219,1,29
5,1113,81.9115,1,30
5,1115,84.1608,1,31
5,1117,86.2254,1,32
5,1119,88.1171,1,33
5,1120,90.2693,1,34
5,1121,92.8645,1,35
5,1122,95.2701,1,36
5,1123,97.4681,1,37
5,1124,99.5339,1,38
5,1125,101.526,1,39
5,1126,103.451,1,40
5,1128,105.488,1,41
5,1129,107.368,1,42
5,1130,109.669,1,43
5,1131,111.762,1,44
5,1132,113.71,1,45
5,1134,115.916,1,46
5,1135,117.844,1,47
5,1136,119.679,1,48
5,1137,121.634,1,49
5,1138,123.655,1,50
5,1139,125.577,1,51
5,1140,127.728,1,52
5,1141,130.037,1,53
5,1142,132.031,1,54
5,1143,133.8,1,55
5,1144,135.469,1,56
5,1145,137.141,1,57
5,1147,138.815,1,58
5,1149,140.457,1,59
5,1150,142.386,1,60
5,1151,144.578,1,61
5,1152,146.503,1,62
5,1153,148.292,1,63
5,1154,150.001,1,64
5,1155,151.683,1,65
5,1156,153.418,1,66
5,1157,222.163,1,68
5,1158,285.415,1,70
5,1159,287.765,1,71
5,1160,354.468,1,73
5,1161,422.619,1,75
5,1162,486.402,1,77
5,1163,552.532,1,79
5,1164,620.287,1,81
5,1165,688.776,1,83
5,1166,759.256,1,85
5,1167,825.666,1,87
5,1168,1715.01,2,164
5,1169,1717.43,2,165
5,1170,1719.56,2,166
5,1171,1721.59,2,167
5,1172,5020.21,7,574
5,1173,5088.83,7,576
5,1174,5091.37,7,577
5,1175,5160.01,7,579
5,1176,5229.36,7,581
5,1177,5231.98,7,582
5,1178,84746.6,115,9704
5,1179,84812.9,115,9706
5,1180,84877.6,115,9708
5,1181,84945.6,115,9710
6,1051,80.4051,1,1
6,1055,85.8437,1,2
6,1058,88.2359,1,3
6,1062,90.3285,1,4
6,1065,92.0051,1,5
6,1068,94.2576,1,6
6,1071,95.9041,1,7
6,1075,97.5609,1,8
6,1078,99.5738,1,9
6,1081,101.301,1,10
6,1084,102.897,1,11
6,1087,104.56,1,12
6,1089,106.223,1,13
6,1092,107.84,1,14
6,1094,109.596,1,15
6,1096,111.706,1,16
6,1098,113.611,1,17
6,1100,115.229,1,18
6,1102,116.807,1,19
6,1104,118.385,1,20
6,1106,120.071,1,21
6,1108,121.72,1,22
6,1110,123.31,1,23
6,1112,124.886,1,24
6,1114,126.803,1,25
6,1116,128.808,1,26
6,1118,130.454,1,27
6,1120,132.075,1,28
6,1122,133.682,1,29
6,1124,135.417,1,30
6,1125,137.054,1,31
6,1126,138.639,1,32
6,1127,140.211,1,33
6,1128,141.783,1,34
6,1130,143.74,1,35
6,1131,145.905,1,36
6,1132,147.509,1,37
6,1133,149.101,1,38
6,1134,150.753,1,39
6,1135,152.375,1,40
6,1136,153.953,1,41
6,1138,155.529,1,42
6,1140,157.098,1,43
6,1141,158.709,1,44
6,1142,160.725,1,45
6,1143,162.379,1,46
6,1144,164.388,1,47
6,1145,166.101,1,48
6,1147,168.134,1,49
6,1148,169.789,1,50
6,1149,171.409,1,51
6,1150,173.021,1,52
6,1151,174.628,1,53
6,1152,176.432,1,54
6,1153,178.352,1,55
6,1154,245.271,1,57
6,1155,313.468,1,59
6,1156,316.519,1,60
6,1157,381.395,1,62
6,1158,449.24,1,64
6,1159,515.72,1,66
6,1160,583.955,1,68
6,1161,651.515,1,70
6,1162,991.497,2,137
6,1163,1057.03,2,139
6,1164,1124.58,2,141
6,1165,1192.15,2,143
6,1166,1258.91,2,145
6,1167,1326.23,2,147
6,1168,1329.43,2,148
6,1169,1395.62,2,150
6,1170,1397.75,2,151
6,1171,1463.09,2,153
6,1172,1530.8,2,155
6,1173,1533.19,2,156
6,1174,1599.25,2,158
6,1175,1601.27,2,159
6,1176,32665.6,42,3508
6,1177,32733.8,42,3510
6,1178,61917,80,6733
6,1179,61982.7,80,6735
7,1054,2.90779,1,1
7,1058,5.82426,1,2
7,1062,9.01035,1,3
7,1065,12.6011,1,4
7,1068,14.9519,1,5
7,1072,17.2209,1,6
7,1075,20.27,1,7
7,1078,22.4886,1,8
7,1081,25.6534,1,9
7,1083,29.4355,1,10
7,1085,31.6612,1,11
7,1088,34.0455,1,12
7,1090,36.3876,1,13
7,1092,38.9239,1,14
7,1094,41.3071,1,15
7,1096,44.9602,1,16
7,1098,47.7795,1,17
7,1100,50.1947,1,18
7,1102,52.504,1,19
7,1104,54.625,1,20
7,1106,56.6186,1,21
7,1108,58.8975,1,22
7,1110,63.0883,1,23
7,1112,65.2835,1,24
7,1114,67.1002,1,25
7,1116,68.8817,1,26
7,1118,70.6179,1,27
7,1120,72.2917,1,28
7,1121,73.9998,1,29
7,1122,78.0989,1,30
7,1124,80.7051,1,31
7,1125,82.6623,1,32
7,1126,84.4739,1,33
7,1127,86.227,1,34
7,1128,87.9671,1,35
7,1129,89.6618,1,36
7,1130,92.3501,1,37
7,1131,96.3976,1,38
7,1132,99.0065,1,39
7,1134,101.012,1,40
7,1135,103.035,1,41
7,1136,105.004,1,42
7,1137,107.742,1,43
7,1138,112.79,1,44
7,1139,115.313,1,45
7,1140,117.902,1,46
7,1141,119.974,1,47
7,1142,121.869,1,48
7,1143,123.707,1,49
7,1144,128.747,1,50
7,1145,131.803,1,51
7,1146,134.498,1,52
7,1147,137.207,1,53
7,1148,140.352,1,54
7,1149,146.503,1,55
7,1150,148.898,1,56
7,1151,215.455,1,58
7,1152,296.634,1,60
7,1153,366.991,1,62
7,1154,369.228,1,63
7,1155,371.276,1,64
7,1156,373.161,1,65
7,1157,443.393,1,67
7,1158,446.247,1,68
7,1159,448.288,1,69
7,1160,514.317,1,71
7,1161,516.484,1,72
7,1162,518.463,1,73
7,1163,520.414,1,74
7,1164,522.353,1,75
7,1165,593.895,1,77
7,1166,596.172,1,78
7,1167,663.284,1,80
7,1168,731.632,1,82
7,1169,735.681,1,83
7,1170,802.807,1,85
7,1171,804.904,1,86
7,1172,807.332,1,87
7,1173,875.678,1,89
7,1174,879.341,1,90
7,1175,946.111,1,92
7,1176,2433.03,3,264
7,1177,2500.52,3,266
7,1178,2503.06,3,267
7,1179,58681.1,76,6493
7,1180,58749.3,76,6495
7,1181,96695.6,123,10497
8,1063,2.24262,1,1
8,1067,4.40116,1,2
8,1070,6.35126,1,3
8,1073,8.25637,1,4
8,1076,10.1263,1,5
8,1079,12.1084,1,6
8,1082,14.068,1,7
8,1085,16.4429,1,8
8,1088,18.4557,1,9
8,1090,21.4002,1,10
8,1092,24.443,1,11
8,1094,27.2284,1,12
8,1096,29.6846,1,13
8,1098,31.8511,1,14
8,1100,34.1142,1,15
